form,lemma,pos
den,de,art(def)
vercoren.,verkoren,adj()
Och,nich,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
bloeyen,bloeien,v(infin)
als,als,conj(comp)
een,een,art(indef)
roose,roos,n(sing)
In,en,conj(coord)
mijnen,mijn,pron(poss)
tijdt,tijd,n(sing)
die,de,art(def)
corte,kort,adj()
"poose,",poos,n(sing)
Deuchtsaem,echt+jacht,adv(gener)
//,.,num(card)
"bequaem,",bekwaam,"v(fin,past,lex)"
in,in,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
"reden,",rede,n(plu)
Nae,aa,conj(coord)
Christi,hij+het+zijn,"pron(pers,3,sing)+v(fin,past,lex)"
zeden.,zede,n(plu)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
soete,zoet,adj()
vruchten,vrucht,n(plu)
"draghe,",dragen,"v(fin,pres,lex)"
Wercken,ark,n(sing)
der,de,art(def)
liefden,liefde,n(sing)
alle,al,num(indef)
daghe,dag,n(plu)
My,hij,adv(gener)
sterckt,sterken,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
"werckt,",werken,v(imp)
doch,doch,adv(gener)
in,in,adp()
my,ik,"pron(pers,1,sing)"
crachtich.,krachtig,adj()
O,ik,punc(quest)
Godt,hoofd,conj(coord)
almachtich.,almachtig,adj()
En,ne,punc(quest)
hoedt,hoeden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
voor,voor,adp()
quade,kwaad,adj()
"winden,",vinden,n(plu)
Voor,haar,adj()
coud’,koud,adj()
en,en,art(indef)
hitte,hitte,n(sing)
naer’t,naarde,adv(gener)
"bevinden,",bevinden,v(infin)
Waer,haar,adp()
deur,door,pron(rel)
//,.,conj(coord)
mijn,mijn,pron(poss)
"fleur,",fleur,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
crijgen,krijgen,v(infin)
"hinder,",hinder,pronadv(dem)
Oft,of,misc()
worden,worden,v(infin)
minder.,minder,adj()
Recht,echt,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"alsoo,",alzo,adv(dem)
lief,lief,adj()
"Heer,",eer,adv(gener)
mijn,mijn,pron(poss)
"saken,",zaak,n(plu)
Soo,o,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
vermaken,vermaken,v(infin)
Int,in+dat,adp()+art(def)
hof,hof,n(sing)
//,.,misc()
tot,tot,adp()
"lof,",lof,n(sing)
uwer,uw,pron(poss)
ghenaden,genade,n(sing)
Wilt,houden,v(imp)
my,ik,"pron(pers,1,sing)"
beraden.,beraden,v(infin)
