form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
en,ne,art(indef)
genadich.,genadig,adj()
Al,al,n(sing)
die,die,pron(rel)
in,in,adp()
syne,zijn,pron(poss)
vreese,vrees,n(sing)
leeft,leven,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
rijckelijck,rijkelijk,adv(gener)
het,het,"pron(pers,3,sing)"
voetsel,voedsel,adv(gener)
geeft.,geven,"v(fin,pres,lex)"
Aen,een,conj(coord)
syn,zijn,pron(poss)
verbont,verbongen,n(sing)
denckt,denken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
gestadich.,gestadig,adj()
Syn,een,pron(poss)
volck,volk,n(sing)
toont,tonen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
syn,zijn,pron(poss)
"mogentheyt,",mogendheid,n(sing)
En,na,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
't,het,art(def)
erve,erf,n(sing)
toegeleyt,toegeleiden,"v(participle,past)"
Van,ja,adp()
veler,veel,n(sing)
heyd'nen,heiden,n(plu)
rijcke,rijk,adj()
landen.,land,n(plu)
De,een,adp()
waerheyt,waarheid,n(sing)
en,ne,conj(coord)
oock,ook,adv(gener)
het,het,art(def)
gericht,recht,adj()
'tWelck,uitlek,art(def)+n(prop)
niet,niet,adv(neg)
en,ne,adv(neg)
wanckelt,wankelen,"v(fin,pres,lex)"
noch,noch,conj(coord)
en,ne,adv(neg)
swicht,zwijgen,"v(fin,pres,lex)"
Zijn,een,num(card)
wercken,werken,n(plu)
van,van,adp()
des,de,art(def)
Heeren,eer,adj()
handen.,hand,n(plu)
De,eer,adp()
keuren,keur,n(prop)
van,van,adp()
syn,zijn,pron(poss)
goede,goed,adj()
wet,weten,n(sing)
In,een,adp()
eeuwicheyt,eeuwigheid,n(sing)
staen,staan,v(infin)
vast,vast,adj()
"geset,",zetten,"v(participle,past)"
Gegrondt,ogrond,n(prop)
in,in,adp()
waerheyt,waarheid,n(sing)
en,en,conj(coord)
in,in,adp()
trouwen.,trouw,n(sing)
Hy,hij,n(prop)
heeft,hebben,"v(fin,pres,lex)"
syn,zijn,pron(poss)
volck,volk,n(sing)
verlost,verlossen,"v(participle,past)"
met,met,adp()
cracht,kracht,n(sing)
En,en,conj(coord)
een,een,art(indef)
verbont,verbond,n(sing)
in,in,adp()
swang',zwang,n(sing)
gebracht,brengen,"v(participle,past)"
Het,eten,conj(subord)
welck,welk,pron(rel)
hem,hij,"pron(pers,3,sing)"
nimmer,nimmer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
berouwen.,berouwen,v(infin)
Syn,een,pron(poss)
name,naam,n(sing)
hooch,hoog,adj()
en,ne,art(indef)
heylich,heilig,adj()
is.,zijn,"v(fin,pres,aux_cop)"
Des,zijn,pron(poss)
Heeren,heer,adj()
vreese,vrees,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gewis,gewis,adj()
'tBegin,etig,n(sing)+art(def)
der,de,art(def)
rechte,recht,adj()
wijsheyt,wijsheid,n(sing)
wesen.,wezen,v(infin)
Soodanich,houdanig,adj()
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wijs,wijs,adj()
en,en,adv(neg)
vroet,vroed,adj()
Die,hij,conj(coord)
na,na,adp()
al,al,adv(gener)
Gods,hoofd,adv(gener)
geboden,gebieden,"v(participle,past)"
doet.,doen,"v(fin,pres,aux_cop)"
Die,je,adv(gener)
wert,worden,adj()
in,in,adp()
eeuwicheyt,eeuwigheid,n(sing)
gepresen.,prijzen,"v(participle,past)"
