form,lemma,pos
end',en,conj(coord)
heyligh,heilig,adj()
geven:,geven,"v(participle,past)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
lof,lof,n(sing)
en,en,adv(neg)
eer,eer,conj(subord)
Hier,ir,pron(poss)
hooren,horen,n(sing)
en,ne,adv(neg)
verheven.,verheffen,v(infin)
