form,lemma,pos
u,gij,pron(poss)
"pijn,",pijn,n(sing)
en,en,conj(coord)
al,al,pron(indef)
u,uw,pron(poss)
aerbeyds,arbeid,n(sing)
sweet.,zweet,n(sing)
Mijn,en,conj(coord)
Siel,eilen,adj()
heft,hebben,"v(fin,pres,lex)"
dan,dan,conj(comp)
om,om,adp()
hoogh’uw’,hoog+wouw,n(sing)
binnenste,binnenste,n(sing)
ghedachten:,gedachte,v(infin)
Noch,ook,conj(coord)
en,ne,adv(neg)
laet,laten,v(imp)
die,die,pron(rel)
niet,niet,adv(neg)
meer,meer,adv(gener)
in,in,adp()
vuylicheydt,vuiligheid,n(sing)
versmachten;,versmaden,v(infin)
Maer,zij,adv(gener)
met,met,adp()
een,een,art(indef)
goet,goed,adj()
ghepeys,gepeins,n(sing)
voert,voort,adv(gener)
die,die,pron(rel)
ten,de+te,adp()+art(def)
Hemel,hemel,n(sing)
"in,",in,adp()
En,ne,adp()
desen,deze,pron(dem)
langhen,lang,adj()
wegh,weg,n(sing)
en,ne,adv(neg)
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vermoeyen:,vermoeien,v(infin)
Iae,haar,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
boven,boven,adp()
dien,die,pron(dem)
te,te,adp()
wackerder,wakkerd,v(infin)
hun,zij,"pron(pers,3,plu)"
"spoeyen,",spoeien,v(infin)
Ist,zijn+het,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
omlaeyt,onmaaid,n(sing)
met,met,adp()
‘tVier,eter,n(sing)
der,de,art(def)
hooghster,hoog,n(sing)
min.,min,num(indef)
Helaes!,elai,adv(gener)
mijn,mijn,pron(poss)
aerme,arm,n(plu)
Siel!,iegelio,n(plu)
mijn,mijn,pron(poss)
Siel,eli's1e,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vraeghen:,vragen,v(infin)
Waert,hard,v(imp)
ghy,gij,"pron(pers,2,sing)"
te,te,adp()
voren,voren,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
eenen,een,art(indef)
nest,nest,n(sing)
vol,vol,adv(gener)
"plaeghen,",plegen,n(plu)
En,ne,adp()
eenen,een,art(indef)
vuylen,vuil,adj()
sack,zak,adj()
vol,vol,adv(gener)
alder-hande,al+de+aldaar,adj()
quaet?,kwaad,"v(fin,pres,lex)"
Maer,haar,adv(rel)
‘tis,het+zijn,"conj(subord)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
verkeert:,verkeerd,"v(participle,past)"
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
by,bij,adp()
u,gij,pron(poss)
"wesen,",wezen,v(infin)
En,ne,conj(coord)
commen,komen,v(infin)
willighlijck,williglijk,adv(gener)
in,in,adp()
u,gij,"pron(pers,2,sing)"
ghewis,gewis,n(sing)
"gheresen,",gerienen,"v(fin,pres,lex)"
Quijt-scheldend’,het+houden+is,n(sing)
uwe,uw,pron(poss)
"schuldt,",schuld,n(sing)
verghevend’,vergeven,adj()
u,gij,pron(poss)
misdaedt.,misdaad,n(sing)
Wel,el,adv(gener)
"aen,",aan,adv(gener)
wilt,willen,v(imp)
dan,dan,conj(comp)
u,uw,pron(poss)
hooft,hoofd,n(sing)
met,met,adp()
asschen,as,n(plu)
over-decken:,overdekken,v(infin)
En,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
hoouaerdij,hovaardij,n(sing)
van,van,adp()
stonden,stond,n(sing)
aen,aan,v(prtcl)
vertrecken.,vertrekken,v(infin)
Beweent,even+het,v(imp)
u,uw,pron(poss)
sonden,zonde,n(plu)
"vuyl,",vuil,adj()
oirspronck,oorsprong,n(sing)
van,van,adp()
u,uw,"pron(pers,2,sing)"
"verseer,",verzekeren,n(sing)
En,ne,punc(quest)
met,met,adp()
dees’,deze,pron(dem)
asschen,as,n(sing)
louw,louw,v(imp)
zal,zullen,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
liefd’,liefde,n(sing)
onstreken:,ontstreken,v(infin)
Oock,ook,conj(coord)
blijschap,blijdschap,n(sing)
bringhen,brengen,v(infin)
"voort,",voort,"v(fin,pres,lex)"
die,die,pron(rel)
uwen,uw,pron(poss)
druck,druk,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"breken,",breken,v(infin)
En,en,adp()
u,uw,pron(poss)
oidmoedigh,ootmoedig,adj()
hert,hart,n(sing)
heffen,heffen,v(infin)
ter,de+te,art(def)+adp()
hooghster,hoog,adj()
eer.,eer,adv(gener)
Blijschap,lijdschap,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
tot,tot,adp()
inden,in+de,adp()+art(def)
Hemel,hemel,n(sing)
clemmen:,klimmen,n(sing)
Daer,haar,adp()
ghy,gij,"pron(pers,2,sing)"
aen,aan,adp()
hooren,horen,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
d’Inghelijcke,dengelijk,adv(gener)
"stemmen,",stem,v(infin)
Loven,hoven,adp()
den,de,art(def)
grooten,groot,adj()
Godt,hoofd,n(sing)
met,met,adp()
wonderbaere,wonderbaar,adj()
vreughd.,vrucht,n(sing)
De,eer,pron(poss)
vleughels,vleugel,n(sing)
uw’s,gij,n(sing)
gheloof’s,geloof,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"hier,",hier,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Siel,",eli,n(sing)
"uyt-strecken,",uitstrekken,v(infin)
En,ne,conj(coord)
soo,zo,adv(resum)
van,van,adp()
stonden,stond,n(sing)
aen,aan,adp()
een,een,art(indef)
hooghen,hoog,adj()
Hemel,hemel,adv(gener)
"trecken,",trekken,n(sing)
Verlost,aarloest,"v(participle,past)"
van,van,adp()
alle,al,num(indef)
"quaet,",kwaad,adj()
vervult,vervullen,"v(participle,past)"
met,met,adp()
alle,al,num(indef)
deughd.,deugd,n(sing)
"Wel,",el,n(sing)
buyght,buigen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
dan,dan,adv(dem)
ter,de+te,art(def)+adp()
aerd;,aard,n(sing)
ontfanght,ontvangen,"v(participle,past)"
"stil,",stil,n(sing)
en,en,art(indef)
aendachtich,aandachtig,adj()
Het,eten,adv(neg)
waere,zijn,"v(fin,past,aux_cop)"
Lichaem,echaz,n(prop)
God’s:,joods,n(prop)
en,en,adv(neg)
door,door,adp()
‘tGheloove,oteloof,n(prop)
crachtich,krachtig,adj()
Nutt’,hout,"v(fin,pres,lex)"
hier,hier,adv(dem)
het,het,"pron(pers,3,sing)"
selve,zelf,pron(dem)
"g’heel,",geheel,adj()
in,in,adp()
de,de,art(def)
ghedaent,doen,"v(participle,past)"
van,van,adp()
broot:,brood,n(prop)
En,ne,conj(coord)
drinckt,drinken,"v(fin,pres,lex)"
dit,dit,pron(dem)
suyver,zuiver,adj()
bloed,bloed,n(sing)
uyt,uit,v(prtcl)
zijn,zijn,pron(poss)
aeders,ader,adj()
"gheschoten,",schieten,"v(participle,past)"
En,ne,adv(neg)
condight,kondigen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
met,met,adp()
desen,deze,pron(dem)
douw,dauw,n(sing)
"begoten,",begieten,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vremd,vreemd,adj()
en,ne,art(indef)
ben;,zijn,"v(fin,pres,lex)"
maer,maar,conj(coord)
wel,wel,adv(gener)
een,een,art(indef)
huys-ghenoot.,huisgenoot,n(sing)
Vliedt,lijden,v(imp)
Nieuw’s-ghesinde,eisenwijsd,n(sing)
vliedt:,vlieden,"v(fin,pres,lex)"
want,want,conj(coord)
het,het,"pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"reden,",rede,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
schoone,schoon,n(plu)
vrucht,vrucht,n(sing)
deser,deze,pron(dem)
"verborghentheden,",verborgenheid,n(plu)
Zoudt,houden,"v(fin,pres,lex)"
deylen,delen,v(infin)
neven,neven,adp()
ons;,wij,"pron(pers,1,plu)"
maer,maar,conj(coord)
schrumt,schrijmen,v(imp)
daer,daar,adv(dem)
"voor,",voor,n(sing)
en,ne,adv(neg)
beeft.,beven,"v(fin,pres,lex)"
En,een,art(indef)
ghy-lier,giliar,n(sing)
die,die,pron(rel)
Godt,hoofd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
‘toud’,othoud,n(sing)
Gheloof,helfof,n(sing)
doen,toen,v(infin)
"mercken,",merken,v(infin)
Nutt’,hout,adv(gener)
dicks,dikke,n(sing)
dees,deze,pron(dem)
"spijs’,",spijs,n(sing)
en,en,adv(neg)
"dranck,",drinken,n(sing)
om,om,adp()
u-lien,vol,n(sing)
siel,ziel,n(sing)
te,te,adp()
stercken:,sterk,v(infin)
Want,hand,conj(coord)
zy,zij,"pron(pers,3,plu)"
dogh,doch,adv(gener)
nievers,nieuwer,adv(indef)
el,el,pron(indef)
dan,dan,conj(comp)
by,bij,adp()
de,die,pron(rel)
dese,deze,pron(dem)
leeft.,leven,"v(fin,pres,lex)"
