form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
ghewach:,gewag,n(sing)
Dus,huis,n(prop)
Sela-dongh,elandong,n(prop)
ghenach,genaken,n(sing)
Seyt,eed,n(sing)
Astree,strijden,n(sing)
//,.,misc()
en,en,conj(coord)
hier,hier,pronadv(dem)
mee,mee,num(indef)
Liet,heten,conj(coord)
sy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
alleen,alleen,adv(gener)
vol,vol,adv(gener)
droef,droef,n(sing)
gheklach.,geklaag,n(sing)
