form,lemma,pos
"weynt,",wenen,n(sing)
Des,zijn,"pron(pers,3,sing)"
duyuels,duivel,n(sing)
"list,",list,n(sing)
"breeckt,",breken,v(imp)
ende,en,conj(coord)
twist.,twist,art(def)+n(sing)
Eere,heer,adv(gener)
sy,zij,"pron(pers,3,plu)"
Godt,houden,adv(gener)
in,in,adp()
den,de,art(def)
hoochsten,hoog,adj()
"Throon,",roon,n(sing)
Den,een,conj(coord)
Vader,ader,n(sing)
van,van,adp()
allen,al,num(indef)
goede:,goed,n(sing)
En,ne,conj(coord)
Jhesum,jezus,"v(fin,pres,lex)"
Christum,herstum,n(prop)
synen,zijn,pron(poss)
"Soon,",hoon,n(sing)
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
altijt,altijd,adv(gener)
behoede.,behoeden,n(sing)
En,en,conj(coord)
Godt,horen,adp()
den,de,art(def)
heylighen,heilig,adj()
Gheest,heest,n(sing)
"claer,",klaar,n(sing)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
syn,zijn,pron(poss)
hulpe,hulp,n(sing)
gheue,geven,"v(fin,pres,lex)"
"eenpaer,",een+zij,adv(gener)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
behaghen,behagen,v(infin)
"reyn,",rein,adj()
Hier,ir,adv(gener)
int,het+in,adp()+art(def)
aertsche,aards,adj()
"pleyn,",plein,n(sing)
En,ne,conj(coord)
volghen,volgen,"v(fin,pres,lex)"
"bet,",bet,"v(fin,pres,lex)"
in,in,adp()
eewicheyt,eeuwigheid,n(sing)
net.,net,conj(coord)
