form,lemma,pos
waere,zijn,"v(fin,past,aux_cop)"
gherechticheit:,gerechtigheid,n(sing)
Vwe,uw,pron(poss)
heylghen,heilig,n(plu)
met,met,adp()
"vroylickheit,",vrolijkheid,n(sing)
"Vervult,",ervullen,"v(participle,past)"
end,en,conj(coord)
bewaert,bewaren,"v(participle,past)"
t'rycke,het+rijk,adp()+n(prop)
"fyn,",fijn,adv(gener)
Vws,huis,adv(gener)
ghesalfden,geslaf,"v(participle,past)"
voor,voor,adp()
teghenheit.,tegenheid,n(sing)
Godt,hoofd,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
Dauid,ave,n(prop)
een,een,art(indef)
eedt,eed,n(sing)
"ghedaen,",doen,"v(participle,past)"
Die,hij,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
vast,vast,adj()
end,en,conj(coord)
"onwackelbaer,",onwakelbaar,adj()
End,en,conj(coord)
sprack:,spreken,"v(fin,past,lex)"
Op,op,adp()
uwen,uw,pron(poss)
stoel,stoel,n(sing)
seer,zeer,adv(gener)
"klaer,",klaar,adj()
Sal,al,adv(gener)
een,een,art(indef)
uwer,uw,pron(poss)
kindren,kind,n(plu)
voort,voort,adv(gener)
"aen,",aan,adv(gener)
Regteren,echter,v(infin)
met,met,adp()
voorspoet,voorspoed,n(sing)
eenpaer.,een+zij,adv(gener)
Is't,zitten,"v(fin,pres,lex)"
dat,dat,conj(subord)
v',uw,"pron(pers,2,plu)"
kinderen,kind,n(plu)
myn,mijn,pron(poss)
"Woort,",horen,n(sing)
End,en,conj(coord)
myn,mijn,pron(poss)
leere,leren,v(infin)
bewaeren,bewaren,v(infin)
"vry,",vrij,n(sing)
Die,hij,conj(coord)
sy,zij,"pron(pers,3,plu)"
verstaen:,verstaan,v(infin)
so,zo,adv(resum)
sullen,zullen,"v(fin,pres,aux_cop)"
"sy,",zij,"pron(pers,3,plu)"
Met,eten,conj(coord)
haeren,haar,pron(poss)
kinderen,kind,n(plu)
nu,nu,adv(dem)
"voort,",voort,adv(gener)
Eewigh,eeuwig,adv(gener)
regieren,regeren,n(sing)
onghestoort.,ongestoord,adj()
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
verkoren,verkiezen,"v(participle,past)"
Zion,johannes,interj()
"schoon,",schoon,n(sing)
Hy,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
lust,lusten,n(sing)
te,te,adp()
wonen,wonen,v(infin)
"aldaer,",aldaar,adv(dem)
Dit's,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
ruste,rust,n(sing)
spreeckt,spreken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"voorwaer,",voorwaar,adv(gener)
Myne,ine,"pron(pers,1,sing)+adv(neg)"
"lust,",list,n(sing)
end,en,conj(coord)
myns,mijn,pron(poss)
herten,hart,n(sing)
"kroon,",kroon,n(sing)
Daer,haar,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wonen,wonen,v(infin)
voor,voor,adp()
end,en,conj(coord)
naer.,naar,adv(gener)
Haer,haar,pron(poss)
spys',spijs,n(sing)
ick,ik,"pron(pers,1,sing)"
steedts,stad,adv(gener)
seghenen,zeggen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
End,en,conj(coord)
den,de,art(def)
aermen,arm,n(plu)
gheuen,geven,v(infin)
haer,haar,pron(poss)
"broot,",brood,n(sing)
Die,hij,pron(poss)
priesters,priester,n(plu)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
"noot,",nood,n(sing)
Met,eten,adp()
heyl,heile,n(sing)
"kleyden,",kleid,v(infin)
end,en,conj(coord)
ouer,over,adp()
"al,",al,num(indef)
Vervullen,vervullen,n(plu)
met,met,adp()
blydtschap,blijdschap,n(sing)
seer,zeer,n(sing)
groot.,groot,adj()
Dauid,hebben,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
bloeyen,bloeien,v(infin)
met,met,adp()
"spoet,",spoed,n(sing)
Verheuen,erven,"v(participle,past)"
wert,worden,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
hoorn,hoorn,n(sing)
met,met,adp()
kracht:,kracht,n(sing)
Ick,ook,"pron(pers,1,sing)"
hebb',hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
weghe,weg,n(sing)
"ghebracht,",brengen,"v(participle,past)"
Een,een,art(indef)
lampe,lamp,n(sing)
die,die,pron(rel)
steedts,stad,n(sing)
lichten,lichten,v(infin)
"moet,",moeten,n(sing)
Tot,hoeden,adp()
allen,al,num(indef)
tyden,tijd,n(plu)
dagh,dag,n(sing)
end,en,conj(coord)
nacht.,nacht,n(sing)
Ick,ook,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
schand',schande,n(sing)
end,en,conj(coord)
smaedicheit,smadigheid,n(sing)
Syn,een,adp()
haeters,hater,n(plu)
bekleyden,beklijden,adj()
"ghemeyn,",gemeen,n(sing)
Hen,een,conj(coord)
tot,tot,adp()
schand',schande,n(sing)
end',en,conj(coord)
oneer',oneer,n(sing)
met,met,adp()
"eyn,",een,art(indef)
Sal,al,n(sing)
ick,ik,"pron(pers,1,sing)"
doen,doen,"v(fin,pres,lex)"
dat,dat,conj(subord)
in,in,adp()
heerlickheit,heerlijkheid,n(sing)
Dauids,ave,n(prop)
kroone,kroon,n(sing)
bloeyen,bloeien,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
reyn.,rein,n(prop)
