form,lemma,pos
"dienstbaarheid,",dienstbaarheid,n(sing)
Daar,haar,interj()
Uw,uw,pron(poss)
licht,licht,n(sing)
geen,geen,pron(indef)
glanssen,glans,n(sing)
spreid.,spreiden,"v(fin,pres,lex)"
Doch,ook,conj(coord)
Gy,hij,"pron(pers,1,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
"hen,",zij,"pron(pers,3,plu)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
plaagen,plagen,v(infin)
Nedervellen,deervel,v(infin)
door,door,adp()
Uw,uw,"pron(pers,1,plu)"
magt:,macht,n(sing)
En,ne,conj(coord)
verdelgen,verdelgen,v(infin)
Babels,abel,n(sing)
pracht.,pracht,n(sing)
Geef,heffen,n(sing)
o,o,interj()
"Jesus,",jezus,n(prop)
dat,dat,pron(rel)
wy,wij,"pron(pers,1,plu)"
"waaken,",waken,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
't,eten,art(def)
geloof,geloof,n(sing)
staan,staan,v(infin)
"pal,",paal,n(sing)
Tot,hoofd,conj(coord)
Gy,ei,"pron(pers,1,sing)"
met,met,adp()
bazuin,basuut,n(sing)
"geschal,",geschal,n(sing)
"Zult,",houden,"v(fin,pres,lex)"
al,al,num(indef)
"donderend,",donderen,pronadv(dem)
genaken;,genaken,v(infin)
Ter,haar,pron(poss)
verlossing,verlossing,n(sing)
Uwer,uw,adv(gener)
Bruid,ruid,n(sing)
Naar,haar,interj()
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adj()
raadbesluit.,raadsbliet,n(sing)
Wil,el,adv(gener)
Uw,uw,n(sing)
heilig,heilig,adj()
Zegel,egel,n(sing)
drukken,drukken,n(sing)
Op,op,n(sing)
ons,wij,pron(poss)
hooft,hoofd,n(sing)
en,en,conj(coord)
op,op,adp()
de,de,art(def)
hand,hand,n(sing)
U,.,conj(coord)
ter,te+de,adp()+art(def)
eer,eer,n(sing)
en,en,adp()
ons,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
"pand,",pand,n(sing)
Dat,hebben,conj(coord)
w',wij,"pron(pers,1,plu)"
op,op,adp()
arendsvleuglen,arendsvliede,n(plu)
rukken,ruiken,n(sing)
Door,horen,n(sing)
't,het,adv(gener)
"geloove,",geloof,n(sing)
"hemelwaard,",hemelwaart,n(sing)
Daar,haar,interj()
ons,wij,"pron(pers,1,plu)"
niemand,niemand,pron(indef)
onheil,onheil,adj()
baart.,baren,n(sing)
Zet,eten,conj(coord)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
heilig,heilig,adj()
teeken,teken,n(sing)
"Jesus,",essu,n(prop)
zielen,ziel,n(sing)
"Bruidegom,",erfdog,n(sing)
Want,hand,adp()
wy,wij,"pron(pers,1,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
Uw,uw,adj()
eigendom:,eigendom,n(sing)
straks,straken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
satans,satan,n(prop)
magt,macht,n(sing)
bezweeken:,bezweken,"v(participle,past)"
't,het,adv(gener)
Zondig,hondig,adj()
kwaad,kwaad,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
"pyn,",pijn,n(sing)
Wyl,eli,adv(gener)
wy,wij,"pron(pers,1,plu)"
Uw,owee,"pron(pers,3,sing)"
verloste,verlossen,"v(fin,past,lex)"
zyn.,zijn,pron(poss)
O!,!,conj(coord)
hoe,hoe,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
Uw,uw,"pron(pers,3,sing)"
Volk,holk,adv(gener)
U,.,punc(quest)
"eeren,",eer,adv(gener)
Als,als,n(sing)
al,al,adv(gener)
Babels,habel,n(sing)
list,list,n(sing)
en,en,art(indef)
magt,macht,n(sing)
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
beest,beest,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
kracht,kracht,n(sing)
Dan,hangen,n(sing)
zoo,zo,adv(resum)
zal,zullen,"v(fin,pres,aux_cop)"
Uw,gij,"pron(pers,3,sing)"
roem,roem,n(sing)
vermeeren!,vermeren,v(infin)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
in,in,adp()
"eeuwigheid,",eeuwigheid,n(sing)
U,.,punc(quest)
te,te,adp()
loven,loven,v(infin)
zyn,zijn,"v(fin,pres,aux_cop)"
bereid!,bereiden,adj()
Wel,el,adj()
dan,dan,conj(comp)
Sion!,ik,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
treuren:,treuren,v(infin)
Uw,uw,adv(inter)
verkwikking,verkwekking,adj()
styd,stijde,adj()
is,zijn,"v(fin,pres,aux_cop)"
"daar,",daar,punc(quest)
En,ne,punc(quest)
des,de,art(def)
Heeren,heer,n(sing)
hulp,hulp,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
klaar.,klaar,adj()
"Zalig,",alijk,adj()
dien,die,pron(dem)
dit,dit,pron(dem)
mag,mogen,"v(fin,pres,aux_cop)"
"gebeuren,",geboren,v(infin)
"Die,",ei,interj()
op,op,adp()
zoo,zo,pron(poss)
verheeven,verheffen,v(infin)
"wys,",wijs,n(sing)
Zynen,een,conj(coord)
Heiland,eiland,n(sing)
zingt,zingen,n(sing)
ten,de+te,adp()+art(def)
prys.,prijs,n(prop)
