form,lemma,pos
Straalden,tralen,adj()
veelal,veeland,adv(gener)
"lonkken,",lonken,adj()
Vit,het,conj(coord)
Rachels,aksel,n(sing)
onverkrenkte,onverkenken,adj()
"blikjes,",blijken,n(sing)
op,op,adp()
Oom-Izaks,omaaks,n(sing)
zoon:,zoon,n(sing)
"Want,",hand,n(sing)
wijl,wijl,n(sing)
den,de,art(def)
Helt,helft,n(sing)
//,.,num(card)
zijn,zijn,pron(poss)
stam,stam,n(sing)
"vertelt,",vertellen,"v(participle,past)"
ontglipten,ontglippen,adj()
"vonkken,",vonk,n(plu)
Van,ja,adp()
tranebaan,tranenbaar,n(prop)
//,.,num(card)
waar,waar,n(sing)
opze,opzen,n(prop)
"gaan,",gaan,n(prop)
na,na,adp()
Labans,habannen,n(prop)
purprewoon.,purperen,n(sing)
Daer,haar,adp()
"zijnde,",zijn,n(plu)
worden,worden,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
"gebonden,",binden,"v(participle,past)"
"Dog,",ook,adv(gener)
op,op,adp()
deze,deze,pron(dem)
"gronden,",grond,n(sing)
Dat,haten,conj(coord)
Iakob,akober,n(prop)
zeeve,zeef,conj(coord)
"jaar,",jaar,n(sing)
om,om,adp()
"Rachel,",achel,n(prop)
dienen,dienen,v(infin)
"zou,",zoon,"v(fin,pres,aux_cop)"
voor,voor,adp()
knegt.,knecht,n(sing)
Hy,ei,pron(poss)
hoord,horen,n(sing)
de,de,art(def)
wett',wet,n(sing)
//,.,adp()
hem,hij,"pron(pers,3,sing)"
"voorgezett',",voorzeggen,"v(participle,past)"
dien,die,pron(rel)
zy,zij,"pron(pers,3,plu)"
verkonden;,verkennen,"v(fin,past,lex)"
En,len,conj(coord)
diend,dienen,"v(fin,pres,lex)"
die,de,art(def)
tijd,tijd,n(sing)
//,.,num(card)+n(plu)
met,met,adp()
noeste,noost,adj()
"vlijt',",vlijt,n(sing)
wijl,wijl,n(sing)
Rachel,achel,n(prop)
kransjes,krans,n(prop)
vlegt?,vlechten,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
"gaat,",gat,n(sing)
met,met,adp()
"haar,",aard,n(sing)
de,de,art(def)
Schaapjes,echazen,n(prop)
"leide,",leggen,"v(fin,past,lex)"
Na,a,adp()
de,de,art(def)
"Myrteweide,",eerwaardig,n(sing)
En,en,conj(coord)
"graaft,",grafen,"v(fin,pres,lex)"
in,in,adp()
zoete,zoet,n(prop)
"lusjes,",luis,n(prop)
wijl,wijl,n(sing)
de,de,art(def)
Zon,zij,n(prop)
'er,haar,pron(poss)
stralen,straal,n(prop)
sprait.,spraat,"v(fin,pres,lex)"
't,at,conj(coord)
"Zy,",hij,n(prop)
of,of,conj(coord)
op,op,adp()
't,het,art(def)
land,land,n(sing)
//,.,num(card)
op,op,adp()
"strand,",straat,n(sing)
of,of,conj(coord)
"zand,",zand,n(sing)
oft,of,conj(coord)
aander,ander,adp()+art(def)
"heide,",heide,n(plu)
Daar,haar,n(prop)
wierd',wierden,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
//,.,punc(quest)
geen,geen,pron(indef)
"Minnespijtt',",innispit,n(sing)
maar,maar,interj()
eerbre,erbergen,adv()
vreugd,vreugde,n(sing)
gezaid.,zaaien,adj()
De,eer,conj(coord)
zeeve,zeef,adj()
jaren,jaar,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
verloopen;,verlopen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
begind,beginnen,adj()
te,te,adp()
"hoopen,",hopen,v(infin)
En,en,adv(neg)
"wenst,",wezen,n(sing)
en,en,adv(neg)
"zmeekt,",smeken,v(imp)
en,en,adv(neg)
vlaid,vlaaien,v(imp)
zen,zijn,pron(poss)
"Oom,",oom,v(imp)
om,om,adp()
zijn,zijn,pron(poss)
verkoore,verkoren,n(sing)
deel.,deel,n(sing)
Dog,ook,conj(coord)
Laban,gebannen,n(sing)
gaat,gaan,"v(fin,pres,lex)"
//,.,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
in,in,adp()
der,de,art(def)
"daad,",dat,n(prop)
de,de,art(def)
knoop,knoop,n(sing)
"ontknoopen,",ontknopen,"v(participle,past)"
En,na,adv(neg)
strijkt,strijken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
uit,uit,adv(gener)
//,.,punc(quest)
en,en,adv(neg)
houwt,hout,v(imp)
zijn',zijn,pron(poss)
"Bruid,",raud,n(sing)
al,al,pron(indef)
dogt,deugd,"v(fin,pres,lex)"
'et,eten,v(imp)
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
Toen,ne,conj(coord)
Iakob,ekober,n(prop)
"zag,",zien,"v(fin,past,lex)"
met,met,adp()
heldre,houder,adj()
"oogen,",oog,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"bedroogen,",bedriegen,"v(participle,past)"
Heeft,hebben,v(imp)
"hy,",hij,"pron(pers,3,sing)"
ten,de+te,adp()+art(def)
"tweedemaal,",tweeendampel,num(ord)
hem,hij,"pron(pers,3,sing)"
"we'er,",weer,n(sing)
aan,aan,adp()
"hem,",hij,"pron(pers,3,sing)"
door,door,adp()
een,een,art(indef)
verbond,verbond,n(sing)
Bevestigt;,eventigst,"v(participle,past)"
maar,maar,conj(coord)
//,.,punc(quest)
de,de,art(def)
tijd,tijd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"daar,",daar,pronadv(dem)
de,de,art(def)
list,list,n(sing)
verspogen;,verspoen,v(infin)
Des,zijn,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
nog,nog,adv(gener)
//,.,punc(quest)
dog,doch,adv(gener)
met,met,adp()
"bedrog,",bedrog,n(sing)
zijn,zijn,pron(poss)
waarde,waarde,n(sing)
Rachel,achel,n(sing)
jond.,jong,interj()
"Want,",hand,v(imp)
onze,ons,pron(poss)
"Iakob,",akober,n(sing)
"ondertuszen,",ondertussen,v(infin)
Dagt,hacht,v(imp)
zen,zijn,pron(poss)
lust,lusten,"v(fin,pres,lex)"
te,te,adp()
"bluszen,",blossus,v(infin)
Met,eten,conj(coord)
"Rachel,",achel,n(sing)
om,om,adp()
zijn,zijn,pron(poss)
lange,lang,adj()
dienst,dienst,n(sing)
te,te,adp()
"boeten,",boeten,v(infin)
door,door,adp()
een,een,art(indef)
"zoen,",zoon,n(sing)
Maar,haar,conj(coord)
"Zmprgens,",morgen,n(sing)
ziet!,zien,"v(fin,pres,lex)"
en,ne,adv(neg)
vind,vinden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
zijn,zijn,pron(poss)
Lief,heffen,n(sing)
te,te,adp()
"kuszen,",kus,v(infin)
En,na,conj(coord)
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
"quam,",komen,"v(fin,past,lex)"
datm',dat+men,"conj(subord)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"ontnam,",ontnamen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"kroost,",kroost,n(sing)
mogt,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vermoen.,vermonen,v(infin)
Hy,hij,"pron(pers,2,plu)"
"is,",zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"ziende,",zien,n(sing)
van,van,adp()
de,de,art(def)
"Deeken,",geest,n(sing)
Vaardig,hardijg,adj()
"afgeweken,",afkwijten,"v(participle,past)"
En,ne,conj(coord)
"krijgt,",krijgen,n(sing)
door,door,adp()
"pleit',",plegen,n(sing)
na,na,adp()
d'andre,ander+de,art(def)+adj()
"week,",week,n(sing)
zijn,zijn,pron(poss)
hartje,hart,n(sing)
naest,naast,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
zy.,zij,pron(poss)
Waar,haar,adj()
"vreugd,",vreugde,"v(participle,past)"
en,en,adv(neg)
Deugd,eigen,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
//,.,num(card)
met,met,adp()
Min',ik+en,n(sing)
en,en,adv(neg)
"Ieugd,",eigen,"v(fin,pres,lex)"
de,de,art(def)
kroon,kroon,n(sing)
op,op,adp()
"steken,",steken,n(plu)
En,en,adv(neg)
"Liefd',",heffen,n(sing)
en,in,art(indef)
Vre'e,eren,n(sing)
//,.,punc(quest)
bepaalt,bepalen,v(imp)
'er,een,pron(poss)
"ste'e,",steen,n(sing)
en,en,adv(neg)
blijft,blijven,"v(fin,pres,lex)"
'er,eer,n(sing)
altijd,altijd,n(sing)
by.,bij,adp()
