form,lemma,pos
Hospes,hospis,n(prop)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
loense,loon,adj()
"gast,",gast,n(sing)
Met,eten,v(imp)
sijn,zijn,pron(poss)
geselschap,gezelschap,n(sing)
"mede,",mede,adv(gener)
Sy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
slaep,slaap,n(sing)
"verrast,",verraden,"v(participle,past)"
En,ne,conj(coord)
gingen,gaan,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
"ontkleeden,",ontkleden,v(infin)
Doe,hoe,conj(coord)
droegen,dragen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
alle,al,num(indef)
"man,",man,n(plu)
Over,uur,adp()
de,de,art(def)
straet,straat,n(sing)
daer,daar,adv(dem)
veer,ver,adv(gener)
van,van,adp()
"daen,",danen,adv(dem)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
eylacy,een+iu,n(prop)
wist,weten,"v(fin,past,lex)"
nergens,nergens,adv(gener)
van.,van,adp()
De,ee,pron(poss)
koude,koude,adj()
my,ik,"pron(pers,1,sing)"
ontwaecken,ontwaken,"v(participle,past)"
"deed’,",doen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
opende,openen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"oogen,",oog,n(plu)
Want,hand,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
"onder-kleed,",ondervleed,n(sing)
Dus,huis,interj()
vond,vinden,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"bedroogen,",bedriegen,"v(participle,past)"
‘k,ik,"pron(pers,1,sing)"
Riep,epen,interj()
al,al,adv(gener)
meysje,meis,n(sing)
hoe,hoe,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
"dit,",dit,pron(dem)
Dat,haten,n(sing)
men,men,pron(indef)
hier,hier,adv(dem)
so,zo,adv(resum)
duyster,duister,adj()
"sit,",zien,"v(fin,pres,lex)"
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
lag,liggen,adj()
op,op,adp()
straet,straat,n(sing)
in,in,adp()
plaets,plaats,n(sing)
van,van,adp()
de,de,art(def)
kit.,kit,n(sing)
Oorlof,oorlof,n(sing)
neemt,nemen,"v(fin,pres,lex)"
hier,hier,adv(dem)
exempel,exempel,n(sing)
"aen,",aan,adp()
Gy,een,pron(poss)
gasten,gast,n(plu)
die,die,pron(rel)
dit,dit,pron(dem)
"hooren,",horen,n(sing)
Ik,koken,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
naekt,naakt,adj()
na,na,adp()
huys,huis,n(sing)
toe,toe,adp()
"gaen,",gaan,v(infin)
Noch,ook,interj()
wierd,worden,adv(gener)
ick,ik,"pron(pers,1,sing)"
braef,braven,n(sing)
"geschooren,",scheuren,"v(participle,past)"
Daerom,jarom,n(sing)
een,een,art(indef)
yder,ieder,n(sing)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
"siet,",zien,v(imp)
So,o,interj()
komt,komen,v(imp)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
in,in,adp()
‘t,eten,art(def)
"verdriet,",verdriet,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
dronckenschap,dronkenschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschied.,geschieden,"v(participle,past)"
