form,lemma,pos
Haest,haasten,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
En,een,conj(coord)
my,ik,"pron(pers,1,sing)"
Minnaer,hennaar,adv(gener)
dan,dan,adv(dem)
verleenen,verlenen,v(infin)
Vreucht,merken,v(imp)
voor,voor,adp()
pijn.,pijn,n(prop)
Ghy,hij,n(sing)
als,als,adv(dem)
crachtich,krachtig,adj()
Godt,hoofd,"v(fin,pres,lex)"
der,de,art(def)
Minnen,en,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
uyt,uit,v(prtcl)
desen,deze,pron(dem)
strijt,strijd,n(sing)
Laet,haten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
d'oorsaeck,doorzaak,art(def)+n(sing)
bekinnen,bekennen,v(infin)
Vant,hand,v(imp)
vafeur,vaaf,adv(gener)
op,op,adp()
desen,deze,pron(dem)
tijt,tijd,n(sing)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
weerdich,waardig,adj()
prijsen,prijzen,v(infin)
Met,eten,adp()
verhael,verhalen,adj()
En,ne,conj(coord)
oock,ook,adv(gener)
altoos,altoos,adv(gener)
eer,eer,adv(gener)
bewijsen,bewijzen,v(infin)
Principael.,heringpialice,n(prop)
Eel,el,n(prop)
Princesse,rinnen+zij,n(sing)
hooch,hoog,adj()
verheven,verheffen,adj()
Schoonste,chonst,adj()
peerle,parel,n(sing)
boven,boven,adp()
schoon,schoon,adj()
V,.,misc()
Lieff,heffen,n(prop)
weerdich,waardig,adj()
jonghe,jong,adj()
leven,leven,n(sing)
Iont,hond,adp()
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
tot,tot,adp()
eenen,een,art(indef)
loon,loon,n(sing)
Tgheen,geen,num(card)
ghy,gij,"pron(pers,2,plu)"
Lieffgen,hiefgen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,lex)"
jonnen,gunnen,adv(gener)
Met,eten,adv(gener)
begheer,begeren,"v(fin,pres,lex)"
Sal,al,adp()
ick,ik,"pron(pers,1,sing)"
wedergheven,wedergeven,v(infin)
connen,kunnen,"v(fin,pres,aux_cop)"
Thienmael,ammehaal,adv(gener)
meer.,meer,num(indef)
