form,lemma,pos
hem,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"verblyden,",verblijden,v(infin)
En,een,"pron(pers,3,plu)"
alle,al,num(indef)
lyden,lijden,n(plu)
Soo,o,n(prop)
verdryven,verdrijven,v(infin)
dan;,dan,adv(gener)
Iae,hee,adp()
allen,al,num(indef)
arebeydt,arbeiden,n(sing)
soo,zo,adv(resum)
doen,doen,v(infin)
"vergeten,",vergeten,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
van,van,adp()
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
weten:,weten,v(infin)
Daer,zij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
ghenuchten,geneugte,n(plu)
wesen,wezen,v(infin)
sonder,zonder,adp()
"end',",einden,n(sing)
Dan,hangen,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
al,al,num(indef)
uw',uw,pron(poss)
suchten,zucht,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
syn,zijn,pron(poss)
"ghewend',",wenden,"v(participle,past)"
Sult,hulten,v(imp)
dan,dan,conj(comp)
gheduerigh,gedurig,adj()
"rusten,",rusten,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Godt,hoofd,"v(fin,pres,aux_cop)"
met,met,adp()
volle,vol,adj()
lusten,lusten,n(sing)
Ghenieten,een+hij,n(plu)
sult,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
een,een,art(indef)
manier,manier,n(sing)
ons,wij,pron(poss)
onbekent.,onbekend,adj()
