form,lemma,pos
Wort,horen,adv(gener)
vreugde,vreugde,n(sing)
meer,meer,adv(gener)
"vermeert,",vermaard,"v(participle,past)"
Met,eten,conj(coord)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"gewemel,",gewelm,adv(gener)
Als,als,conj(subord)
ymand,iemand,pron(indef)
hem,hij,"pron(pers,3,sing)"
"bekeert,",bekeren,"v(participle,past)"
Meerder,eren,adp()+art(def)
"alleen,",alleen,n(sing)
Als,als,n(sing)
"negen-tnegentig,",negentig,num(card)
Die,ie,adv(gener)
"algemeen,",algemeen,adv(gener)
Hier,hier,pron(poss)
leven,leven,n(sing)
rechtvaerdigh.,rechtvaardig,adj()
Isser,er+zijn,n(sing)
een,een,art(indef)
vrouwe,vrouw,n(sing)
Die,hij,conj(coord)
tien,tien,pron(dem)+adp()
penningen,penning,n(plu)
"heeft,",hebben,"v(fin,pres,aux_cop)"
Sy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"rouwe,",rouw,n(sing)
En,en,conj(coord)
seer,zeer,n(sing)
bekommert,bekommeren,"v(participle,past)"
"leeft,",leven,"v(fin,pres,aux_cop)"
Soo,o,conj(coord)
sy,zij,"pron(pers,3,sing)"
vermist,vermissen,"v(fin,pres,lex)"
Een,een,art(indef)
penning,penning,n(sing)
van,van,adp()
de,de,art(def)
"tien,",tijgen,n(sing)
Terstont,verstaan,n(plu)
verquist,verkwezen,"v(fin,pres,lex)"
Sy,hij,adv(gener)
't,het,art(def)
licht,licht,n(sing)
om,om,adp()
na,na,adv(gener)
te,te,adp()
sien.,zien,v(infin)
Sy,een,interj()
soeckt,zoeken,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"lange,",lang,adj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
gevonden,vinden,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Is,zijn,"pron(pers,3,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"bange,",bang,n(sing)
Maer,zij,adp()
dan,dan,conj(comp)
in,in,adp()
blijdtschap,blijdschap,n(sing)
leeft;,leven,"v(fin,pres,lex)"
Sy,hij,"pron(pers,1,sing)"
roept,roepen,"v(fin,pres,lex)"
te,te,adp()
"gaer,",gaar,n(sing)
Haer,haar,pron(poss)
vrienden,vriend,n(plu)
en,een,adv(neg)
"gebuur,",gebuur,"v(fin,past,lex)"
Een,een,conj(coord)
blijde,blij,adj()
"maer,",maar,n(sing)
Heb,hebben,misc()
ick,ik,"pron(pers,1,sing)"
op,op,adp()
dese,deze,pron(dem)
uur.,vuur,n(sing)
Wilt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"verheugen,",verheugen,v(infin)
Zijt,het+zij,v(imp)
al,al,adv(gener)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"verblijd,",verblijden,"v(fin,pres,lex)"
En,ne,adv(neg)
schept,scheppen,v(imp)
nu,nu,adv(dem)
"vreughden,",vreugde,"v(fin,past,lex)"
In,ne,adv(neg)
mijne,mijn,pron(poss)
blijde,blij,n(sing)
"tijd,",tijd,n(sing)
Ick,ook,"pron(pers,1,sing)"
vinde,vinden,"v(fin,pres,lex)"
nu,nu,adv(dem)
Daer,zij,v(imp)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
was,zijn,"v(fin,past,aux_cop)"
"onstelt,",ontstelen,"v(participle,past)"
Dit,eten,conj(coord)
segh,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Mijn,en+de,n(sing)
eerst,eerst,adv(gener)
verloren,verliezen,"v(participle,past)"
gelt.,geld,n(sing)
Soo,o,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
na,na,adp()
desen,deze,pron(dem)
Oock,ook,adv(gener)
grooter,groot,adj()
blijdschap,blijdschap,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,en,conj(coord)
vreughde,vreugde,"v(fin,past,aux_cop)"
"wesen,",wezen,v(infin)
Door,haar,adp()
d'Engelen,de+engel,art(def)+n(plu)
van,van,adp()
"mijn,",mijn,pron(poss)
Als,als,n(sing)
een,een,art(indef)
sondaer,zondaar,n(sing)
Hem,hij,conj(coord)
soo,zo,adv(resum)
tot,tot,adp()
boet,bieden,n(sing)
"bereyt,",bereiden,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
hier,hier,pronadv(dem)
naer,naar,pronadv(prep)
Geniet,enigen,"adv(neg)+v(fin,pres,lex)"
mijn,mijn,pron(poss)
saligheyt.,zaligheid,n(sing)
