form,lemma,pos
en,en,conj(coord)
op,op,adp()
quaaden.,kwaad,v(infin)
Hoe,hoe,interj()
goet,goed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Godt!,god,adv(gener)
Wilt,houden,n(sing)
danckbaar,dankbaar,n(sing)
weesen.,wezen,v(infin)
Leeft,hebben,v(imp)
na,na,adp()
sijn,zijn,pron(poss)
gebodt.,gebieden,n(sing)
Hoe,hoe,conj(coord)
fraay,fraai,n(sing)
de,de,art(def)
hooge,hoog,n(sing)
bergen,bergen,v(infin)
staan?,staan,v(infin)
Ey,hij,interj()
wilt,willen,v(imp)
eens,een,adv(gener)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
hooge,hoog,adj()
kruynen,kruinen,v(infin)
klimmen:,klimmen,v(infin)
Gy,gij,"pron(pers,1,sing)"
siet,zien,v(imp)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
des,de,art(def)
heemels,hemels,n(sing)
kimmen:,kemmen,n(sing)
En,ne,conj(coord)
hoe,hoe,adv(inter)
in,in,adp()
't,et,art(def)
veldt,veld,"v(fin,pres,lex)"
de,de,art(def)
logge,logen,n(sing)
dieren,dier,n(plu)
gaan:,gaan,n(sing)
Oock,ook,adv(gener)
veel,veel,num(indef)
rivieren,rivier,n(plu)
ende,en,conj(coord)
zee:,zee,pron(poss)
De,ee,conj(coord)
velden,vellen,n(plu)
ende,en,conj(coord)
groene,groen,adj()
dreeven,drijven,n(plu)
mee:,mee,adv(gener)
Oock,ook,adv(gener)
veele,veel,num(indef)
dorpen,dorp,n(plu)
ende,en,conj(coord)
fraaye,fraai,n(plu)
steeden:,stede,v(infin)
En,na,conj(coord)
al,al,pron(indef)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
U,gij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"verquicken,",verkoken,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
sult,zullen,"v(fin,pres,aux_cop)"
treen.,treen,v(infin)
De,eer,conj(coord)
stroomen,stroom,adj()
blincken,blinken,n(plu)
door,door,adp()
de,de,art(def)
zon.,zoon,n(sing)
De,eerietlang,pron(poss)
zuyde,zuid,n(plu)
wintjes,het+winnen+zij,n(sing)
warrem,warm,pronadv(inter)
kunnen,kunnen,"v(fin,pres,lex)"
waayen:,waaien,interj()
Die,je,conj(coord)
na,na,adp()
het,het,"pron(pers,3,sing)"
oosten,oosten,adv(gener)
kunnen,kunnen,v(infin)
"draayen,",draaien,v(infin)
Waar,haar,interj()
door,door,adp()
't,eten,pron(dem)
in,in,adp()
langh,lang,adv(gener)
wel,wel,adv(gener)
niet,niet,adv(neg)
veel,veel,num(indef)
reeg'nen,regenen,v(infin)
kon!,koe,n(sing)
Maar,haar,n(sing)
Godt,hoofd,conj(coord)
geeft,geven,"v(fin,pres,lex)"
alles,al,num(indef)
op,op,adp()
sijn,zijn,pron(poss)
"tijdt,",tijd,"v(fin,pres,lex)"
't,eten,adp()
Geen,een,art(indef)
menschen,mens,n(plu)
en,en,conj(coord)
een,een,art(indef)
ieder,ieder,n(sing)
dier,dier,n(sing)
verblijdt:,verblijden,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,pronadv(prep)
altijdt,altijd,"v(fin,pres,lex)"
op,op,adp()
hem,hij,"pron(refl,3,sing)"
vroom,vroom,n(sing)
vertrouwen:,vertroosten,"v(participle,past)"
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
't,het,"v(fin,pres,lex)"
"heel-al,",heel,adj()
Na,haar,conj(coord)
sijn,zijn,pron(poss)
behaagen,behagen,"v(infin,subs)"
Wel,el,pron(indef)
doen,doen,v(infin)
loopen,lopen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Gaat,haat,adv(gener)
wandelt,wandelen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
morgen-stont:,morgenstond,n(sing)
Aurora,huurraar,n(prop)
siet,zien,"v(fin,pres,lex)"
met,met,adp()
veelderly,veelderlijk,adj()
couleuren:,kolveren,n(sing)
In,een,conj(coord)
droefheyt,droefheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
"opbeuren,",opbeuren,v(infin)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
haar,haar,pronadv(dem)
in,in,adp()
't,et,art(def)
mooy,mooi,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
aanschouwen,aanschouwen,v(infin)
kont:,kond,n(sing)
Of,of,n(sing)
wandelt,wandelen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
den,de,art(def)
gantsen,gans,adj()
dagh,dag,n(sing)
Weest,geest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vroolijck,vrolijk,adv(gener)
met,met,adp()
geen,geen,pron(indef)
ydel,ijdel,adj()
mal,malen,v(imp)
gelagh!,geliggen,v(infin)
Maar,haar,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Schepper,echterparp,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
wercken,werken,n(plu)
"prijsen,",prijzen,v(infin)
Sy,gij,"pron(pers,2,plu)"
voor,voor,adp()
u,gij,pron(poss)
staan:,staan,n(sing)
Wilt,houden,adv(gener)
hun,zij,"pron(pers,3,plu)"
"beschouwen,",beschouwen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
sult,zullen,"v(fin,pres,aux_cop)"
gaan.,gaan,n(sing)
Het,eten,conj(coord)
vee,vee,n(sing)
leeft,leven,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
Mey,ei,n(sing)
"gerust,",rusten,n(prop)
In,ne,conj(coord)
't,et,art(def)
groene,groen,adj()
veldt,veld,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
geen,geen,pron(indef)
wroegingh,wroeging,n(sing)
"plaagen,",plaag,v(infin)
Waar,haar,conj(coord)
door,door,adp()
sy,zij,"pron(pers,3,plu)"
hebben,hebben,v(infin)
beeter,beter,n(prop)
daagen,dag,n(sing)
Als,als,n(sing)
"sondaars,",zondaar,n(sing)
die,die,pron(rel)
na,na,adp()
jaagen,jagen,n(sing)
hun,zij,"pron(pers,3,plu)"
wellust.,wellust,adv(gener)
Al,al,conj(subord)
wie,wie,pron(inter)
in,in,adp()
boose,boos,adj()
sonden,zonde,n(plu)
"leeft,",leven,"v(fin,pres,lex)"
De,eer,art(indef)
groene,groen,adj()
Mey,ei,n(sing)
in,in,adp()
't,het,art(def)
wout,woud,n(sing)
geen,geen,pron(indef)
vreughden,vrucht,adj()
geeft!,geven,v(infin)
Maar,zij,n(sing)
al,al,num(indef)
de,die,pron(rel)
geen,geen,num(card)
in,in,adp()
haar,haar,pron(poss)
vreught,vrucht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"vinden,",vinden,v(infin)
Moet,hoeden,conj(coord)
vreesen,vrees,v(infin)
Godt.,hoeden,adv(gener)
Want,hand,n(sing)
die,die,art(def)
vroom,vroom,n(sing)
"leeven,",leven,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
dit,dit,pron(dem)
lot.,lot,n(sing)
De,eer,conj(coord)
bloemkens,bloem,n(sing)
rijsen,rijzen,v(infin)
uyt,uit,n(sing)
der,de,art(def)
"aardt,",aard,n(sing)
En,na,conj(coord)
als,als,conj(subord)
de,de,art(def)
Mey,ei,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
't,et,conj(coord)
mooy,mooi,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
laat,lat,n(sing)
koomen.,komen,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vaaren,varen,adv(gener)
op,op,adp()
de,de,art(def)
waater-stroomen:,waterstoren,n(plu)
Want,hand,n(sing)
't,at,art(def)
geen,geen,pron(indef)
gy,gij,"pron(pers,2,plu)"
daar,daar,adv(rel)
siet,zien,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
prijsens,prijzen,n(plu)
waart.,woord,adj()
Of,of,pronadv(rel)
sijt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"eedelman,",edelmaan,n(sing)
eens,een,art(indef)
"jaaght,",jagen,n(sing)
Naa,aa,n(prop)
't,et,conj(coord)
geene,geen,n(prop)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
't,eten,art(def)
alderbest,allerbest,adv(gener)
behaaght.,behagen,"v(fin,pres,lex)"
Of,of,"v(fin,pres,aux_cop)"
wilt,willen,"v(fin,pres,aux_cop)"
eens,een,art(indef)
na,na,adp()
de,de,art(def)
woeste,woest,adj()
zee,zee,n(sing)
toe,te,pronadv(pers)
"treeden,",treden,v(infin)
Dit,het,conj(coord)
"Element,",allement,"pron(pers,3,sing)+pron(indef)+v(fin,pres,aux_cop)"
Geeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
door,door,adp()
sijn,zijn,pron(poss)
"woeden,",woeden,n(plu)
Meenigh,enig,pron(indef)
mens,men+zij,"pron(indef)+pron(pers,3,sing)"
ellendt.,ellenden,"v(fin,pres,lex)"
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
danckbaar,dankbaar,n(sing)
aan,aan,adp()
Godt,hoofd,conj(coord)
voor,voor,adp()
dit,dit,pron(dem)
"goet,",goed,n(sing)
En,ne,conj(coord)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
Door,horen,n(sing)
een,een,art(indef)
oprecht,oprichten,n(sing)
godtvrughtigh,goddervuchtig,adj()
"leeven,",leven,"v(fin,pres,lex)"
Maar,haar,n(prop)
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
hier,hier,pronadv(dem)
voor,voor,adp()
boose,boos,adj()
wercken,werken,n(plu)
"doet,",doen,adj()
Gy,gij,"pron(pers,2,plu)"
quaat,kwaad,"v(fin,past,lex)"
voor,voor,adp()
goet,goed,n(sing)
vergelden,vergelden,v(infin)
"sult,",zullen,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
hier,hier,adv(dem)
door,door,adp()
tergen,terge,art(def)+n(sing)
uwe,uw,pron(poss)
Gods,hoofd,adv(gener)
gedult:,geduld,"v(participle,past)"
Hy,ij,"pron(pers,1,sing)"
daarom,daarom,pronadv(dem)
sijne,zijn,pron(poss)
straf,straffen,n(sing)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
"senden,",zenden,v(infin)
Hier,ir,n(sing)
in,in,adp()
der,de,art(def)
"tijdt,",tijd,n(sing)
En,n,conj(coord)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
"sterven,",sterven,v(infin)
Tot,hoofd,conj(coord)
in,in,adp()
eeuwigheyt.,eeuwigheid,n(sing)
