form,lemma,pos
verstaen.,verstaan,v(infin)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
gingh,gaan,n(sing)
treden,treden,"v(fin,pres,lex)"
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
"alderleste,",allerlaatst,adv(gener)
In,een,adp()
Godes,hoeden,n(prop)
"Huys,",huis,n(sing)
en,ne,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
"Heylighdom,",eildom,n(sing)
Daer,zij,adv(gener)
vondt,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
"reden,",rede,n(plu)
Waerom,jarom,n(sing)
sy,zij,"pron(pers,3,plu)"
soo,zo,adv(resum)
meste,mest,num(indef)
Sadt,hebben,"v(fin,pres,lex)"
en,een,adv(neg)
vet:,vet,"v(fin,pres,lex)"
de,de,art(def)
reden,rede,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
"daerom,",daarom,pronadv(dem)
Godt,hoeden,adv(gener)
heftse,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"hoogh,",hoog,n(sing)
eer,eer,conj(subord)
heyse,hei,n(sing)
"neder-stort,",nederstoren,adv(gener)
Op,op,adp()
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
val,val,n(sing)
alsoo,alzo,adv(gener)
te,te,adv(gener)
grooter,groot,adj()
wordt.,woord,n(sing)
