form,lemma,pos
Veel,eel,n(prop)
soete,zoet,adj()
deuntjens,denieten+dij,n(sing)
hadt.,hebben,n(sing)
't,het,art(def)
Valcke-vlieghen,halkvliegen,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
"beurt,",bevroed,n(sing)
T'wijl,heidel,adv(gener)
't,het,art(def)
Vinckjen,hinken,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
slachjen,slacht,n(sing)
treurt,treurt,adj()
Het,eten,conj(coord)
Veld-hoen,helft,n(prop)
lockt,lukken,v(imp)
ons,wij,"pron(pers,1,plu)"
op,op,adp()
haer,haar,pron(poss)
spoor.,spoor,n(sing)
De,eer,pron(poss)
Haes,haas,n(sing)
"verveert,",vervaard,"v(participle,past)"
Helpt,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"peerdt,",paard,n(sing)
En,ne,adv(neg)
loopt,lopen,v(imp)
de,de,art(def)
Winden,einde,n(plu)
voor.,voor,n(sing)
Somwijl,omwil,adv(gener)
in,in,adp()
het,het,art(def)
koren-land,korenwalen,n(sing)
Gaen,hebben,adp()
ick,ik,"pron(pers,1,sing)"
wandelen,wandelen,v(infin)
hand,hand,n(sing)
aen,aan,adp()
hand,hand,n(sing)
Met,eten,conj(coord)
mijn,mijn,pron(poss)
Goddinnentjen,hoddinden,n(sing)
inde,eind,conj(coord)
"koelt,",koud,n(sing)
En,ne,conj(coord)
sie,zien,"pron(pers,3,plu)"
van,van,adp()
veer,ver,num(card)
Met,eten,n(sing)
menigh,menig,num(indef)
keer,keer,v(infin)
De,ee,conj(coord)
Vecht-stroom,echterstom,n(sing)
hoese,hoe+zij,"adv(inter)+pron(pers,3,sing)"
spoelt.,spoelen,n(sing)
Somwijl,omwili,adv(gener)
inde,en,conj(coord)
avonds-stond,avondstond,n(sing)
Kom,oom,adp()
Tityrs,itter,n(sing)
sangh,zang,n(sing)
my,ik,"pron(pers,1,sing)"
inde,eind,conj(coord)
"mond,",mond,n(sing)
Die,hier,conj(coord)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
Mincus,hynist,n(prop)
voormaels,voormaals,adv(gener)
"songh,",zingen,n(sing)
Of't,hebben,"v(fin,pres,lex)"
neury-deun,neruzand,num(card)+n(sing)
Dat,haat,conj(coord)
Pirams,hieram,n(prop)
seun,seun,v(infin)
Op,op,n(sing)
Ida,daar,pron(rel)
danssend,de+ans,"adv(rel)+pron(pers,3,sing)"
sprongh.,sprong,n(sing)
Velden,houden,v(infin)
"leeft,",leven,"v(fin,pres,lex)"
en,een,art(indef)
Herders,aarder,adj()
vreught:,vrucht,n(sing)
Leeft,hebben,n(sing)
Beestjens,eerst,n(prop)
"leeft,",leven,"v(fin,pres,lex)"
en,ne,conj(coord)
maeckt,maken,"v(participle,past)"
gheneught:,geneugte,"v(participle,past)"
Leeft,hebben,n(sing)
Lantdouw,antdoen,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"gherust,",rusten,adj()
Noch,noch,interj()
"stadt,",stad,n(sing)
of,of,conj(coord)
"schat,",schat,n(sing)
Noch,ook,interj()
"kroon,",kroon,n(sing)
of,of,conj(coord)
throon,troon,n(sing)
My,gij,"pron(pers,2,plu)"
voor,voor,adp()
u,uw,pron(poss)
weelden,weelde,n(sing)
lust.,lusten,"v(fin,pres,aux_cop)"
