form,lemma,pos
Een,een,art(indef)
"stemme,",stem,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
riep:,roepen,"v(fin,past,lex)"
'K,.,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"gevonden,",vinden,"v(participle,past)"
Ter,haar,pron(poss)
tijdt,tijd,n(sing)
doen,toen,conj(subord)
ghy,gij,"pron(pers,2,plu)"
noch,nog,adv(gener)
sliep,slapen,"v(fin,past,lex)"
In,ne,adp()
uwe,uw,pron(poss)
sonden.,zonde,n(plu)
Noyt,houden,conj(coord)
lief,lief,adj()
bewees,bewijzen,"v(fin,past,lex)"
die,die,pron(rel)
min,mijn,pron(poss)
Aen,een,adp()
sijn,zijn,pron(poss)
"Egade,",gaden,n(sing)
Als,als,adv(gener)
Godt,houden,adv(gener)
aen,aan,adp()
sijn,zijn,pron(poss)
vriendin,vriendin,n(sing)
"Doet,",hoeden,n(sing)
uyt,uit,n(sing)
ghenade:,genade,n(prop)
Hy,hier,"pron(pers,1,sing)"
spreeckt,spreken,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
in,in,adp()
Wacht,achten,n(sing)
u,gij,"pron(pers,2,plu)"
van,van,adp()
't,het,pron(dem)
"quade,",kwaad,n(sing)
Och,gij,n(sing)
waerom,waarom,pronadv(inter)
gaet,gaan,"v(fin,pres,lex)"
den,de,art(def)
sin,zijn,pron(poss)
Noch,ook,interj()
ell',el,num(indef)
te,te,adp()
rade?,raad,v(infin)
Al,al,n(sing)
wat,wat,pron(rel)
men,men,pron(indef)
wenschen,wens,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
Wil,el,num(indef)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"geven,",geven,v(infin)
Noyt,houden,adv(gener)
geen,geen,pron(indef)
quaet,kwaad,n(sing)
oogh,oog,n(sing)
opslach,opslag,"v(fin,past,lex)"
Quam,vuim,v(imp)
u,gij,"pron(pers,2,sing)"
"beneven,",beneven,v(infin)
Had,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
met,met,adp()
behagh',behagen,n(sing)
In,en,punc(quest)
hem,hij,"pron(pers,3,sing)"
"gebleven,",blijven,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
mocht,mogen,"v(fin,past,aux_cop)"
een,een,art(indef)
blijden,blij,adj()
"dach,",dag,n(sing)
Altijdt,lijdtjen,"pron(pers,3,sing)+v(fin,pres,lex)"
beleven.,beleven,v(infin)
Al,al,adv(gener)
u,uw,pron(poss)
verdriet,verdriet,n(sing)
ontstaet,ontstaan,"v(fin,pres,lex)"
Wt,het,adp()
u,gij,"pron(pers,2,sing)"
gebreken:,gebreken,"v(participle,past)"
Want,hand,n(sing)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
quaed,kwaad,"v(fin,past,lex)"
V,zij,punc(quest)
vind,vinden,"v(fin,pres,lex)"
"gesteecken,",gestaken,v(infin)
Al,al,adv(gener)
tot,tot,adp()
verkeerde,verkeerd,adj()
baet,baat,n(sing)
Sijt,het+ij,adv(neg)
ghy,gij,"pron(pers,2,sing)"
"geweken,",geweken,"v(participle,past)"
En,en,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
na,na,adp()
sijnen,zijn,pron(poss)
raed,raad,n(sing)
Niet,eten,n(sing)
om,om,adp()
gekeken.,gekeken,"v(participle,past)"
Wanneer,jane,adj()
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
den,de,art(def)
beet,bet,n(sing)
Des,zijn,pron(poss)
Slanghs,lang,n(sing)
voelt,voelen,"v(fin,pres,lex)"
pijne:,pijn,n(prop)
Van,ja,adp()
't,at,art(def)
liefde,liefde,n(sing)
kruytjen,kruidij,n(prop)
"eet,",eed,n(sing)
Dats,haten,adp()+art(def)
Medecijne:,adeling,n(sing)
Dit,eten,conj(coord)
elck,elk,pron(indef)
een,een,num(card)
niet,niet,adv(neg)
en,ne,adv(neg)
"weet,",weten,"v(fin,pres,lex)"
Want,hand,conj(coord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
fenijne,fenie,adj()
Voor,horen,adp()
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
zijn,zijn,pron(poss)
secreet,secreet,n(sing)
Brenght,rengne,"v(fin,pres,lex)"
buyten,buiten,adv(gener)
't,het,art(def)
zijne.,zijn,pron(poss)
Dicht,echt,adv(gener)
in,in,adp()
u,uw,pron(poss)
herte,hart,n(sing)
"sluyt,",sluiten,"v(fin,pres,lex)"
't,het,adp()
Geen,een,adv(neg)
u,uw,"pron(pers,2,sing)"
"geriefde,",gerieven,"v(participle,pres)"
Als,als,adv(gener)
een,een,art(indef)
secrete,sekreet,adj()
"Bruyt,",ruit,n(sing)
Met,eten,conj(coord)
haer,haar,"pron(pers,3,sing)"
"geliefde,",gelieven,"v(fin,past,lex)"
Dit,eten,adv(gener)
noyt,nooit,adv(neg)
de,de,art(def)
wereld,wereld,n(sing)
ruyd',rude,n(sing)
Soo,o,conj(coord)
en,en,adv(neg)
"beliefde,",believen,"v(fin,past,lex)"
Want,hand,conj(coord)
's,zijn,"pron(pers,3,sing)"
Geestes,eerst,n(sing)
soet,zo+het,n(sing)
geluyt,geluid,n(sing)
Haer,zij,v(infin)
noyt,nooit,adv(neg)
en,en,adv(neg)
briefde.,brief,"v(fin,past,lex)"
Hy,hij,"pron(pers,2,plu)"
geeft,geven,"v(fin,pres,lex)"
in,in,adp()
uwe,uw,pron(poss)
macht,macht,n(sing)
V,:,conj(coord)
sin,zijn,n(sing)
te,te,adp()
"dwingen,",dwingen,v(infin)
En,ne,conj(coord)
als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
gedacht,denken,"v(participle,past)"
Niet,iet,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
laet,laten,n(sing)
"springhen,",springen,v(infin)
Sal,al,adv(gener)
d',de,art(def)
ingesloten,insloten,adj()
kracht,kracht,n(sing)
Veel,een,n(sing)
hulp,hulp,n(sing)
"toebringen,",toebrengen,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dit,dit,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
"acht,",acht,"v(fin,pres,lex)"
Doen,hoon,adp()
ander,ander,adj()
dingen.,ding,n(plu)
