form,lemma,pos
hebt,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Ghetuygenis,het+hetenig,n(sing)
Eerweerdich,eerwaardig,adj()
Dijner,ik,pron(poss)
Waerheyt,hardheid,n(sing)
end,en,conj(coord)
Gherechticheyt,herechtigheid,n(sing)
Hart,hard,n(prop)
gheboden,gebieden,"v(participle,past)"
end,en,conj(coord)
belast,belasten,"v(participle,past)"
waerachtich.,waarachtig,adj()
Ich,gij,"pron(pers,1,sing)"
yver,iver,adp()
my,ik,"pron(pers,1,sing)"
schier,schier,adj()
ter,de+te,art(def)+adp()
Doot,lood,n(sing)
onsachtich,onzachtig,adj()
Dat,haten,adv(gener)
al,al,num(indef)
mijn,mijn,pron(poss)
Wedersegghers,ederzeggen,n(plu)
boos,boos,n(sing)
Dijn,een,pron(poss)
Woorden,horen,n(plu)
vergeten,vergeten,v(infin)
altoos.,altoos,adv(gener)
Dijn,een,adv(gener)
Woort,horen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
gheloutert,louderen,"v(participle,past)"
"Heere,",eer,adv(gener)
Ende,en,conj(coord)
dijn,dijn,pron(poss)
Knecht,neeft,n(sing)
beminnet,beminnen,"v(participle,past)"
seere.,zeer,adv(gener)
Ick,ook,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"verstooten,",verstoten,"v(participle,past)"
veracht,verhachten,"v(fin,pres,lex)"
end,en,conj(coord)
cleyne,klein,adj()
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
vergeet,vergeten,"v(fin,pres,lex)"
niet,niet,adv(neg)
u,uw,"pron(pers,2,plu)"
bevel.,bevelen,n(sing)
Dijn,een,pron(poss)
Gherechticheydt,herechtigheid,n(sing)
blijft,blijven,v(imp)
Eeuwich,eeuwig,adj()
"Certeyne,",aarden,n(sing)
Ende,en,conj(coord)
dijn,dijn,pron(poss)
"Wet,",eten,n(sing)
"Heer,",eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
even,even,adv(gener)
wel,wel,adv(gener)
Tot,hoofd,adv(gener)
allen,al,num(indef)
Tijden,heden,n(plu)
Waerheyt,hardheid,n(sing)
volcomen.,volkomen,v(infin)
Ancxt,angst,n(sing)
en,ne,art(indef)
Noot,goed,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
plaets,plaats,n(sing)
"ghenomen,",nemen,"v(participle,past)"
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
lust,lusten,"v(fin,pres,lex)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
Gebodt.,gebod,n(sing)
De,een,conj(coord)
"Gerechticheyt,",eerachtigheid,n(sing)
O,:,conj(coord)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
Dijns,ik,n(sing)
Wets,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Eewich,",eeuwig,adv(gener)
sonder,zonder,adp()
sneven:,sneven,n(sing)
Onderwijst,de+onderwijden,adv(gener)
"my,",ik,"pron(pers,1,sing)"
so,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
leven.,leven,v(infin)
Ick,conkert,adv(gener)
roep,roepen,n(sing)
van,van,adp()
herten,hart,n(sing)
"Heer,",eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"verhooren,",verhoren,v(infin)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
Rechten,echten,v(infin)
houde,houden,adv(gener)
"ghewis,",wijzen,adj()
Ick,ok,"pron(pers,1,sing)"
roep,roepen,n(sing)
tot,tot,conj(coord)
"dy,",du,"pron(pers,2,sing)"
helpt,helpen,v(imp)
"my,",ik,"pron(pers,1,sing)"
neycht,neigen,n(sing)
doch,doch,adv(gener)
dijn,dijn,pron(poss)
"Ooren,",horen,n(sing)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
houde,houden,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
"Ghetuygenis,",het+hetengien,n(sing)
Ick,elk,"pron(pers,1,sing)"
coem,komen,n(sing)
"vroech,",vroeg,adv(gener)
en,ne,adv(neg)
doe,doen,"v(fin,pres,lex)"
tot,tot,conj(coord)
dy,du,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
clachte,klacht,n(sing)
Ick,zich,"pron(pers,1,sing)"
"schrey,",schreien,adj()
End,en,conj(coord)
op,op,adp()
dijn,dijn,pron(poss)
"Woort,",horen,n(sing)
"Heer,",eer,n(sing)
ick,ik,"pron(pers,1,sing)"
"wachte,",wachten,n(sing)
Ick,200,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
daer,daar,adv(dem)
op,op,adp()
des,de,art(def)
Avonts,hond,n(sing)
"laet,",laten,n(sing)
En,een,conj(coord)
smorgens,de+morgen,art(def)+n(sing)
voor,voor,adp()
den,de,art(def)
"Dagheraet,",hageraad,n(prop)
Altijdt,littijd,"v(fin,pres,lex)"
geheel,geheel,adv(gener)
vroech,vroeg,adv(gener)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
"wake,",wake,"v(fin,pres,lex)"
Om,ik,conj(coord)
van,van,adp()
dijn,dijn,pron(poss)
Woort,horen,n(sing)
te,te,adp()
houden,houden,v(infin)
sprake.,spraak,n(sing)
Na,af,interj()
u,uw,pron(poss)
genade,genade,n(sing)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
stemme,stem,n(sing)
clachtich,klachtig,adj()
"Heere,",heer,adv(gener)
nae,na,adp()
dijn,dijn,pron(poss)
Rechten,echt,n(sing)
verquict,verkwetken,v(imp)
my.,ik,"pron(pers,1,sing)"
Mijn,een,pron(poss)
vervolgers,vervolger,n(plu)
quaet,kwaad,adj()
ende,en,conj(coord)
seer,zeer,n(sing)
boosachtich,boosachtig,adj()
Wouden,houden,adj()
my,ik,"pron(pers,1,sing)"
"toe,",toe,"v(fin,pres,lex)"
end,en,conj(coord)
aenvallen,aanvallen,v(infin)
"vry,",vrij,adv(gener)
End,en,conj(coord)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
verr',ver,n(sing)
van,van,adp()
dijn,dijn,pron(poss)
Wet,eten,n(sing)
gevloden.,vlieden,"v(participle,past)"
"Heer,",eer,adv(gener)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
heel,heel,adj()
"nae,",na,conj(coord)
en,ne,conj(coord)
dijn,dijn,pron(poss)
Gheboden,gebod,n(sing)
Syn,een,pron(poss)
enckel,enkel,n(sing)
Waerheyt,hardheid,n(sing)
openbaer.,openbaar,adj()
Maer,zijn,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
te,te,adp()
voren,voren,adv(gener)
"voorwaer,",voorwaar,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
dijn,dijn,pron(poss)
Rechten,echt,n(sing)
al,al,adv(gener)
"ghelijcke,",gelijk,adv(gener)
Vast,haasten,"v(fin,pres,aux_cop)"
ghefondeert,funderen,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
Eewelijcke.,eeuwelijk,adv(gener)
Siet,iet,n(sing)
aen,aan,adp()
mijn,mijn,pron(poss)
"Elend,",lenen,n(sing)
end,en,conj(coord)
verlost,verlossen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"Heere,",heer,adv(gener)
Helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"wt,",uit,conj(coord)
keert,keren,"v(fin,pres,lex)"
myns,mijn,pron(poss)
Vyandts,gehaagd,n(sing)
"bedroch,",bedriegen,n(sing)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
vergeet,vergeten,"v(fin,pres,lex)"
u,uw,pron(poss)
wet,weten,v(imp)
"nimmermeere,",nimmermeer,adv(gener)
Voert,horen,v(imp)
myn,mijn,pron(poss)
saeck',zak,n(sing)
ende,en,conj(coord)
verlost,verlossen,v(imp)
my,ik,"pron(pers,1,sing)"
doch.,doch,adv(gener)
Wilt,houden,v(imp)
"my,",ik,"pron(pers,1,sing)"
"Heere,",eer,adv(gener)
door,door,adp()
dijn,dijn,pron(poss)
woort,woord,n(sing)
verblijden,verblijden,v(infin)
Dijn,een,pron(poss)
salicheyt,zaligheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
allen,al,num(indef)
"tijden,",tijd,n(plu)
Verr',erre,n(sing)
van,van,adp()
der,de,art(def)
Godloosen,ootloos,n(sing)
"gheslacht,",geslacht,"v(participle,past)"
Want,hand,v(imp)
hunder,honder,n(sing)
geen,geen,pron(indef)
dijn,dijn,pron(poss)
Woort,horen,n(sing)
en,ne,adv(neg)
acht.,acht,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
Barmhertichede:,harmhartigheid,n(sing)
Verquickt,erkwikken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nae,na,adp()
dyn,dijn,pron(poss)
"wet,",wet,n(sing)
in,in,adp()
vrede.,vrede,n(sing)
Mijn,een,pron(poss)
"vervolgers,",vervolger,n(plu)
"HEEr,",erre,adj()
syn,zijn,pron(poss)
seer,zeer,n(sing)
groot,groot,adj()
van,van,adp()
"Hoope,",hoop,n(prop)
Myn,een,pron(poss)
Wedersegghers,ederscheider,n(plu)
oock,ook,adv(gener)
vele,veel,num(indef)
"zijn,",zijn,"v(fin,pres,lex)"
Maer,zij,interj()
ick,ik,"pron(pers,1,sing)"
van,van,adp()
dijn,dijn,pron(poss)
wet,wet,n(sing)
niet,niet,adv(neg)
en,een,adv(neg)
wijck',wijk,n(sing)
noch,noch,conj(coord)
loope.,loop,n(sing)
De,eer,conj(coord)
verachters,verachter,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
Aenschijn,enschijn,n(sing)
End,en,conj(coord)
het,het,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wee,wee,n(sing)
boven,boven,adp()
"Maten,",eten,n(prop)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
dijn,dijn,pron(poss)
woort,woord,n(sing)
so,zo,adv(dem)
geheel,geheel,adv(gener)
verlaten.,verlaten,"v(participle,past)"
"Siet,",iet,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
beminne,beminnen,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
"Bevel,",eevel,n(sing)
Nae,hee,adp()
dijn,dijn,pron(poss)
Ghenaed',henenaad,n(sing)
verquickt,verkwekken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
wel:,wel,adv(gener)
Dijn,en,adv(gener)
woort,woord,n(sing)
was,zijn,"v(fin,past,aux_cop)"
oyt,oud,interj()
"waer,",waar,adj()
eewich,eeuwig,adj()
mede,mede,adv(gener)
Door,hoor,n(sing)
t',te,art(def)
Recht,echt,n(sing)
dijner,dijn,pron(poss)
gerechtichede.,gerechtigheid,n(sing)
De,eer,conj(coord)
Vorsten,oorst,n(sing)
vervolgen,vervolgen,v(infin)
my,ik,"pron(pers,1,sing)"
sonder,zonder,adp()
"sake,",zaak,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
Hert,eren,n(sing)
vreest,vrezen,n(sing)
voor,voor,adp()
dijn,dijn,pron(poss)
Woorden,horen,n(plu)
heel.,heel,n(sing)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
verheugh',verheugen,n(sing)
ende,en,conj(coord)
"vermake,",vermaken,"v(fin,past,lex)"
Als,als,adv(gener)
een,een,pron(indef)
die,de,pron(rel)
grooten,groot,adj()
Buet,goed,n(sing)
crijcht,krijgen,"v(fin,pres,lex)"
te,te,adp()
deel.,deel,n(sing)
Ick,zes,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
gram,gram,adj()
de,de,art(def)
Leugenen,eugen,n(plu)
"Onsachte,",zicht,"v(fin,past,lex)"
Voor,horen,adp()
eenen,een,art(indef)
"grouwel,",grouwel,n(sing)
"Heer,",eer,n(sing)
ick,ik,"pron(pers,1,sing)"
die,de,art(def)
achte:,acht,n(sing)
Maer,zij,adv(gener)
tot,tot,adp()
dijn,dijn,pron(poss)
Wet,eten,n(sing)
ick,ik,"pron(pers,1,sing)"
Liefde,geven,"v(fin,past,lex)"
draegh.,dragen,"v(fin,past,lex)"
Ick,ook,"pron(pers,1,sing)"
Looff,of,conj(coord)
sevenmael,zevenmaal,adv(gener)
alle,al,num(indef)
"Daegh',",jagen,num(indef)
"Dy,",gij,adv(gener)
om,om,adp()
de,de,art(def)
wet,wet,n(sing)
will',wil,"v(fin,pres,aux_cop)"
wtghelesen,uitlezen,"v(participle,past)"
Dijner,ik,pron(poss)
gherechticheyt,gerechtigheid,n(sing)
ghepresen.,prijzen,n(sing)
Veel,een,conj(coord)
vrede,vrede,n(sing)
hebben,hebben,"v(fin,pres,lex)"
die,die,pron(rel)
dijn,dijn,pron(poss)
Woort,horen,n(sing)
beminnen,beminnen,v(infin)
En,ne,conj(coord)
sy,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
struyckelen,struikelijk,v(infin)
niet.,niet,adv(neg)
"Heer,",eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
wacht,wachten,"v(fin,pres,lex)"
op,op,adp()
dijn,dijn,pron(poss)
Heyl,eilen,n(sing)
met,met,adp()
Hert,erren,"v(fin,pres,lex)"
en,een,adp()
sinnen,zin,pron(poss)
Ende,en,conj(coord)
doe,doen,adv(dem)
alle,al,pron(indef)
wat,wat,pron(rel)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
gebiet.,gebieden,"v(fin,pres,lex)"
Mijn,een,pron(poss)
siel,ziel,n(sing)
hout,houden,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
Wetten,etten,n(sing)
groot,groot,adj()
en,een,art(indef)
"cleyne,",klein,adj()
En,ne,adv(neg)
bemintse,beminnen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
seer,zeer,adv(gener)
met,met,adp()
Herten,aarde,adj()
reyne.,rein,n(sing)
Ick,ook,"pron(pers,1,sing)"
houd',houden,v(imp)
dijn,dijn,pron(poss)
Bevelen,euvel,n(plu)
O,du,misc()
"Godt,",houden,n(sing)
Dijn,een,adp()
Ghetuycheniss,het+het+hetenis,n(sing)
end,en,conj(coord)
Ghebodt:,hebben+het,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
geheel,geheel,adv(gener)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"gheneghen,",genaken,"v(participle,past)"
Want,hand,"v(fin,pres,aux_cop)"
voor,voor,adp()
dy,du,pron(dem)
syn,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
mijn,mijn,pron(poss)
Weghen.,jegen,n(plu)
"Heere,",heer,adv(gener)
laet,laten,v(imp)
doch,doch,adv(gener)
voor,voor,adp()
dy,du,"pron(pers,2,sing)"
comen,komen,v(infin)
mijn,mijn,pron(poss)
"Clage,",laag,n(sing)
Leert,eren,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
nae,na,adp()
uwen,uw,pron(poss)
woorde,woord,adj()
"goet,",goed,n(sing)
Dat,haten,v(imp)
mijn,mijn,pron(poss)
smeecken,smeken,n(plu)
voor,voor,adp()
dy,du,art(def)
coom,komen,n(sing)
alle,al,num(indef)
dage:,dag,n(sing)
Na,a,adp()
dijn,dijn,pron(poss)
woort,woord,n(sing)
verlost,verlossen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
met,met,adp()
spoet,spoed,n(sing)
Mijn,een,adp()
Lippen,ippen,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
Loven,heffen,v(infin)
end,en,conj(coord)
Eeren:,eren,adj()
Wanneer,jane,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
Rechten,echt,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
leeren,leren,v(infin)
Mijn,een,pron(poss)
tonghe,tong,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
gantschen,gans,adj()
vlijt,vlijt,n(sing)
Haer,haar,n(sing)
spreken,spreken,v(infin)
hebben,hebben,"v(fin,pres,aux_cop)"
t',te,art(def)
alder,al+de,num(indef)+art(def)
"Tijdt,",ijt,n(sing)
Van,gunnen,adp()
dijn,dijn,pron(poss)
woort,woord,n(sing)
"Heer,",eer,adv(gener)
met,met,adp()
welgevalle:,welgeval,n(sing)
Want,hand,conj(coord)
recht,recht,adj()
syn,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Bevelen,euvel,n(plu)
alle.,al,num(indef)
Laet,heten,v(imp)
dijn,dijn,pron(poss)
Handt,hand,n(sing)
my,ik,"pron(refl,1,sing)"
"bystaen,",bijstaan,v(infin)
want,want,conj(coord)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"Heere,",heer,adv(gener)
Op,op,v(imp)
dijn,dijn,pron(poss)
Bevelen,euvel,n(plu)
mijn,mijn,pron(poss)
Hert,eren,n(sing)
gheset.,zetten,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
"Heere,",heer,adv(gener)
na,na,adp()
dijn,dijn,pron(poss)
Heyl,een,n(sing)
verlangt,verlangen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"seere,",zeer,n(sing)
End,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,lex)"
Lust,hoesen,n(prop)
aen,aan,adp()
dijne,dijn,n(prop)
Wet.,eten,n(sing)
Laet,hebben,v(imp)
mijn,mijn,pron(poss)
siel,ziel,n(sing)
"leven,",leven,v(infin)
dats',dat+zijn,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
prijsen,prijzen,v(infin)
En,ne,punc(quest)
dat,dat,pron(rel)
dijn,dijn,pron(poss)
Rechten,echten,n(sing)
my,ik,"pron(pers,1,sing)"
Hulp,hulp,"v(fin,pres,lex)"
bewijsen.,bewijzen,"v(fin,pres,lex)"
Ick,erk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
schaepken,schaap,n(sing)
"verdwaelt,",verdwalen,adj()
Twelck,ewelk,pron(rel)
verloren,verliezen,"v(participle,past)"
syn,zijn,pron(poss)
Weghen,jegen,adj()
faelt:,faalde,n(sing)
