form,lemma,pos
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
na,na,adp()
langh,lang,adv(gener)
verwachten,verwachten,"v(fin,pres,lex)"
In,ne,adp()
eene,een,art(indef)
kribbe,kribbe,n(sing)
vindt.,vinden,"v(fin,pres,lex)"
Besiet,zien,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
arme,arm,adj()
"doecken,",doken,n(plu)
En,ne,adp()
schaemt,schamen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
u,uw,"pron(pers,2,sing)"
pracht.,pracht,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
naeckt,naken,n(sing)
"besoecken,",bezoeken,v(infin)
Ootmoedigh,ootmoedig,adj()
in,in,adp()
de,de,art(def)
nacht.,nacht,n(sing)
De,een,pron(poss)
werelt,wereld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
tegen,tegen,adp()
Vol,aloe,n(sing)
van,van,adp()
hoveerdigheyt;,hovaardigheid,n(sing)
Hy,hij,conj(coord)
wandelt,wandelen,"v(fin,pres,lex)"
an'dre,ander,adj()
wegen,weg,n(plu)
Vol,al,adv(gener)
van,van,adp()
ootmoedigheyt.,ootmoedigheid,n(sing)
Sijn,een,conj(coord)
ooghjens,oog,n(sing)
u,gij,"pron(pers,2,sing)"
vermanen,vermanen,v(infin)
Met,eten,conj(coord)
haren,haar,pron(poss)
soeten,zoet,v(infin)
douw;,dauw,art(def)+n(sing)
Bewegen,eeuwig,v(infin)
u,gij,"pron(refl,2,plu)"
tot,tot,adp()
tranen,traan,n(plu)
Van,hangen,adp()
een,een,art(indef)
oprecht,oprecht,n(sing)
berouw.,berouw,n(sing)
Siet,iet,interj()
open,open,adj()
u,gij,pron(poss)
sijn,zijn,pron(poss)
"handen,",hand,n(plu)
Hy,ei,pron(poss)
spreyt,spreiden,n(sing)
sijn,zijn,pron(poss)
armkens,arm,n(sing)
uyt.,uit,adv(gener)
Loopt,hopen,adv(gener)
in,in,adp()
die,de,art(def)
soete,zoet,adj()
banden,band,n(plu)
Met,eten,adp()
zijne,zijn,pron(poss)
lieve,lief,adj()
Bruyt.,heruit,n(sing)
Siet,iet,adp()
uwen,uw,pron(poss)
Godt,hoofd,n(sing)
verlangen,verlangen,v(infin)
Naer,zij,adp()
uwe,uw,pron(poss)
liefde,liefde,n(sing)
weer;,zijn,n(sing)
Wilt,houden,"v(fin,pres,lex)"
in,in,adp()
u,gij,"pron(poss,2,sing)"
hert,hart,n(sing)
ontfangen,ontvangen,"v(participle,past)"
Den,een,adp()
alderliefsten,allerliefst,adj()
Heer.,eer,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
alsoo,alzo,adv(gener)
"benouwen,",benouwen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
segen,zien,n(sing)
"geeft,",geven,"v(fin,pres,lex)"
En,ne,conj(coord)
naer,naar,adp()
een,een,art(indef)
vast,vast,adj()
"betrouwen,",betrouwen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
eeuwigh,eeuwig,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Mijn,een,num(indef)
leden,lijden,n(plu)
allegader,algader,num(indef)
Valt,houden,adp()
uwen,uw,pron(poss)
Heer,eer,n(sing)
te,te,adp()
voet;,voet,n(sing)
Omhelst,meelst,adp()
den,de,art(def)
goeden,goed,adj()
"Vader,",ader,n(sing)
Die,hij,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
u,gij,pron(poss)
leven,leven,n(sing)
"doet,",doen,n(sing)
Buyght,echt,v(imp)
u,uw,"pron(pers,2,plu)"
"verstant,",verstand,"v(participle,past)"
en,ne,conj(coord)
reden,rijden,n(sing)
Al,al,n(sing)
onder,onder,adp()
sijn,zijn,pron(poss)
gebodt.,gebod,n(sing)
In,na,conj(coord)
dese,deze,pron(dem)
kleyne,klein,n(sing)
leden,lijden,"v(participle,past)"
Kent,en,conj(coord)
uwen,uw,pron(poss)
"Heer,",eer,n(sing)
en,ne,art(indef)
Godt.,houden,adv(gener)
Blijft,lijften,"v(fin,pres,lex)"
hier,hier,adv(dem)
mijn,mijn,pron(poss)
Schaepjens,egyps,n(prop)
weyden;,weide,n(plu)
Den,een,"pron(pers,3,sing)+adv(neg)"
Herder,aarde,n(sing)
niet,niet,adv(neg)
verlaet.,verlaat,n(sing)
U,.,adv(neg)
laet,laten,v(imp)
niet,niet,adv(neg)
meer,meer,adv(gener)
"verleyden,",verleiden,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
Door,horen,n(sing)
uwe,uw,pron(poss)
schult,schuld,n(sing)
"verloren,",verliezen,"v(participle,past)"
En,en,art(indef)
derft,durven,"v(fin,pres,lex)"
in,in,adp()
eeuwigheyt,eeuwigheid,n(sing)
"Hem,",hij,misc()
die,die,pron(rel)
alleen,alleen,adv(gener)
geboren,geboren,adj()
Is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
u,uw,pron(poss)
saligheyt.,zaligheid,n(sing)
