form,lemma,pos
ick,ik,"pron(pers,1,sing)"
door,door,adp()
dijn’,dijn,pron(poss)
liefde,liefde,n(sing)
"blaeck’,",blak,n(sing)
Hoe,hoe,conj(coord)
in,in,adp()
dijns,dijn,pron(poss)
ooghjens,oog,n(sing)
lodder-stralen,lodderstraat,n(prop)
Mijn,een,pron(poss)
zieltjen,zieltein,adj()
schept,scheppen,"v(fin,pres,lex)"
all’,al,num(indef)
haer,haar,pron(poss)
vermaeck:,vermaken,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
soo,zo,adv(indef)
langh’,lang,adv(gener)
met,met,adp()
ghedult,duiden,n(sing)
"vertoeven,",vertoven,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(refl,2,sing)"
daerom,daarom,pronadv(dem)
niet,niet,adv(neg)
bedroeven;,bedroeven,v(infin)
‘k,ik,"pron(pers,1,sing)"
Bidd’,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
om,om,adp()
eenen,een,art(indef)
dagh,dag,n(sing)
of,of,conj(coord)
"twee,",twee,num(card)
En,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
aen,aan,adp()
dijn,dijn,pron(poss)
ghemoet,gemoed,n(sing)
gheen,geen,pron(indef)
wee.,wee,n(sing)
