form,lemma,pos
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"donker,",donker,adj()
Want,hand,adv(gener)
ziet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
word,worden,"v(fin,pres,aux_cop)"
onweer.,onwaar,adj()
Liefje,of,n(prop)
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
na,na,adp()
huys,huis,n(sing)
toe,te,adp()
"treden,",treden,n(prop)
Ik,ook,misc()
zweerje,zweren,n(sing)
zo,zo,adv(resum)
waarlyk,waarlijk,adv(gener)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
"leeft,",leven,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
stâ,stede,"v(fin,pres,lex)"
"beneden,",beneden,"v(fin,pres,lex)"
Gelyk,eellijk,adv(gener)
een,een,art(indef)
Riet,iet,n(sing)
dat,dat,art(def)
beeft;,beven,"v(fin,pres,lex)"
Liefje,gief,n(prop)
komt,komen,"v(fin,pres,lex)"
dog,doch,adv(gener)
"beneden,",beneden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
je,ie,n(prop)
een,een,art(indef)
Zoentje,honen+hij,n(sing)
geef.,geven,"v(fin,pres,lex)"
Jonkman,hondman,n(sing)
ik,ik,"pron(pers,1,sing)"
houder,houder,n(sing)
myn,mijn,pron(poss)
"Contenanci,",ontenanans,n(sing)
Gaat,haat,interj()
naar,naar,n(sing)
u,uw,pron(poss)
huis,huis,n(sing)
ik,ik,"pron(pers,1,sing)"
zeg,zeggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"dat,",dat,pron(dem)
En,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
dog,doch,adv(gener)
geen,geen,pron(indef)
"Samblanci,",ambachts,n(sing)
Te,eer,conj(coord)
kussen,kussen,"v(infin,subs)"
van,van,adp()
dit,dit,pron(dem)
of,of,conj(coord)
"dat,",dat,pron(dem)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
nooyt,nooit,adv(gener)
geen,geen,pron(indef)
Allianci,ellang,n(sing)
Met,eten,"v(fin,pres,lex)"
u,uw,pron(poss)
Perzoon,herzon,n(sing)
gehad.,hebben,adj()
Liefje,affe,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
aan,aan,adp()
gelegen,liggen,"v(participle,past)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
voor,voor,adp()
u,gij,pron(poss)
Deurtje,gevroeden,n(sing)
"staan,",staan,"v(participle,past)"
Want,hand,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
ontzie,ontzien,"v(fin,pres,lex)+pron(pers,3,sing)"
Hagel,hagel,n(prop)
of,of,conj(coord)
"Regen,",jegen,"v(fin,pres,lex)"
Donder,onder,adv(gener)
of,of,conj(coord)
onweer,onwaar,adj()
"aan,",aan,interj()
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
naar,naar,adv(gener)
jou,gij,pron(poss)
behagen,behagen,"v(fin,pres,lex)"
Maar,haar,interj()
inder,de+in,art(def)+adp()
jou,jo,n(sing)
Graci,hij+rachten,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
staan.,staan,v(infin)
Ha,a,conj(coord)
daar,daar,adv(rel)
Jonkman,hondman,n(sing)
leest,lezen,"v(fin,pres,lex)"
dat,dat,art(def)
"Briefje,",geriefen,n(sing)
Dat,hebben,adv(gener)
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
Voor,horen,n(sing)
u,gij,pron(poss)
leg,leggen,n(sing)
op,op,adp()
"straat,",straat,n(sing)
Zeg,ech,conj(coord)
eens,een,art(indef)
myn,mijn,pron(poss)
zoete,zoet,adj()
Liefje,oefenen,n(prop)
Al,al,pron(indef)
watter,daar+wat,pronadv(pers)+pron(rel)
geschreven,schrijven,"v(participle,past)"
staat?,staan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
zo,zo,adv(dem)
myn,mijn,pron(poss)
"Diefje,",gift,n(sing)
Datje,haten+hij,n(prop)
myn,mijn,adv(gener)
zo,zo,adv(resum)
"verlaat,",verlaat,"v(fin,pres,lex)"
Hadjeu,jaddien,n(prop)
myn,mijn,pron(poss)
Lieste,geest,n(sing)
Lief,hebben,n(sing)
"verheven,",verheffen,v(infin)
Hadjeu,jaddien,n(prop)
dan,dan,conj(comp)
myn,mijn,pron(poss)
over,over,adp()
schoon,schoon,adj()
"Godin,",dood,n(sing)
Dat,haten,interj()
Brief,erf,n(sing)
jen,ie,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"geschreven,",schrijven,"v(participle,past)"
Daar,haar,interj()
staat,staan,v(imp)
myn,mijn,pron(poss)
Vonnis,honin,n(sing)
"in,",in,adp()
Kom,hij,interj()
Dood,houden,adv(gener)
beneemt,benemen,v(imp)
myn,mijn,pron(poss)
't,eten,art(def)
leven;,leven,adj()
Hadjeu,jaddie,n(prop)
dan,dan,conj(comp)
schoon,schoon,adj()
Godin.,jodin,n(prop)
