form,lemma,pos
Dog,ook,conj(coord)
"niet,",niet,adv(neg)
booven,boven,v(infin)
de,de,art(def)
wil,willen,n(sing)
des,de,art(def)
"Heeren,",eren,v(infin)
God,hood,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
liefste,lief,adj()
zijn,zijn,v(infin)
"altoos,",altoos,n(sing)
Nog,ook,adv(gener)
om,om,adp()
onz,wij,pron(poss)
"zelfs,",zelf,pron(dem)
nog,noch,conj(coord)
om,om,adp()
onz,wij,pron(poss)
"ouders,",ouder,n(sing)
Mag,zijn,n(sing)
Christus,hertstus,n(sing)
jok,juk,n(sing)
van,van,adp()
onze,ons,pron(poss)
schouders,schouder,n(plu)
Geschooven,eschoof,n(sing)
worden,worden,"v(fin,past,aux_cop)"
agteloos.,altoos,adj()
"Die,",ie,adv(gener)
om,om,adp()
een,een,art(indef)
ander,ander,adj()
te,te,adp()
"behaagen,",behagen,v(infin)
Zig,ik,adv(gener)
teegen,tegen,adp()
's,zijn,pron(poss)
Heeren,heer,adv(gener)
wille,wil,n(sing)
"draagen,",dragen,v(infin)
Die,hij,adv(gener)
toonen,tonen,adj()
"ook,",ook,adv(gener)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
nog,noch,conj(coord)
wat,wat,pron(inter)
Booven,geven,n(sing)
"God,",hood,adv(gener)
lieven,lief,adj()
en,ne,adv(neg)
"begeeren,",begeren,"v(fin,pres,lex)"
Die,hij,pron(poss)
toonen,tonen,adj()
ook,ook,n(sing)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
ontbeeren,ontberen,v(infin)
Der,een,pron(poss)
liefden,liefde,n(sing)
kostelijken,kostelijk,adj()
schat.,schat,n(sing)
God,hood,conj(coord)
die,die,pron(rel)
"heeft,",hebben,n(sing)
veel,veel,num(indef)
"geboo'n,",geboon,n(sing)
en,ne,art(indef)
"wetten,",wetten,n(sing)
Een,een,art(indef)
zeeker,zeker,n(sing)
maate,maat,n(sing)
willen,willen,n(sing)
"zetten,",zetten,v(infin)
God,hood,n(sing)
zomtijds,zomertijd,n(sing)
met,met,adp()
een,een,art(indef)
deel,deel,n(sing)
"genoegd,",genoegen,"v(participle,past)"
Hy,hij,adv(gener)
eist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
al-tijd,altijd,adv(gener)
all',al,num(indef)
onz,ons,pron(poss)
goeden:,goed,adj()
Maar,haar,conj(coord)
hy,hij,"pron(pers,3,sing)"
"begeerd,",begeren,"v(fin,pres,lex)"
dat,dat,conj(subord)
onz,wij,"pron(pers,1,plu)"
gemoeden,gemoed,"v(participle,past)"
Hem,hij,art(indef)
gantzlijk,ganselijk,adj()
werden,worden,"v(fin,pres,aux_cop)"
toe-gevoegd.,toegeven,"v(participle,past)"
