form,lemma,pos
Betaelt,hatelen,"v(fin,pres,lex)"
men,men,pron(indef)
schroomigh,scheurig,adj()
"dier,",dier,adv(gener)
In,en,conj(coord)
d’Helsche,daar+zijl,adj()
Vlam,lam,n(sing)
of,of,conj(coord)
wel,wel,adv(gener)
in,in,adp()
’t,et,art(def)
"Vaghevier,",hagevier,n(sing)
Ons,zijn,pron(poss)
sonden,zonde,n(plu)
schulden,schuld,n(sing)
;,;,punc(semicolon)
dus,dus,adv(dem)
met,met,adp()
"ghedulden,",geduld,n(sing)
Door,horen,n(sing)
uwe,uw,pron(poss)
sonden,zonde,n(plu)
"lijdt,",lijden,"v(fin,pres,lex)"
Soo,o,interj()
wort,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
seker,zeker,adj()
eens,eens,adv(gener)
"verblijdt,",verblijden,"v(participle,past)"
Dit,het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
besten,best,adj()
"raedt,",raden,"v(fin,pres,lex)"
De,eer,art(indef)
beste,best,adj()
"daet,",daad,n(sing)
en,ne,art(indef)
"baet,",bet,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,art(indef)
leetwesig,leedwijk,adj()
hert,hart,n(sing)
uw’,uw,pron(poss)
sonden,zonde,n(plu)
"staeckt,",staakt,"v(fin,pres,lex)"
U,zij,conj(coord)
Leven,even,n(sing)
"betert,",beteren,adj()
en,en,conj(coord)
goe,god,n(sing)
voornemen,voornoemen,v(infin)
"maeckt,",maken,"v(fin,pres,lex)"
Gheduldigh,eeduldig,adj()
alles,al,num(indef)
"lijdt,",lijden,n(sing)
Op,op,conj(coord)
Godt,hoofd,adv(gener)
betrauwt:,betrauwen,adj()
soo,zo,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
met’er,met+de,adp()+art(def)
tijdt,tijd,n(sing)
Zijn,ik+ne,adv(gener)
met,met,adp()
"verblijden,",verblijden,adj()
naer,na,adp()
dit,dit,pron(dem)
droe,droog,n(sing)
"lijden,",lijden,adj()
Maeckt,haken,n(sing)
vanden,van+de,adp()+art(def)
noot,nood,n(sing)
een,een,art(indef)
"deught,",deugd,n(sing)
Dat,hebben,conj(coord)
baert,baren,"v(fin,pres,lex)"
u,gij,pron(poss)
"hier,",hier,pronadv(dem)
en,en,conj(coord)
hier,hier,pronadv(dem)
naer,naar,pronadv(prep)
vreught.,vrucht,"v(fin,pres,lex)"
