form,lemma,pos
goet,goed,n(sing)
Maer,zij,conj(coord)
si,zij,"pron(pers,3,sing)"
leyt,liggen,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
verneren.,verneren,n(sing)
Bekeert,zekeren,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
ghy,gij,"pron(pers,2,plu)"
menschen,mens,n(plu)
groot,groot,adj()
en,en,adv(neg)
smal,smal,adj()
Die,mede,adp()
den,de,art(def)
gherechtighen,gerecht,adj()
veruolcht,vervolgen,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
al,al,conj(subord)
Dit,eten,adv(gener)
v,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
banghe,bang,adj()
Als,als,adv(gener)
den,de,art(def)
dach,dag,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
comen,komen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Groot,rood,adj()
wee,wee,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
beuanghen.,bevangen,v(infin)
Die,ie,adv(indef)
gherechtighe,gerechtig,n(sing)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vermaen,vermanen,v(infin)
Sullen,hullen,v(infin)
in,in,adp()
groote,groot,adj()
volstandicheyt,volstandigheid,n(sing)
staen,staan,v(infin)
En,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
triumpheren,trimveren,v(infin)
Met,eten,conj(coord)
Christo,heerstoot,n(sing)
op,op,adp()
den,de,art(def)
berch,berg,n(sing)
Syons,ioom,n(prop)
plaen,plaan,n(sing)
Daer,zij,n(sing)
na,na,adp()
staet,staan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
begheeren.,begeren,"v(participle,past)"
Als,als,adv(gener)
dan,dan,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
oock,ook,adv(gener)
scherpen,scherpen,v(infin)
wel,wel,adv(gener)
Sijn,een,pron(poss)
gramschap,gramschap,n(sing)
tot,tot,conj(coord)
eender,een,art(indef)
spere,speer,n(sing)
fel,fel,adj()
Om,hij,conj(coord)
te,te,adp()
beschermen,beschermen,v(infin)
zijn,zijn,pron(poss)
dienaren,dienaar,n(plu)
Met,eten,"v(fin,pres,lex)"
die,de,art(def)
wolcken,wolk,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
comen,komen,v(infin)
snel,snel,adj()
In,een,adv(neg)
zijn,zijn,pron(poss)
heerlijckheyt,heerlijkheid,n(sing)
openbaren.,openbaren,adj()
Dan,hangen,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
quade,kwaad,adj()
spreken,spreken,n(sing)
schier,schier,adj()
Dit,eten,conj(coord)
zijnse,zijn+zij,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
veruolchden,vervolgen,"v(fin,past,lex)"
fier,fier,adj()
Haer,haar,pron(poss)
deel,deel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
byden,bij+de,adv(gener)
Heere,eer,adv(gener)
Wy,ei,pron(poss)
achten,achten,"v(fin,pres,lex)"
haer,haar,pron(poss)
leuen,leven,n(sing)
raserij,raserij,n(prop)
hier,hier,adv(dem)
Haer,haar,pronadv(prep)
eynde,eind,n(sing)
sonder,zonder,adp()
eere.,eer,n(sing)
Die,hij,adv(gener)
dit,dit,pron(dem)
Liedeken,ide,n(sing)
eerstmael,eerstmaal,adv(gener)
dichte,dichten,adv(gener)
Begheert,ergeren,"v(participle,past)"
dat,dat,conj(subord)
Godt,horen,n(sing)
zijn,zijn,pron(poss)
herte,hart,n(sing)
verlichte,verlichten,"v(fin,pres,lex)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
aencleuen,aankleven,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sinen,zijn,pron(poss)
naesten,naast,adj()
stichte,stichten,n(sing)
En,ne,adv(neg)
Godt,houden,"pron(pers,3,sing)+conj(subord)"
den,de,art(def)
prijs,prijs,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
gheuen.,geven,v(infin)
