form,lemma,pos
veracht,verhachten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
meucht,mogen,n(sing)
door,door,adp()
vlijt,vlijt,n(sing)
Coninghen,monnik,n(sing)
wesen.,wezen,v(infin)
In,in,adp()
Coninghen,monnik,adj()
huysen,huizen,n(plu)
playsant,plazianus,n(prop)
Woont,hond,adv(gener)
die,de,art(def)
coppe,koppe,n(sing)
"onreyne,",onrein,adj()
Door,hoor,n(sing)
haer,haar,pron(poss)
neersticheyt,naarstigheid,n(sing)
en,ne,adv(neg)
verstant:,verstand,"v(fin,pres,lex)"
Dus,huis,interj()
hoe,hoe,adv(inter)
arm,arm,adj()
en,een,adv(neg)
cleyne,klein,adj()
En,ne,conj(coord)
gheeft,geven,"v(fin,pres,lex)"
niet,niet,adv(neg)
"verloren,",verliezen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
betrouwen,betrouwen,v(infin)
"dijn,",dijn,"v(fin,pres,aux_cop)"
Ter,eer,pron(poss)
weerelt,wereld,n(sing)
vercoren,verkiezen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
Gods,hoofd,n(sing)
aenschijn,aanschijn,n(sing)
D'arme,harm,adv(gener)
beseuen,beseffen,"v(participle,past)"
Die,ie,interj()
rijcke,rijk,adj()
int,het+in,art(def)+adp()
ghelooue,geloof,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Erfghenaem,erfgenaam,n(sing)
"fijn,",fijn,n(prop)
Des,zijn,"v(fin,pres,aux_cop)"
Rijcx,het+ik,"pron(pers,1,sing)"
verheuen.,verheffen,"v(participle,past)"
Zeylende,eilende,adj()
nae't,naast,adv(gener)
verheuen,verheffen,adj()
"Rijck,",ik,"pron(pers,1,sing)"
Neerstich,eerstig,adj()
in,in,adp()
goede,goed,adj()
"wercken,",werk,n(sing)
En,na,conj(coord)
doet,doen,n(sing)
der,de,art(def)
waerheyt,waarheid,n(sing)
gheen,geen,pron(indef)
"afwijck,",afwijk,n(sing)
Op,op,adp()
dat,dat,art(def)
compas,compass,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
mercken,merken,v(infin)
Want,hand,adv(gener)
om,om,adp()
Schips,echt,n(sing)
"verslinden,",verslinden,v(infin)
waeyen,waaien,adv(gener)
meer,meer,num(indef)
en,ne,adv(neg)
meer,meer,num(indef)
Schalcke,elk,adv(gener)
valsche,vals,adj()
"winden,",wind,n(plu)
alle,al,num(indef)
menschen,mens,n(plu)
leer,leren,n(sing)
Och,gij,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
senden,zenden,v(infin)
Tot,hoofd,adp()
eenen,een,art(indef)
Stierman,etirman,n(sing)
t'allen,dal,v(infin)
"keer,",keer,n(sing)
Vwen,uw,n(sing)
"Gheest,",heest,n(sing)
"Heer,",eer,adv(gener)
om,om,adp()
wel,wel,adv(gener)
te,te,adp()
enden.,eind,v(infin)
Paulus,aulus,n(prop)
wesende,wezen,"v(participle,pres)"
t'eynder,het+heten,art(def)+adj()
"vaert,",vaart,n(sing)
Sijns,ik,n(prop)
leuens,leven,n(sing)
"pelgrimagie,",pelgrimage,n(sing)
Verblijdd',herblijden,"v(participle,past)"
"hem,",hij,"pron(pers,3,sing)"
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
bewaert,bewaren,"v(participle,past)"
"T'gheloof,",ogenloop,n(prop)
en,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
gagie,gage,n(sing)
Van,ja,adp()
Gods,hood,n(prop)
hant,hand,n(sing)
"ydoone,",idoon,n(prop)
hem,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
toegeleyt,toegeleid,"v(participle,past)"
Die,een,pron(poss)
eeuwighe,eeuwig,adj()
"croone,",kroon,n(sing)
der,de,art(def)
"gherechticheyt,",gerechtigheid,n(sing)
Broeders,roeder,n(plu)
volheerdich,volhardig,adj()
Om,zij,pron(poss)
vollen,vol,adj()
loon,loon,n(sing)
neerstich,ernstig,adj()
"arbeyt,",arbeid,n(sing)
Aen't,einden,conj(coord)
eynde,eind,n(sing)
"leyt,",leed,n(sing)
Den,een,art(indef)
prijs,prijs,n(sing)
seer,zeer,adv(gener)
weerdich.,waardig,adj()
Daer,zij,n(sing)
zijnder,zij+zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
die,die,pron(rel)
van,van,adp()
rijckdom,rijkdom,n(prop)
"groot,",groot,adj()
Veel,een,n(sing)
rommen,rome,n(sing)
en,ne,adv(neg)
"vermeten,",vermeten,"v(fin,pres,lex)"
Maer,zij,adv(gener)
zijn,zijn,pron(poss)
"arm,",arm,n(sing)
naeckt,naken,"v(fin,pres,lex)"
ende,en,conj(coord)
"bloot,",bloot,n(sing)
Het,eten,pron(indef)
welck,welk,pron(rel)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"weten,",weten,"v(fin,pres,lex)"
Mijdt,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ijdel,ijdel,adv(gener)
"berommen,",beromen,v(infin)
o,o,interj()
Christen,erin+het,adj()
"ghetal,",getal,n(sing)
En,na,adv(neg)
wilt,willen,v(imp)
u,gij,pron(poss)
"rijckdommen,",rijkdom,n(sing)
van,van,adp()
hier,hier,adv(dem)
vluchten,vluchten,v(infin)
al,al,adv(gener)
In,en,conj(coord)
s'Hemels,de+smel,art(def)+n(sing)
"eruen,",erven,adv(gener)
Want,hand,adp()
dese,deze,pron(dem)
Stadt,het,n(sing)
der,de,art(def)
Weerelt,eerlet,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
Met,eten,art(def)
grooten,groot,adj()
"val,",val,n(sing)
Vyerich,ierig,adj()
bederuen.,bederven,n(sing)
Dan,ja,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
Cooplieden,opligen,v(infin)
slecht,slecht,adv(gener)
Haer,zij,conj(coord)
jammerlijck,jammerlijk,adv(gener)
"beclaghen,",beklagen,v(infin)
Die,je,conj(coord)
in,in,adp()
Esaus,esau,n(sing)
moes-gherecht,mogendheid,adj()
Nu,gij,"pron(pers,2,plu)"
hebben,hebben,v(infin)
sulck,zulk,pron(dem)
"behaghen,",behagen,v(infin)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"vraghen,",vragen,"v(fin,pres,lex)"
nae,na,adp()
Petrus,etrus,n(sing)
"verhael,",verhalen,adv(gener)
Om,hij,adp()
de,de,art(def)
goede,goed,adj()
"daghen,",dagen,n(plu)
te,te,adp()
sien,zien,v(infin)
principael,principaal,adj()
In,en,adp()
d'ander,ander+de,num(rod)+art(def)
"Weerelt,",eerlet,n(sing)
Die,ei,conj(coord)
claer,klaar,adj()
sal,zullen,"v(fin,pres,aux_cop)"
blincken,blinken,v(infin)
altemael,altemaal,adv(gener)
Ghelijck,heilig,adv(gener)
"Cristael,",aristabelle,n(sing)
Schoone,gekoon,n(sing)
bepeerelt.,bepeerdelen,adj()
In,ne,conj(coord)
die,de,art(def)
schoon,schoon,adj()
Princelijcke,urinkelijk,adj()
stadt,stad,n(sing)
Werden,aarde,v(infin)
rijcke,rijk,n(sing)
"bevonden,",bevinden,v(infin)
Die,je,n(sing)
haer,haar,pron(poss)
herte,hart,n(sing)
met,met,adp()
haren,haar,pron(poss)
schat,schat,n(sing)
Aldaer,aldaar,adv(gener)
hebben,hebben,v(infin)
"ghesonden,",gezonde,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
hier,hier,adv(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
"sorghen,",zorg,"v(fin,past,lex)"
als,als,conj(comp)
Heydenen,heiden,n(plu)
"sot,",zot,n(sing)
Maer,zij,adv(gener)
hebben,hebben,v(infin)
"verborgen,",verbergen,"v(participle,past)"
haer,haar,pron(poss)
leuen,leven,n(sing)
in,in,adp()
Godt,hoofd,n(prop)
Ons,ik,"pron(pers,3,plu)"
al,al,adv(gener)
gheschiede,geschieden,"v(fin,past,lex)"
Van,hangen,adp()
den,de,art(def)
Heere,eer,n(sing)
sulck,zulk,pron(dem)
salich,zalig,adj()
lot,lot,n(sing)
Bidd',hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voor't,voort,adv(gener)
"slot,",slot,"v(fin,pres,lex)"
Van,ja,adp()
mijnen,mijn,pron(poss)
liede.,lieden,n(plu)
