form,lemma,pos
"hoort,",horen,"v(fin,pres,lex)"
Heb,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
veel,veel,adv(gener)
gheleden,lijden,"v(participle,past)"
Ik,kok,"v(fin,pres,aux_cop)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
ghegheven,geven,"v(participle,past)"
mijn,mijn,pron(poss)
Goddelijck,hoddelijk,adj()
"woort,",woord,n(sing)
Om,ik,adv(gener)
te,te,adp()
brengen,brengen,v(infin)
in,in,adp()
"accoort,",accoord,n(sing)
Als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
laeght,lachen,v(imp)
"versmoort,",versmoren,"v(participle,past)"
in,in,adp()
alle,al,pron(indef)
u,uw,pron(poss)
boosheden.,boosheid,n(plu)
O,.,conj(coord)
Zyon,yoon,n(plu)
mijn,mijn,pron(poss)
alderliefste,allerliefste,adj()
"schoon,",schoon,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
niet,niet,adv(neg)
"vresen,",vrees,adj()
Voor,horen,n(sing)
die,die,pron(rel)
‘t,eten,pron(dem)
Lichaem,echangen,n(prop)
vervolgen,vervolgen,v(infin)
oft,of,conj(coord)
"doo’n,",dood,v(infin)
Ick,cc,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
mijn,mijn,pron(poss)
throon,troon,n(sing)
Gheven,heffen,v(infin)
des,de,art(def)
levens,leven,n(sing)
"Kroon,",roon,n(sing)
daer,daar,adv(dem)
grote,groot,adj()
vreugt,vrucht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,zijn,v(infin)
O,hij,conj(coord)
Zyon,yoon,n(prop)
mijn,mijn,pron(poss)
alderliefste,allerliefste,adj()
Bruyt,ruit,n(sing)
Ia,a,conj(coord)
boven,boven,adp()
alle,al,num(indef)
"Vrouwen,",rouwen,n(plu)
Mijn,een,pron(poss)
Goddelijck,hoddelijk,adj()
woort,woord,n(sing)
in,in,adp()
u,uw,pron(poss)
herte,hart,n(sing)
"sluyt,",sluiten,"v(fin,pres,lex)"
En,en,adv(neg)
laet,laten,v(imp)
van,van,adp()
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"uyt,",uit,adv(gener)
Mijn,een,art(indef)
alderliefste,allerliefste,adj()
"spruyt,",spruit,n(sing)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
trouwen.,trouwen,n(sing)
Weent,eendeerd,n(prop)
ende,en,conj(coord)
schreyt,schreien,n(sing)
een,een,art(indef)
weynigen,weinig,adj()
"tijt,",tijd,n(sing)
Ghy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
"verblijden,",verblijden,v(infin)
Een,een,art(indef)
eeuwighe,eeuwig,n(sing)
vreught,vrucht,n(sing)
noyt,nooit,adv(neg)
sulcken,zulk,adj()
"jolijt,",jolijt,n(sing)
Is,zijn,"pron(pers,3,sing)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"belijdt,",belijden,"v(fin,pres,lex)"
Voor,horen,adp()
de,de,art(def)
menschen,mens,n(plu)
vol,vol,adv(gener)
van,van,adp()
"spijt,",spijt,n(sing)
tot,tot,adp()
eeuwigen,eeuwig,adj()
tijden.,tijd,n(plu)
Blinckende,linkend,"v(participle,pres)"
als,als,conj(comp)
der,de,art(def)
Sonnen,non,pron(poss)
schijn,schijn,n(sing)
Ia,a,conj(coord)
boven,boven,adp()
alle,al,num(indef)
"klaerheyt,",klaarheid,n(sing)
En,een,art(indef)
kleederen,kleed,n(sing)
wit,wit,adj()
van,van,adp()
zijde,zijde,n(sing)
fijn,fijn,adj()
Sullen,hul,n(sing)
d’uyt-verkoren,de+viorenvoor,adj()
"mijn,",mijn,n(sing)
"Aendoen,",en+toen,n(sing)
en,en,art(indef)
blijde,blij,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
en,ne,adv(neg)
rusten,rusten,"v(fin,pres,lex)"
van,van,adp()
swaerheyt.,zwaarheid,n(sing)
Een,een,conj(coord)
troostelijck,troostelijk,adj()
woordt,worden,n(sing)
elck,elk,pron(indef)
hooren,horen,n(sing)
"sal,",zullen,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
Die,ie,adv(gener)
hier,hier,adv(dem)
nu,nu,adv(dem)
"truyren,",treuren,v(infin)
Als,als,conj(subord)
de,de,art(def)
Basuyne,hazuin,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
gheven,geven,v(infin)
"gheschal,",geschal,n(sing)
Komt,om,"v(fin,pres,lex)"
hier,hier,adv(dem)
mijn,mijn,pron(poss)
lief,lief,adj()
ghetal,getal,n(sing)
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
gheven,geven,v(infin)
al,al,adv(gener)
mijn,mijn,pron(poss)
eeuwig,eeuwig,n(sing)
rijck,rijk,n(sing)
te,te,adp()
veuren.,verven,v(infin)
Gedenkt,denken,"v(fin,pres,lex)"
den,de,art(def)
"gevangen,",gevangen,n(plu)
als,als,conj(comp)
mede,mede,adv(gener)
"gevaen,",vangen,v(infin)
O,.,conj(coord)
Ghy,hij,pron(poss)
"uyt-verkoren,",uitverkoren,"v(participle,past)"
En,ne,adv(neg)
bidt,bidden,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"saen,",zaan,"v(fin,pres,aux_cop)"
In,en,adp()
rusten,rusten,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
"ontfaen,",ontvangen,v(infin)
En,na,conj(coord)
af,af,pronadv(prep)
wasschen,wassen,v(infin)
al,al,adv(gener)
mijn,mijn,pron(poss)
"traen,",traan,n(plu)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
verhoren.,verhoren,v(infin)
Oorlof,oorlof,n(sing)
aen,aan,adp()
Broeders,roeren,n(plu)
en,een,art(indef)
Susters,huiserst,adj()
gemeen,gemeen,v(infin)
Wy,ik,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"scheyden,",scheiden,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
komen,komen,"v(fin,pres,lex)"
by,bij,adp()
Christum,herstum,n(prop)
"alleen,",alleen,adv(gener)
Ons,ik+ne,"v(fin,pres,aux_cop)"
"Hooft-Man,",hoofdan,n(sing)
en,ne,art(indef)
anders,anders,adj()
"gheen,",geen,pron(indef)
Wilt,houden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
toe,te,adp()
"herten,",hart,n(sing)
daer,daar,pronadv(rel)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
verbeyden.,verbeiden,v(infin)
