form,lemma,pos
gunst:,gunst,n(sing)
Dat,haten,conj(coord)
dienen,dienen,"v(fin,pres,lex)"
en,een,adv(neg)
"naloopen,,",naloop,"v(fin,pres,lex)"
na,na,adp()
de,de,art(def)
minnekunst;,minnuskut,n(sing)
Dat,haten,conj(coord)
knielen,knielen,n(plu)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
neer;,neer,adj()
Deez',eze,n(sing)
natbetraande,natbernd,adj()
"oogen,,",oog,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
haast,haasten,n(prop)
schreye,schreien,"v(fin,pres,lex)"
"uit,",uit,conj(coord)
Verdienen,eren+hij,"v(fin,pres,lex)"
uw,uw,"pron(pers,1,sing)"
"meedoogen,,",mededogen,n(sing)
ach,ach,interj()
mijn,mijn,pron(poss)
waarde,waarde,n(plu)
"Bruit,",ruit,n(sing)
Gena!,een,adv(neg)
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer.,meer,num(indef)
Ach!,gij,n(sing)
zoo,zo,n(sing)
uw,uw,pron(poss)
gunst,gunst,n(sing)
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
dus,dus,adv(dem)
"verheught,",verheugen,"v(fin,pres,lex)"
Strax,otrax,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
zien,zien,v(infin)
verrijzen,verrijzen,v(infin)
Mijn,een,pron(poss)
verstorven,versterven,v(infin)
jeught:,jeugd,n(sing)
Al,al,n(sing)
mijn,mijn,pron(poss)
gequel,kwil,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
enden,einden,v(infin)
in,in,adp()
"geneught,",geneugte,n(sing)
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
uw',uw,pron(poss)
goetheit,goedheid,n(sing)
prijzen,prijzen,n(sing)
Als,als,n(sing)
uw,uw,"pron(pers,1,sing)"
hooghste,hoog,n(sing)
"deught,",deugd,n(sing)
Mijn,hem,pron(poss)
leven,leven,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
"genieten,,",genieten,v(infin)
meer,meer,adv(gener)
dan,dan,conj(comp)
aartsch,aards,adj()
vermaak:,vermaken,n(sing)
Mijn,een,pron(poss)
wenschen,wens,n(plu)
meer,meer,num(indef)
"beschieten,,",beschieten,v(infin)
dan,dan,conj(comp)
gewenschte,gewenste,adj()
smaak,smaak,n(sing)
Van,hangen,adv(gener)
"staat,",staan,n(sing)
en,ne,adv(neg)
straf,straffen,n(sing)
en,een,adv(neg)
"troon,",troon,"v(fin,past,lex)"
Van,hangen,conj(coord)
eere,eer,n(sing)
en,een,adv(neg)
"lustigheden,,",listigheid,"v(fin,past,lex)"
daar,daar,adv(dem)
haast,haasten,"v(fin,past,lex)"
elk,elk,pron(indef)
om,om,adp()
bidt:,bidden,n(sing)
Want,hand,adp()+art(def)
heel,heel,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
te,te,adp()
"vreden,,",vrede,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"bezit,",bezien,"v(fin,pres,lex)"
Mijn,een,pron(poss)
"heil,",heil,n(sing)
mijn,mijn,pron(poss)
"eer,",eer,n(sing)
mijn,mijn,pron(poss)
kroon.,kroon,n(sing)
Dan,ja,pron(poss)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
geheel,geheel,adv(gener)
regeert;,regeren,"v(fin,pres,lex)"
'K,.,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"houden,",houden,v(infin)
voor,voor,adp()
mijn,mijn,pron(poss)
"wetten,",wet,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
begeert.,begeren,"v(fin,pres,lex)"
'K,.,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
mijn,mijn,pron(poss)
hart,hard,adj()
u,gij,"pron(pers,2,plu)"
maken,maken,v(infin)
een,een,art(indef)
"altaar,",altaar,adj()
En,ne,conj(coord)
daar,daar,pronadv(rel)
uw,uw,pron(poss)
beelt,beeld,n(sing)
op,op,pronadv(rel)
"zetten,",zetten,v(infin)
En,en,n(sing)
als,als,n(sing)
offeraar,offeraarde,n(sing)
U,daar,misc()
dagelyx,dagelijks,adv(gener)
"toebrengen,,",toebrengen,"v(fin,pres,lex)"
't,et,art(def)
lof,lof,n(sing)
van,van,adp()
"dankbaarheit,",dankbaarheid,art(def)+n(sing)
En,ne,conj(coord)
menigh,menig,num(indef)
eerdight,eerdigheid,n(sing)
"plengen,,",plengen,"v(fin,pres,lex)"
voor,voor,adp()
uw,uw,pron(poss)
Majesteit.,haastiet,n(sing)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Karileen,harile,n(sing)
Wier,ir,n(sing)
deughden,deugd,n(sing)
staan,staan,v(infin)
"verheven,,",verheffen,"v(participle,past)"
boven,boven,adp()
aartsche,aards,adj()
"maat,",maat,n(sing)
In,ne,conj(coord)
mijn,mijn,pron(poss)
gedaghten,gedachte,n(sing)
"leven,,",leven,n(plu)
boven,boven,adp()
aartschen,aards,adj()
"staat,",staan,n(sing)
Omstraalt,ambareld,adj()
met,met,adp()
Godlijkheên.,hodelijk,adj()
