form,lemma,pos
‘t,eten,art(def)
eenigh,enig,pron(indef)
"een,",een,num(card)
Is,zijn,"v(fin,pres,aux_cop)"
rust,rusten,"v(fin,pres,lex)"
en,een,art(indef)
anders,anders,adj()
geen.,geen,pron(indef)
Eenigh,enig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"Godt,",hoofd,adv(gener)
Eenigh,enig,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
sijn,zijn,pron(poss)
"leden,",lijden,n(plu)
Vol,hol,adj()
liefden,liefde,n(sing)
en,ne,art(indef)
vreden,vrede,n(sing)
In,ne,adp()
eenen,een,art(indef)
Geest,eest,n(sing)
"ghebout,",gebod,n(sing)
Een,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
‘t,eten,"pron(pers,3,sing)"
"ghebodt,",gebod,"v(participle,past)"
Al,al,adv(gener)
sijnt,sint,adj()
verscheyden,verscheiden,adj()
"seden,",zede,v(infin)
Eenigh,enig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"reden,",rede,n(plu)
Waer,zij,n(sing)
op,op,adp()
‘t,het,art(def)
gheloove,geloof,n(sing)
"hout,",houden,adj()
Die,hij,adv(gener)
‘t,het,art(def)
gheloove,geloof,n(sing)
deylt,delen,n(sing)
in,in,adp()
"stucken,",stuk,n(plu)
Dien,geen,conj(coord)
en,ne,adv(neg)
macht,macht,n(sing)
niet,niet,adv(neg)
wel,wel,adv(gener)
"ghelucken,",geluk,v(infin)
In,ne,conj(coord)
‘t,eten,art(def)
eenigh,enig,adj()
"een,",een,num(card)
Is,zijn,n(sing)
rust,rusten,"v(fin,pres,lex)"
en,een,art(indef)
anders,anders,adv(gener)
geen.,geen,pron(indef)
Van,hangen,interj()
aenbegin,aanbegijn,"v(fin,pres,lex)"
Sijn,en,adp()
alle,al,num(indef)
"Creaturen,",artater,n(plu)
Beelden,elende,n(plu)
en,een,conj(coord)
"Figuren,",iegeren,"v(fin,pres,lex)"
Van,hangen,adp()
‘t,eten,art(def)
waerachtighe,waarachtig,adj()
"goet,",goed,adj()
aa,a,n(prop)
Heeft,hebben,"v(fin,pres,lex)"
eenen,een,art(indef)
"sin,",zin,"v(fin,pres,aux_cop)"
Na,a,conj(coord)
in-hout,inhouden,adv(gener)
der,de,art(def)
"schrifturen,",schriftuur,n(plu)
Om,hij,adp()
den,de,art(def)
mensch,mens,n(sing)
te,te,adp()
"sturen,",sturen,v(infin)
In,ne,conj(coord)
‘t,eten,art(def)
Godtlijck,hoedelijk,adj()
wesen,wezen,v(infin)
"soet,",zoet,"v(fin,pres,aux_cop)"
Neemt,emmede,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
‘t,eten,art(def)
beelt,beeld,n(sing)
voor,voor,adp()
‘t,eten,misc()
ware,zijn,"v(fin,past,aux_cop)"
"wesen,",wezen,v(infin)
‘t,het,conj(coord)
Sal,al,pron(indef)
u,uw,pron(poss)
ziele,ziel,n(sing)
niet,niet,adv(neg)
"ghenesen,",genezen,"v(participle,past)"
In,ne,adv(neg)
‘t,eten,art(def)
eenigh,enig,pron(indef)
"een,",een,num(card)
Is,zijn,"v(fin,pres,aux_cop)"
rust,rusten,"v(fin,pres,lex)"
en,ne,art(indef)
anders,anders,adv(gener)
geen.,geen,pron(indef)
En,een,conj(coord)
Godes,hood,n(sing)
"rijck,",rijk,n(sing)
Gheleken,eleken,adv(gener)
by,bij,adp()
de,de,art(def)
"zaden,",zaad,n(sing)
Dat,haten,adv(gener)
wast,het+zijn,"pron(pers,3,sing)+v(fin,past,aux_cop)"
op,op,adp()
by,bij,adp()
"graden,",graad,n(sing)
Inwendigh,enwegdig,adj()
in,in,adp()
den,de,art(def)
"mensch,",mens,n(sing)
‘t,eten,adv(gener)
Comt,het+om,adv(gener)
niet,niet,adv(neg)
"ghelijck,",gelijk,adv(gener)
’t,eten,adp()
Sijn,en,adj()
gaven,gave,n(plu)
der,de,art(def)
"ghenaden,",genade,n(sing)
Godts,hoeden,n(sing)
heerlijcke,heerlijk,adv(gener)
"daden,",doen,"v(fin,past,aux_cop)"
Sijn,eine,pron(indef)
in,in,adp()
der,de,art(def)
tijt,tijd,n(sing)
na,na,adp()
"wensch,",wens,n(sing)
Siet,iet,n(sing)
Godts,hode,n(sing)
"liefde,",liefde,"v(fin,past,lex)"
siet,zien,v(imp)
Godts,hoeden,adv(gener)
"minne,",minne,pron(poss)
Siet,iet,n(sing)
Godts,hoeden,adp()+art(def)
groote,groot,adj()
wijsheyt,wijsheid,n(sing)
"inne,",in,"pron(pers,1,sing)+adv(neg)"
In,ne,conj(coord)
‘t,eten,art(def)
eenigh,enig,pron(indef)
"een,",een,num(card)
Is,zijn,"v(fin,pres,aux_cop)"
rust,rusten,"v(fin,pres,lex)"
en,een,art(indef)
anders,anders,adj()
geen.,geen,pron(indef)
Ionck,monnik,n(sing)
sijnde,zijn,"v(participle,pres)"
‘t,eten,art(def)
"kint,",kind,n(sing)
Met,eten,conj(coord)
melck,melk,adv(gener)
moetmen,moeten+men,"pron(indef)+v(fin,pres,aux_cop)"
‘t,eten,art(def)
"spysen,",spijs,v(infin)
Daer,zij,adv(gener)
na,na,adp()
onderwysen,onderwijs,n(sing)
Wat,haten,n(sing)
hoogher,hoog,n(sing)
"altemet,",altemat,adv(gener)
Allenghs,ellens,n(sing)
begint,beginnen,"v(fin,pres,lex)"
‘t,et,adv(gener)
Verstant,eerst+het,adj()
in,in,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"rysen,",rijzen,v(infin)
Endelijck,enillijk,adv(gener)
de,de,art(def)
grysen,grijs,n(plu)
Wort,horen,adp()+art(def)
stercke,sterk,adj()
spijs,spijs,n(sing)
"gheset,",zetten,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
die,de,art(def)
spyse,spijs,n(sing)
niet,niet,adv(neg)
"begheeren,",begeren,v(infin)
Die,hier,interj()
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
cont,kond,"v(fin,pres,aux_cop)"
"verteeren,",verteren,v(infin)
In,ne,conj(coord)
‘t,eten,"v(fin,pres,aux_cop)"
eenigh,enig,pron(indef)
"een,",een,num(card)
Is,zijn,"v(fin,pres,aux_cop)"
rust,rusten,"v(fin,pres,lex)"
en,een,art(indef)
anders,anders,adj()
geen.,geen,pron(indef)
Liefde,geven,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"een,",een,num(card)
Kennissen,annis,n(sing)
sijn,zijn,v(infin)
de,de,art(def)
"deelen,",delen,v(infin)
Die,hij,adv(gener)
Godt,hoofd,adv(gener)
als,als,conj(comp)
"Iuweelen,",awelen,adv(gener)
Voor,horen,n(sing)
eerst,eerst,adv(gener)
den,de,art(def)
mensche,mens,n(sing)
"geeft,",geven,"v(fin,pres,lex)"
Waer,haar,adv(gener)
liefd’,liefde,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
"heen,",heen,pron(poss)
Daer,zij,n(sing)
vallen,vallen,v(infin)
veel,veel,num(indef)
"krackeelen,",krakkelijk,n(plu)
Maer,haar,adp()
liefde,liefde,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
"heelen,",helen,v(infin)
Want,hand,conj(subord)
sy,zij,"pron(pers,3,sing)"
de,de,art(def)
volheyt,volheid,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Christi,hart+hij,"pron(pers,2,sing)+v(fin,pres,lex)"
liefde,liefde,n(sing)
"onghemeten,",ongemeten,adj()
Gaet,haat,"v(fin,pres,lex)"
te,te,adp()
boven,boven,adp()
alle,al,num(indef)
"weten,",weten,v(infin)
In,ne,conj(coord)
‘t,eten,art(def)
eenigh,enig,pron(indef)
"een,",een,num(card)
Ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
rust,rusten,"v(fin,pres,lex)"
en,ne,art(indef)
anders,anders,adv(gener)
geen.,geen,pron(indef)
