form,lemma,pos
nat.,nat,adj()
Mijn,een,adv(gener)
oogen,oog,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"trueren,",treuren,n(prop)
End,en,conj(coord)
schreyen,schreien,adj()
telcker,te+elk,pron(rel)
"ueren,",ver,n(sing)
Bynae,hena,adj()
gantz,gans,n(sing)
uytgeteirt.,uitgeteren,"v(participle,past)"
End,en,conj(coord)
van,van,adp()
vast,vast,adj()
te,te,adp()
"sterr-oogen,",sterpong,v(infin)
Op,op,conj(coord)
mijnes,mijn,pron(poss)
vyants,vijand,n(sing)
"poogen,",pogen,n(sing)
Sijn,een,pron(poss)
heel,heel,adj()
moed,moed,n(sing)
opgespeirt.,opgesproeder,"v(participle,past)"
Laet,haten,conj(coord)
stracx,strakken,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"vertrecken,",vertrekken,"v(participle,past)"
Al,al,num(indef)
die,die,pron(rel)
haer,haar,pron(poss)
hand,hand,n(sing)
uytstrecken,uitstrekken,"v(participle,past)"
Om,hij,pron(poss)
onrecht,onrecht,n(sing)
te,te,adp()
begaen:,begaan,v(infin)
Dewijle,eeuwig,adv(gener)
God,hood,conj(coord)
barmhertig,barmhartig,adj()
Mijns,ik,n(sing)
weenens,wenen,n(sing)
stemme,stem,n(sing)
"smertig,",smartig,num(card)
Begint,eigendond,n(prop)
te,te,adp()
hooren,horen,n(sing)
aen.,aan,adp()
De,eer,conj(coord)
Heer,eer,adv(gener)
verhoort,verhoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"clagen,",klaag,n(plu)
End,en,conj(coord)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
welbehagen,welbehagen,v(infin)
Mijn,een,n(sing)
hertelijck,hartelijk,adv(gener)
gebedt:,bidden,"v(fin,pres,lex)"
Mijn,een,pron(poss)
smeecken,smeken,v(infin)
seer,zeer,adv(gener)
"ootmoedig,",ootmoedig,adj()
Ontfangt,ontvangen,"v(fin,pres,lex)"
de,de,art(def)
Heere,eer,n(sing)
"goedig,",goedig,adj()
End,en,conj(coord)
comt,komen,"v(fin,pres,lex)"
tot,tot,conj(coord)
mijn,mijn,pron(poss)
ontset.,ontzetten,n(sing)
Dies,ei,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
haten,haten,v(infin)
Beschaemt,eisen,"v(participle,past)"
sijn,zijn,pron(poss)
uyt,uit,n(sing)
der,de,art(def)
maten:,maat,n(sing)
End,en,conj(coord)
crijgen,krijgen,n(sing)
grooten,groot,adj()
schrick.,schrijk,n(sing)
Sy,een,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
aerslincx,aarseling,adv(gener)
keeren,keren,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
"schand,",schande,n(sing)
end,en,conj(coord)
vol,vol,adv(gener)
"oneeren,",oneer,adj()
Op,op,n(sing)
eenen,een,art(indef)
oogenblick.,oogblijk,adj()
