form,lemma,pos
my,ik,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,lex)"
versma'en.,versmaden,v(infin)
'k,koken,"pron(pers,1,sing)"
Hoor,horen,n(sing)
wel,wel,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
"segt,",zeggen,"v(fin,pres,lex)"
Maer,zij,"pron(pers,2,plu)"
doch,doch,adv(gener)
mijn,mijn,pron(poss)
lieve,lief,adj()
Knecht,necht,n(sing)
Gy,gij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet,niet,adv(neg)
beklijven:,beklijven,v(infin)
Daerom,jaarom,interj()
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
vre'en,vrees,n(sing)
My,gij,interj()
mijn,mijn,pron(poss)
Beesjes,ese,n(prop)
"drijven,",drijven,v(infin)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
na,na,adp()
huys,huis,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
tre'en.,trein,v(infin)
Adieu,adie,n(prop)
dan,dan,conj(comp)
Tygers,ieger,n(prop)
"aert,",aard,"v(fin,pres,lex)"
't,het,adv(gener)
Schijnt,eigenen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
gebaert,gebaren,"v(fin,pres,lex)"
Niet,iet,"v(fin,pres,lex)"
dan,dan,conj(comp)
om,om,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
plagen:,plegen,v(infin)
Ik,kok,"pron(pers,1,sing)"
sweer,zweren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
by,bij,adp()
"Iupijn,",open,n(sing)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
't,het,adv(gener)
noch,nog,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
beklagen,beklagen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
't,het,art(def)
Graf,erf,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn.,zijn,v(infin)
Adieu,adieu,"pron(pers,2,sing)"
dan,dan,adv(gener)
Linde,eind,adv(gener)
"groen,",groen,adj()
Gy,hij,"pron(pers,1,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
doot,dood,n(sing)
kond,kond,adj()
"doen,",doen,v(infin)
In,ne,adv(neg)
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
geschreven,schrijven,"v(participle,past)"
Hoe,hoe,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,art(def)
"verdriet,",verdriet,"v(fin,pres,lex)"
En,ne,conj(coord)
ook,ook,n(prop)
quam,komen,"v(fin,past,lex)"
om,om,adp()
't,eten,art(def)
leven,leven,n(sing)
En,ne,conj(coord)
wie,wie,pron(rel)
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
riedt.,raden,"v(fin,pres,lex)"
