form,lemma,pos
"u,",gij,conj(coord)
in,in,adp()
d'Hemel,damelie,art(def)+n(sing)
gaen.,gaan,"v(fin,pres,lex)"
W'hopen,helpen,"v(fin,pres,lex)"
dat,dat,conj(subord)
'et,eten,"v(fin,pres,lex)"
door,door,adp()
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
geschie'n,geschieden,v(infin)
Dat,hebben,"conj(subord)+pron(pers,3,sing)"
verblie'n,verblijden,v(infin)
//,.,punc(comma)
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(pers,1,plu)"
"sullen,",zullen,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
Godt,houden,adj()
sien.,zien,v(infin)
