form,lemma,pos
Sy,hij,pron(poss)
gaen,gaan,"v(fin,pres,lex)"
voort,voort,adv(gener)
"soecken,",zoeken,v(infin)
Na,a,conj(coord)
het,het,"pron(pers,3,sing)"
Kindtjen,dienen+hij,"v(fin,pres,lex)"
over,over,adp()
"al,",al,num(indef)
Hier,ier,adv(gener)
en,ne,conj(coord)
"daer,",daar,adv(dem)
in,in,adp()
alle,al,num(indef)
"hoecken,",hoek,n(plu)
En,ne,conj(coord)
sy,zij,"pron(pers,3,plu)"
vonden,vinden,"v(fin,past,lex)"
by,bij,adp()
"geval,",geval,n(sing)
In,n,conj(coord)
een,een,art(indef)
arme,arm,adj()
beesten,beest,n(plu)
"koy,",koe,n(sing)
By,een,pron(poss)
twee,twee,num(card)
"beesten,",beest,n(plu)
schoon,schoon,adj()
en,een,conj(coord)
"moy,",moei,"v(fin,pres,aux_cop)"
Neergeleyt,eerlijkheid,"v(participle,past)"
in,in,adp()
witte,wit,adj()
"doecken,",doeken,n(plu)
In,ne,conj(coord)
een,een,art(indef)
krebbe,kribbe,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
hoy.,hooi,"pron(pers,2,plu)"
Hebben,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
"reden,",rede,n(sing)
Dit,het,conj(coord)
kleyne,klein,adj()
lieve,lief,adj()
soete,zoet,adj()
Kindt,eind,conj(coord)
Seer,eer,adv(gener)
ge-eert,geëerd,adj()
en,en,adv(neg)
"aengebeden,",aanbidden,"v(fin,pres,lex)"
Metter,etter,adp()+art(def)
harten,hart,n(sing)
seer,zeer,n(sing)
bemindt;,beminnen,"v(fin,pres,lex)"
Waren,haar,adj()
vroolijck,vrolijk,adv(gener)
in't,intat,conj(coord)
"gemoet,",gemoeten,n(sing)
Vallen,al,num(indef)
't,ut,art(def)
Kindtjen,entien,n(sing)
daer,daar,adv(dem)
te,te,adp()
"voet,",voet,n(sing)
Wilt,houden,adv(gener)
met,met,adp()
haer,zij,pron(poss)
aenbidden,aanbidden,v(infin)
"heden,",heden,"v(fin,pres,aux_cop)"
Uwen,uw,adv(gener)
"Godt,",hoofd,adj()
dit,dit,pron(dem)
Kindtjen,indiente,n(sing)
soet.,zoet,n(sing)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"geboren,",geboren,"v(participle,past)"
Die,hij,interj()
ons,wij,pron(poss)
salig,zalig,adj()
maken,maken,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
'tGeen,eten,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
vreugd',vreugde,n(sing)
doet,dood,"v(fin,pres,lex)"
"hooren,",horen,pron(poss)
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
leyd,leed,"v(fin,pres,lex)"
in,in,adp()
d'arme,darm,n(prop)
"stal,",stal,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
middel,middel,n(sing)
van,van,adp()
de,de,art(def)
"nacht,",nacht,n(sing)
In,een,conj(coord)
armoede,armoede,n(sing)
kleen,klein,n(sing)
"geacht,",achten,"v(participle,past)"
Die,hij,adv(gener)
belooft,beloven,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
de,de,art(def)
"vooren,",voor,n(plu)
En,ne,conj(coord)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(dem)
lang,lang,adv(gener)
verwacht.,verwechten,"v(participle,past)"
Dus,huis,n(prop)
laet,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
singen,zingen,v(infin)
Met,eten,conj(coord)
de,de,art(def)
Harders,harder,n(plu)
vroolijck,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Laet,haat,adv(gener)
u,uw,"pron(poss,2,sing)"
hart,hard,adj()
door,door,v(prtcl)
vreugd,vreugde,n(sing)
opspringen,opspringen,v(infin)
En,ne,conj(coord)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(resum)
buyten,buiten,adv(gener)
pijn,pijn,n(plu)
Godt,hoofd,conj(coord)
gaen,gaan,v(infin)
soecken,zoeken,v(infin)
metter,de+met,art(def)+adp()
"vlijt,",vlijt,n(sing)
En,ne,conj(coord)
gaen,gaan,v(infin)
vinden,vinden,v(infin)
gants,gans,n(sing)
"verblijt,",verblijd,"v(participle,past)"
Want,hand,adp()
ons,wij,pron(poss)
wonderlijcke,wonderlijk,adj()
dingen,ding,n(plu)
Zijn,eine,adv(indef)
geschoncken,geschonken,"v(participle,past)"
op,op,adp()
Kers-tijt.,eerst+het,n(sing)
