form,lemma,pos
"lusten,",lusten,n(plu)
Hier,hier,n(sing)
sien,zien,v(infin)
ick,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
veranderingh.,verandering,adj()
Slaen,laten,v(infin)
ick,ik,"pron(pers,1,sing)"
myn,mijn,adv(gener)
oogen,oog,n(plu)
op,op,adp()
de,de,art(def)
"roosen,",roos,n(plu)
Myn,een,conj(coord)
herte,hart,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
door,door,adp()
geraeckt:,geraken,n(prop)
Maer,zij,n(sing)
quaelyck,kwalijk,adj()
staen,staan,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"bloosen,",blouwen,n(sing)
All',al,n(sing)
hun,zij,"pron(pers,3,plu)"
schoonheyt,schoonheid,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
blaekt.,blaken,"v(fin,pres,lex)"
Dees,ees,pron(poss)
nieuwe,nieuw,n(sing)
wey,wei,n(sing)
bloeydt,bloeien,adj()
in,in,adp()
"verblyden,",verblijden,n(sing)
Wanneer,jane,adv(gener)
de,de,art(def)
soete,zoet,adj()
Lent,en,conj(coord)
sich,zich,"pron(refl,3,sing)"
stelt:,stellen,"v(fin,pres,lex)"
Maer,zij,adv(gener)
in,in,adp()
den,de,art(def)
"winter,",winter,n(sing)
bitter,bitter,adj()
"lyden,",lijden,n(sing)
Alles,al,adv(gener)
treurt,treert,"v(fin,pres,lex)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
droevigh,droevig,adj()
veldt.,veld,"v(fin,pres,lex)"
Moet,het+hoe,conj(coord)
alles,al,num(indef)
in,in,adp()
nature,natuur,n(sing)
"wycken,",wijken,n(prop)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
den,de,art(def)
oorspronck,oorsprong,n(sing)
liefde,liefde,n(sing)
geeft:,geven,"v(fin,pres,lex)"
Kan,ja,interj()
liefde,liefde,n(sing)
tot,tot,adp()
een,een,art(indef)
schepsel,scheppel,n(sing)
"blycken,",blikken,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
voor,voor,adp()
synen,zijn,pron(poss)
Schepper,echter,n(sing)
leeft?,leven,"v(fin,pres,lex)"
t'Is,dest+het,adp()+art(def)
onrecht,onrecht,n(sing)
aen,aan,adp()
syn,zijn,pron(poss)
liefde,liefde,n(sing)
"geven,",geven,"v(participle,past)"
Te,ne,n(sing)
deylen,delen,v(infin)
uw',uw,"pron(pers,2,plu)"
genegentheydt:,genegendheid,"v(participle,past)"
Tot,hoofd,conj(coord)
mynen,mijn,pron(poss)
Godt,hoofd,n(sing)
word',worden,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"gedreven,",drijven,"v(participle,past)"
Hy,gij,"pron(pers,1,sing)"
treckt,trekken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
stantvastigheydt.,standvastigheid,n(sing)
Godt,hoofd,conj(coord)
van,van,adp()
myn,mijn,pron(poss)
"Ziel,",eli,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
ick,ik,"pron(pers,1,sing)"
"buyge,",boog,"v(fin,pres,lex)"
Gy,gij,interj()
siet,zien,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,uw,pron(poss)
voeten,voet,n(plu)
neer:,neer,adj()
Ick,conken,n(sing)
u,gij,"pron(pers,2,plu)"
"beloof,",beloof,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
"getuyge,",getuige,n(sing)
U,dat,conj(coord)
kies,kiezen,v(imp)
"ick,",ik,"pron(pers,1,sing)"
en,een,adv(neg)
geen,geen,pron(indef)
ander,ander,adj()
meer.,meer,num(indef)
Om,ik,adv(gener)
te,te,adp()
verkiesen,verkiezen,v(infin)
uw',uw,pron(poss)
"genuchten,",geneugte,v(infin)
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
versaecken,verzaken,v(infin)
s'wereldts,zeilerdelen,art(def)+n(sing)
schyn;,schijn,adj()
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
stervende,sterven,"v(participle,pres)"
sal,zullen,"v(fin,pres,aux_cop)"
suchten;,zuchten,v(infin)
t'Sal,te+dal,adv(gener)
een,een,art(indef)
sucht,zucht,n(sing)
van,van,adp()
uw',uw,pron(poss)
liefde,liefde,n(sing)
syn.,zijn,pron(poss)
De,eer,conj(coord)
vreede,vrede,n(sing)
doodt,doden,"v(fin,pres,lex)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
met,met,adp()
t'leven,telf,num(card)
My,hij,"pron(pers,2,plu)"
nemen,nemen,v(infin)
noyt,nooit,adv(neg)
soo,zo,adv(resum)
weerden,worden,v(infin)
pandt:,pand,n(sing)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
liefde,liefde,n(sing)
"geve,",geven,n(sing)
Wat,haten,conj(subord)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
vier,vuur,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,v(infin)
s'Hemels,de+smelen,art(def)+n(sing)
brandt!,brand,v(infin)
