form,lemma,pos
Tot,hoofd,conj(coord)
Uwen,uw,adv(gener)
"Naam,",haam,n(sing)
tot,tot,conj(coord)
Uwe,uw,"pron(pers,3,sing)"
"heerlykheid,",heerlijkheid,n(sing)
Te,eer,pron(poss)
prysen,prijzen,n(sing)
"nu,",nu,adv(dem)
en,ne,conj(coord)
tot,tot,adp()
in,in,adp()
Eeuwigheid!,eeuwigheid,n(sing)
Dit,eten,conj(coord)
komt,komen,"v(fin,pres,lex)"
U,in,pronadv(dem)
"toe,",toe,"v(fin,past,lex)"
op,op,adp()
"Aarde,",aarde,n(sing)
en,en,conj(coord)
hier,hier,adv(dem)
boven;,boven,"v(fin,pres,lex)"
Mocht',hochten,adv(gener)
"al,",al,pron(indef)
wat,wat,pron(inter)
Adem,edem,pron(dem)
"heeft,",hebben,"v(fin,pres,lex)"
den,de,art(def)
HEERE,eer,n(sing)
loven!,loven,v(infin)
