form,lemma,pos
En,n,conj(coord)
daarvan,daarvan,pronadv(dem)
te,te,adp()
spreeken,spreken,v(infin)
"wiste,",weten,"v(fin,past,lex)"
Kerk,erk,adv(gener)
en,een,art(indef)
Altaar,altaar,n(sing)
woonde,wonen,"v(fin,past,lex)"
"by,",bij,adp()
Las,as,pron(indef)
en,een,art(indef)
"zong,",zingen,"v(fin,past,lex)"
en,ne,adv(neg)
bad,bidden,"v(fin,past,lex)"
daar,daar,adv(dem)
"nevens,",neef,v(infin)
En,ne,adp()
den,de,art(def)
Armen,arm,adj()
goed,goed,n(sing)
deed,doen,"v(fin,past,lex)"
"tevens,",tevens,n(prop)
Was,as,n(prop)
het,het,"pron(pers,3,sing)"
dog,doch,adv(gener)
maar,maar,adv(gener)
schyn,schijn,n(sing)
in,in,adp()
"my:,,",ik,"pron(pers,1,sing)"
Zo,o,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
voorgaande,voorgaand,n(sing)
"leeven,",leven,v(infin)
Tot,hoofd,conj(coord)
Gy,gij,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
licht,licht,adj()
"gegeven,",geven,"v(participle,past)"
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
uit,uit,adp()
den,de,art(def)
dood,dood,n(sing)
gewekt.,wekken,"v(participle,past)"
Mogt,hochten,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
regt,recht,adv(gener)
beminnen!,beminnen,"v(fin,pres,lex)"
Mogt,hoogte,conj(subord)
ik,ik,"pron(pers,1,sing)"
all,al,num(indef)
den,de,art(def)
dag,dag,n(sing)
"bezinnen,",bezinnen,v(infin)
Hoe,hoe,conj(coord)
my,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
genaade,genade,n(sing)
trekt:!:,trekken,art(def)+n(sing)
Wilt,gelden,adv(gener)
my,ik,"pron(pers,1,sing)"
door,door,adp()
uw,uw,pron(poss)
Geest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"geleiden,",geleiden,v(infin)
Ja,a,interj()
wilt,willen,"v(fin,pres,aux_cop)"
zelve,zelf,pron(dem)
my,ik,"pron(pers,1,sing)"
"bereiden,",bereiden,"v(fin,pres,lex)"
Zo,o,adv(gener)
als,als,conj(comp)
Gy,gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
kind,kind,n(sing)
verlangt.,verlangen,"v(fin,pres,lex)"
Gy,gij,"pron(refl,2,plu)"
kont,kond,adj()
"helpen,",helpen,"v(fin,pres,aux_cop)"
"sterken,",sterken,n(plu)
"gronden,",grond,adj()
"Middel,",iddel,n(sing)
tyd,tijd,n(sing)
en,ne,art(indef)
wegen,weg,n(sing)
"vinden,",vinden,v(infin)
Dat,haten,conj(subord)
myn,mijn,pron(poss)
ziel,ziel,n(sing)
uw,uw,pron(poss)
heil,heil,n(sing)
"ontfangt:,:",ontvangen,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
gaarne,gaarne,v(infin)
houden,houden,v(infin)
"stille,",stil,n(sing)
Myne,ine,adp()
heil'ging,heilige,n(prop)
zy,zij,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"wille,",wil,n(sing)
Laat,haat,conj(coord)
myn,mijn,pron(poss)
herte,hart,n(sing)
brandend,brandend,"v(participle,pres)"
"zyn,",zijn,pron(poss)
Liefste,heffen,adv(gener)
"Jesus,",jezus,n(prop)
U,guit,conj(coord)
"t'omarmen,",tommerman,n(sing)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
aanzag,aanzien,"v(fin,past,lex)"
met,met,adp()
erbarmen.,erbarmen,adj()
Blyf,lijf,v(imp)
Gy,hij,"pron(pers,1,sing)"
"myn,",mijn,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
blyve,blijven,"v(fin,pres,lex)"
"dyn:,:",du,adv(dem)
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
naar,naar,adp()
uw,uw,pron(poss)
herte,hart,n(sing)
"streeven,",strijven,v(infin)
En,ne,conj(coord)
aan,aan,adp()
uwe,uw,pron(poss)
Liefde,geven,n(plu)
kleeven;,kleven,v(infin)
Geef,hebben,v(imp)
myn,mijn,pron(poss)
herte,hart,n(sing)
vasten,vasten,v(infin)
"grond,",grond,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
opregtheit,oprechtheid,n(sing)
"handel,",handelen,n(sing)
Zuiver,ever,adv(gener)
in,in,adp()
de,de,art(def)
Liefde,geven,n(sing)
"wandel,",wandelen,n(sing)
Naar,haar,adp()
den,de,art(def)
zin,zin,n(sing)
van,van,adp()
't,het,art(def)
heil,heil,n(sing)
"verbond:,:",verbond,n(sing)
Heer,eer,adv(gener)
bekeer,bekeer,n(sing)
dog,doch,adv(gener)
ook,ook,adv(gener)
de,die,art(def)
"mynen,",mijn,pron(poss)
Laat,haat,n(prop)
hun,hun,"pron(pers,3,plu)"
aardsche,aards,adj()
zin,zijn,"v(fin,pres,aux_cop)"
"verdwynen,",verdwijnen,"v(participle,past)"
Toon,hoon,n(prop)
aan,aan,adp()
hen,zij,"pron(pers,3,plu)"
uw,uw,"pron(pers,2,plu)"
aangezicht;,aangezicht,"v(fin,pres,lex)"
Toon,hoon,conj(coord)
uw,uw,interj()
"Herte,",hart,"v(fin,pres,lex)"
trek,trekken,art(def)+n(sing)
hen,zij,"pron(pers,3,plu)"
"krachtig,",krachtig,adj()
Zy,gij,conj(coord)
hen,zij,"pron(pers,3,plu)"
door,door,adp()
uw,uw,pron(poss)
Geest,eest,"v(fin,pres,lex)"
te,te,adp()
"machtig,",machtig,adj()
Breng,erns,conj(coord)
ze,zee,"pron(pers,3,plu)"
tot,tot,adp()
het,het,"pron(pers,3,sing)"
waare,waar,"v(fin,past,aux_cop)"
"Licht:,:",achten,num(card)
Laaten,haten,n(plu)
U,zij,conj(coord)
aan,aan,adp()
alle,al,num(indef)
oorden,orde,n(plu)
Kinderen,hinderen,n(plu)
gebooren,geboren,adj()
"worden,",worden,"v(fin,past,aux_cop)"
Dat,haten,adv(gener)
veel,veel,num(indef)
duisend,duizend,num(card)
komen,komen,"v(fin,pres,lex)"
"aan,",aan,adp()
Die,je,adv(gener)
U,.,conj(coord)
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
Herder,aarde,adv(gener)
"kennen,",kennen,"v(fin,pres,lex)"
Die,hier,adv(gener)
zich,zich,"pron(refl,3,sing)"
agter,achter,adp()
U,gij,"pron(pers,3,plu)"
"gewennen,",gewinnen,"v(participle,past)"
En,ne,conj(coord)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
Hemel,hemel,n(sing)
gaan:,gaan,n(prop)
