form,lemma,pos
"my,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
gheluyt,geluid,n(sing)
"Verhooren,",horen,v(infin)
in,in,adp()
noodt-saken,noodzaak,n(sing)
Ben,een,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
trecken,trekken,v(infin)
"uyt,",uit,"v(fin,pres,lex)"
En,ne,conj(coord)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
eeren,eer,n(sing)
maken:,maken,v(infin)
Ia,a,interj()
"siet,",zien,v(imp)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
boven,boven,adp()
dien,die,pron(dem)
Met,eten,n(sing)
lanckheyt,langheid,n(sing)
veler,veel,adj()
daghen,dag,n(plu)
"Verzaden,",zijdezaan,v(infin)
en,een,conj(coord)
mijn,mijn,pron(poss)
heyl,heil,n(sing)
doen,toen,v(infin)
sien,ne+zij,v(infin)
Dat,haten,adv(gener)
nimmer,nimmer,adv(gener)
oogen,oog,adv(gener)
saghen.,zien,"v(fin,past,lex)"
