form,lemma,pos
"neen,",neen,interj()
o,o,interj()
waerdste,woord,adj()
Soone!,goom,n(sing)
Ghy,hij,"pron(pers,2,plu)"
"sult,",zullen,"v(fin,pres,aux_cop)"
al,al,conj(subord)
ga,gaan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"voort,",voort,adv(gener)
Ontfange,ontvangen,n(sing)
schoonder,schoonder,adj()
kroone:,kroon,n(sing)
Swaerder,zeeraarde,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
uwe,uw,pron(poss)
"strijt,",strijd,n(sing)
Want,hand,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Vroomer,vroomter,n(sing)
en,ne,art(indef)
Ionger,honger,adj()
zijt:,zijn,n(sing)
Wacht,achten,"v(fin,pres,lex)"
maer,maar,conj(coord)
drie,drie,num(card)
dagen,dag,n(plu)
tijdt.,tijd,"v(fin,pres,aux_cop)"
Na,a,conj(coord)
Sixtus,akistus,n(prop)
"raedt,",raden,"v(fin,pres,lex)"
terstondt,de+stond+te,adv(gener)
Om,ik,"pron(pers,1,sing)"
d'Armen,daarmede,n(sing)
te,te,adp()
"vertercken,",vertrekken,v(infin)
Die,hier,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
hoopen,hoop,n(sing)
"vont,",vinden,"v(fin,pres,lex)"
De,eer,pron(poss)
schatten,schat,adj()
geeft,geven,"v(fin,pres,lex)"
der,de,art(def)
Kercken.,ark,n(sing)
Valeerjaen,allerjaan,pron(rel)+pronadv(pers)
vanght,vangen,"v(fin,pres,lex)"
't,et,art(def)
heyligh,heilig,adj()
vat:,vat,n(sing)
Laet,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
drie,drie,num(card)
dagen,dag,n(plu)
"los,",los,adj()
mis,men+het,conj(coord)
dat,dat,art(def)
Brengen,ernen,n(sing)
sou,zo,"pron(pers,3,sing)"
Kercke,ark,adj()
schat.,schat,n(sing)
Sint,het+in,art(def)+adp()
Laurens,erven,n(sing)
metter,de+met,art(def)+adp()
spoet,spoed,n(sing)
Op,op,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
"d'Armen,",darm,v(infin)
die,die,pron(rel)
waren,zijn,"v(fin,past,aux_cop)"
Deelachtigh,eelachtig,adj()
't,het,adv(gener)
Kercke,ark,n(sing)
goet.,goed,adj()
De,een,adv(neg)
schat,schat,n(sing)
der,de,art(def)
Armen,arm,n(sing)
scharen.,schare,v(infin)
Aen,een,conj(coord)
de,de,art(def)
Keyzer,ei,n(sing)
goedt-gierigh,god+goedig,adj()
"toont,",tonen,n(sing)
En,ne,conj(coord)
zeyt:,zeggen,n(sing)
in,in,adp()
dese,deze,pron(dem)
schade,schade,n(sing)
Godt,hoofd,adv(gener)
woont:,wonen,adj()
D'Aelmiss',aalmoes,n(prop)
met,met,adp()
d'Hemel,dameliek,art(def)+n(sing)
loont.,lonen,n(sing)
Vergramt,eergraam,adj()
"Valeerjaen,",allerjaan,n(prop)
Sint,hent,art(def)+adp()
Laurens,aurent,n(prop)
laet,laten,v(imp)
"ontkleden,",ontkleden,v(infin)
Met,eten,conj(coord)
schorpioenen,schorpioen,n(plu)
"slaen,",slaan,v(infin)
En,een,adp()
scheuren,scheuren,v(infin)
al,al,num(indef)
sijn,zijn,pron(poss)
leden;,lijden,n(plu)
Al,al,n(sing)
vloeyt,vloeien,n(sing)
van,van,adp()
't,het,art(def)
be'en,been,adj()
"bloedt,",bloed,n(sing)
vleesch,vlees,n(sing)
en,en,adv(neg)
vel;,veel,n(sing)
Dit,eten,conj(coord)
lijden,lijden,v(infin)
tot,tot,adp()
de,de,art(def)
doodt,dood,n(sing)
toe,toe,adv(gener)
fel,fel,adj()
Acht,echt,"v(fin,pres,lex)"
maer,maar,conj(coord)
een,een,art(indef)
kinder-spel.,kindsbeel,n(sing)
Gehangen,hangen,v(infin)
in,in,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
Gebrant,branden,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
en,een,art(indef)
"geslagen,",slaan,adj()
Hy,hij,pron(poss)
"klaeght,",klagen,n(sing)
"kermt,",kermen,n(sing)
weent,wenen,v(imp)
noch,noch,conj(coord)
sucht,zucht,n(sing)
Maer,zij,n(sing)
roept:,roepen,"v(fin,pres,lex)"
In,ne,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
daghen,dag,n(plu)
'k,koken,v(imp)
Ben,een,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
als,als,conj(comp)
"nu,",nu,adv(dem)
verblijdt,verblijden,"v(fin,pres,lex)"
soo,zo,adv(resum)
seer:,zeer,n(sing)
Za!,af,adp()
Za!,af,n(sing)
Aendoet,einden+het,n(sing)
my,ik,"pron(pers,1,sing)"
lijden,lijden,"v(fin,pres,lex)"
"meer,",meer,n(sing)
'k,ook,"pron(pers,1,sing)"
Vrees,eren,n(prop)
"swaerd,",zwaard,"v(fin,pres,lex)"
"vyer,",vuur,pron(poss)
leeuw,leeuw,n(sing)
noch,noch,adv(gener)
beer.,beer,adv(gener)
Den,een,art(indef)
gierige,gierig,adj()
"Tyran,",iram,n(prop)
Om,hij,adp()
sijn,zijn,pron(poss)
lust,lusten,n(sing)
te,te,adp()
"versade,",verzaden,n(sing)
Laurentium,aurentium,n(sing)
Ionghman,mongenman,n(prop)
Laet,haat,adv(gener)
op,op,adp()
een,een,art(indef)
rooster,rooster,adj()
brade,braad,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
swaer,zwaar,adj()
en,een,conj(coord)
langduerigh,langvoeg,adj()
vyer;,vuur,n(sing)
In,ne,adv(neg)
't,eten,"v(fin,pres,lex)"
"vyer,",vuur,"pron(pers,2,plu)"
geen,geen,num(card)
veyr;,ver,n(sing)
maer,maar,conj(coord)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
playsier,pleis,"v(fin,pres,lex)"
Des,zijn,adv(gener)
Hemels,amel,n(sing)
voel,veel,adv(gener)
hy,hij,"pron(pers,3,sing)"
hier.,hier,adv(dem)
Als,als,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
half,half,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"gebraen,",gebrauwen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
spreeckt,spreken,"v(fin,pres,lex)"
ot,oot,conj(coord)
Godes,hode,n(sing)
eeren:,eer,n(sing)
"Snijt,",nijd,n(sing)
eet,eten,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"versaen,",verzaaien,v(infin)
End',en,conj(coord)
lichaem,lichaam,n(sing)
wilt,willen,adj()
omkeeren.,omkeren,v(infin)
Brandt,rand,n(sing)
als,als,conj(subord)
Phenix,henig,n(sing)
met,met,adp()
geneught.,geneugte,n(sing)
Sijn,en,adv(gener)
doodt,doden,n(sing)
hem,hij,"pron(pers,3,sing)"
leven,leven,v(infin)
"doet,",doen,n(sing)
en,ne,art(indef)
deught;,deugd,n(sing)
Heeft,hebben,v(imp)
nu,nu,adv(dem)
Apostels,apostel,n(sing)
vreught.,vrucht,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
Christen,ernst,adj()
mensch!,mens,n(sing)
In,ne,conj(coord)
lijden,lijden,n(sing)
"zijt,",zijn,v(imp)
of,of,conj(coord)
rouwen,rouwen,v(infin)
't,eten,art(def)
Lijden,het+ijden,n(plu)
van,van,adp()
Sint,innen,n(sing)
Laurens,aurens,n(sing)
Wilt,houden,n(sing)
"peylen,",pail,n(sing)
en,een,conj(coord)
aenschouwen;,aanschouwen,n(sing)
Yder,er+het,pron(rel)
een,een,num(card)
dan,dan,adv(dem)
belijde,belijden,n(sing)
sal:,zullen,"v(fin,pres,aux_cop)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"rouw,",rouw,n(sing)
mijn,mijn,pron(poss)
pijn,pijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nietmendal,niemandel,adv(gener)
By,hij,"pron(pers,2,sing)"
sijn,zijn,pron(poss)
tormenten,tormenten,n(plu)
al.,al,adv(gener)
Sint,het+in,art(def)+adp()
"Laurens,",arnout,n(sing)
waerde,woord,n(sing)
"Sant,",hand,v(imp)
Wilt,houden,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
verwerven;,verwerven,v(infin)
Dat,hebben,conj(coord)
Venus-lust,envulstus,adj()
en,een,adv(neg)
brandt,brand,"v(fin,pres,lex)"
"Uyt-dooft,",inhoofden,n(sing)
en,ne,art(indef)
heel,heel,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
sterven.,sterven,v(infin)
Dat,haten,adp()+art(def)
yder,ide,n(sing)
d'Armen,de+mer,n(sing)
trouw,trouw,n(sing)
by,bij,adp()
staet;,staan,"v(fin,pres,lex)"
Godt,hoeden,"conj(subord)+pron(pers,3,sing)"
"dient,",dienen,"v(fin,pres,lex)"
en,ne,adv(neg)
volght,volgen,"v(fin,pres,lex)"
met,met,adp()
"wil,",wil,n(sing)
en,ne,adp()
"daet,",daad,n(sing)
Godt,houden,v(imp)
noch,noch,adv(gener)
't,eten,adv(gener)
geloof,geloof,n(sing)
verlaet.,verlaat,n(sing)
Och,c,"pron(pers,1,sing)"
Iesu!,jezus,n(sing)
Godes,adoen+het,adv(gener)
"Lam,",ham,n(sing)
Wilt,houden,v(imp)
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
bevrijde,bevrijd,adj()
Van,ja,adp()
d'helsche,de+edselijk,art(def)+adj()
pijn,pijn,n(sing)
en,ne,adv(neg)
vlam.,vlam,"v(fin,past,lex)"
En,ne,conj(coord)
versterckt,versterken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,art(def)
lijde.,lijden,n(sing)
Vergunt,erguin+het,adp()
ons,ons,"pron(pers,1,plu)"
mede,mede,adv(gener)
"allegaer,",allager,adv(gener)
Dat,eten,adv(gener)
met,met,adp()
Sint,innen,n(sing)
Laurens,aurneus,n(sing)
Martelaer,aardelaar,n(sing)
Wy,gij,pron(poss)
sien,zien,"v(fin,pres,lex)"
u,uw,pron(poss)
aenschijn,aanschijn,n(sing)
klaer.,klaar,adj()
