form,lemma,pos
wildernis,wildernis,n(sing)
en,ne,adv(neg)
"woudt,",willen,v(imp)
Wat,haten,conj(coord)
sich,zich,"pron(refl,3,sing)"
in,in,adp()
bosschen,bos,n(sing)
en,en,conj(coord)
in,in,adp()
"boomen,",boom,n(plu)
Wat,hebben,conj(coord)
sich,zich,"pron(refl,3,sing)"
op,op,adp()
de,de,art(def)
geberghten,gebergte,n(plu)
"houdt,",houden,"v(fin,pres,lex)"
Sy,hij,"pron(pers,1,sing)+adv(neg)"
vroolijck,vrolijk,adv(gener)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
oogh,ook,n(sing)
des,de,art(def)
Heeren;,eer,n(sing)
"Want,",hand,n(sing)
"siet,",zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
om,om,conj(subord)
met,met,adp()
bescheyd,bescheid,n(sing)
De,een,pron(poss)
wereld,wereld,n(sing)
te,te,adp()
"richten,",rechten,v(infin)
en,ne,conj(coord)
"regeeren,",regeren,v(infin)
De,eer,conj(coord)
volckeren,volkeren,n(sing)
in,in,adp()
billijckheyd.,billigheid,n(sing)
