form,lemma,pos
"Ach,",gij,"pron(pers,1,sing)"
alles,al,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
mij,ik,"pron(pers,1,sing)"
"verloren,",verliezen,adj()
"Gezondheid,",zendhond,n(sing)
"naem,",naam,n(prop)
en,en,art(indef)
"goed,",goed,n(sing)
en,ne,conj(coord)
"eer,",eer,n(sing)
'k,kok,n(sing)
Moet,hoeden,conj(coord)
van,van,adp()
den,de,art(def)
dwazen,dwaas,n(sing)
smaedheid,smadheid,n(sing)
"horen,",horen,v(infin)
De,eer,adp()
wijze,wij+zij,n(sing)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
meêlij,meel,n(sing)
meer.,meer,num(indef)
'k,kok,"pron(pers,2,plu)"
Wensch,en,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"sterven,",sterven,v(infin)
niet,niet,adv(neg)
te,te,adp()
"leven,",leven,v(infin)
't,eten,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
beiden,beide,num(indef)
vreeslijk,vreselijk,adv(gener)
voor,voor,adp()
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
ô,du,conj(coord)
Zonde!,mond,n(plu)
't,het,art(def)
loon,loon,n(sing)
dat,dat,pron(rel)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
kunt,kond,adj()
"geven,",geven,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,conj(comp)
"weêdom,",weddenoomd,n(sing)
angst,angst,n(sing)
en,ne,adv(neg)
smart.,smart,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Gevoel,even,adv(gener)
"het,",het,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"leven,",leven,v(infin)
En,een,conj(coord)
eeuwig,eeuwig,adv(gener)
duurt,duren,"v(fin,pres,lex)"
der,de,art(def)
zonden,zonde,n(plu)
"pijn,",pijn,n(sing)
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
verdien,verdienen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
mij,ik,"pron(pers,1,sing)"
"geven,",geven,v(infin)
En,ne,conj(coord)
schriklijk,schrijkelijk,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
oordeel,oordeel,n(sing)
zijn.,zijn,v(infin)
Ik,ik,misc()
dorst,dorsten,n(sing)
Zijn,een,pron(poss)
liefde,liefde,n(sing)
stout,stout,adj()
"verächten,",vergeten,v(infin)
'k,koken,"pron(pers,1,sing)"
Trotseerde,het+rozen+zij,"v(fin,past,lex)"
Hem,hij,conj(coord)
in,in,adp()
't,eten,art(def)
"aengezicht,",aanzicht,n(sing)
'k,kok,misc()
Moet,hoeden,conj(coord)
zeker,zeker,adj()
't,et,conj(coord)
ijslijkst,ijselijk,adj()
vonnis,vonnis,n(sing)
"wachten,",wachten,v(infin)
Wen,een,conj(coord)
Hij,gij,n(sing)
naer,naar,adp()
't,et,art(def)
strengste,streng,adj()
recht,recht,n(sing)
mij,ik,"pron(pers,1,sing)"
richt.,recht,n(sing)
Hoe,hoe,conj(coord)
durve,durven,n(sing)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
Uw,uw,"pron(pers,1,plu)"
vierschaer,vierschaar,n(sing)
"treden,",treden,adp()
"Gij,",twee,num(card)
die,die,pron(rel)
Uw,gij,"pron(pers,1,plu)"
straf,straffen,n(sing)
gewis,gewis,adv(gener)
vervult?,vervullen,"v(participle,past)"
Hoe,hoe,pron(poss)
hopen,hopen,n(sing)
dat,dat,conj(subord)
Gij,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"gebeden,",bidden,n(plu)
Mijn,en,pron(poss)
"tranen,",traan,n(plu)
zien,zien,v(infin)
en,en,conj(coord)
horen,horen,"v(fin,pres,lex)"
zult?,zullen,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
Gij,ij,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
rechtvaerdig;,rechtvaardig,adj()
dit,dit,pron(dem)
bezeffen,beseffen,v(infin)
Doet,hoeden,conj(coord)
sidd'ren,sidor,v(infin)
voor,voor,adp()
Uw,uw,pron(poss)
Majesteit:,haastijden,n(sing)
-,-,punc(hyphen)
Maer,zij,adp()
Gij,ik,"pron(pers,1,sing)"
zijt,zijn,n(sing)
liefd'rijk;,liefderik,n(prop)
-,-,punc(hyphen)
Wij,gij,num(card)
verheffen,verheffen,v(infin)
Ons,wij,n(sing)
"hart,",hard,n(sing)
daer,daar,pronadv(rel)
't,eten,"pron(pers,3,sing)"
op,op,adp()
die,de,art(def)
liefde,liefde,n(sing)
pleit.,plegen,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
nog,noch,adv(gener)
de,de,art(def)
zonde,zonde,n(sing)
"hate,",haat,"v(fin,pres,lex)"
Voor,horen,n(sing)
't,het,"v(fin,pres,lex)"
misdrijf,misdrijven,n(sing)
"schrikke,",schrijken,"v(fin,past,lex)"
als,als,conj(subord)
voor,voor,adp()
den,de,art(def)
"dood,",dood,n(sing)
Mij,gij,"pron(pers,1,sing)"
nog,noch,adv(gener)
op,op,adp()
Uw,uw,"pron(pers,3,sing)"
genaê,genaap,n(sing)
"verlate,",verlaten,n(sing)
Met,eten,conj(coord)
ernst,ernst,n(prop)
verricht',verrichten,"v(participle,past)"
wat,wat,pron(rel)
Gij,gij,"pron(pers,1,sing)"
gebood:,gebieden,n(prop)
Wanneer,janer,adv(gener)
"'k,",kok,misc()
om,om,adp()
jesus,jezus,n(prop)
bitter,bitter,adj()
"lijden,",lijden,n(sing)
Nog,ook,interj()
smeke:,smeken,n(sing)
"heb,",hebben,"v(fin,pres,aux_cop)"
ô,gij,conj(coord)
"God,",hood,n(sing)
geduld!,geduld,"v(participle,past)"
ô,gij,punc(quest)
Laat,hebben,interj()
Zijn,ik+ne,adv(gener)
sterven,sterven,"v(infin,subs)"
mij,ik,"pron(pers,1,sing)"
bevrijden!,bevrijden,v(infin)
Dan,gunnen,punc(quest)
nog,nog,conj(coord)
vergeeft,vergeven,"v(fin,pres,lex)"
Gij,gij,conj(coord)
mijne,mijn,pron(poss)
schuld.,schuld,n(sing)
-,-,punc(hyphen)
"Wil,",el,pron(indef)
"Hemel,",hemel,adj()
"Aerde,",eren,n(sing)
wil,willen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
horen!,horen,v(infin)
Getuig,etulig,"v(fin,pres,lex)+pron(pers,1,sing)"
Gij,gij,"pron(pers,1,sing)"
tusschen,tussen,adp()
God,god,n(prop)
en,een,conj(coord)
mij!,ik,"pron(pers,1,sing)"
'k,ik,"pron(pers,2,plu)"
Heb,hebben,conj(coord)
trouw,trouw,n(sing)
bij,bij,adp()
jesus,jezus,n(prop)
dood,dood,n(sing)
"gezworen,",zweren,adj()
Help,helpen,interj()
God,hood,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
standvastig,standvastig,adj()
zij!,zij,"v(fin,pres,aux_cop)"
Ontferm,ontfermen,n(sing)
U,g,punc(quest)
"mijner,",mijn,pron(poss)
Eeuwig,eeuwig,n(sing)
Wezen!,azen,v(infin)
Neem,hij,n(sing)
in,in,adp()
genade,genade,n(sing)
en,ne,adv(neg)
gunst,gunst,n(sing)
mij,ik,"pron(pers,1,sing)"
aen!,aan,n(prop)
Zo,o,conj(coord)
waer,zijn,pron(rel)
Gij,gij,"pron(pers,1,sing)"
"leeft,",leven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
U,gij,adp()
"vrezen,",vrezen,v(infin)
En,ne,conj(coord)
't,eten,art(def)
pad,pad,n(sing)
van,van,adp()
Uw,uw,"pron(pers,1,plu)"
geboden,gebieden,"v(participle,past)"
gaen.,gaan,"v(fin,pres,aux_cop)"
