form,lemma,pos
zijn,zijn,pron(poss)
vele,veel,num(indef)
schatten,schat,n(plu)
Hij,twee,"pron(pers,1,sing)"
maakte,maken,n(plu)
ene,een,art(indef)
deur,door,n(sing)
Van,hangen,adp()
zware,zwaar,adj()
ijzeren,ijzeren,pron(poss)
platen.,plaat,v(infin)
En,een,adp()
enen,een,art(indef)
kelder,kelder,n(sing)
diep,diep,adj()
Graafde,raaf,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
in,in,adp()
den,de,art(def)
grond,grond,n(sing)
Waar,zij,misc()
hij,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
in,in,adp()
kon,koe,n(sing)
En,ne,conj(coord)
zelfs,zelf,pron(dem)
niemand,niemand,pron(indef)
vond.,vinden,adp()
Den,een,art(indef)
kelder,kelder,n(sing)
was,zijn,"v(fin,past,aux_cop)"
nu,nu,adv(dem)
klaar,klaar,n(sing)
Al,al,pron(indef)
met,met,adp()
zijn,zijn,pron(poss)
zware,zwaar,adj()
sloten,slot,n(plu)
Bracht,racht,adj()
hij,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
geld,geld,n(sing)
aldaar,aldaar,pronadv(dem)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
blijdschap,blijdschap,n(sing)
overgoten.,overgieten,v(infin)
Hij,twee,"pron(pers,1,sing)"
sprak:,spreken,n(sing)
'k,ik,"pron(pers,2,plu)"
Ben,een,art(indef)
rijk,rijk,n(sing)
genoeg,genoeg,adv(gener)
En,ne,conj(coord)
niemand,niemand,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
aan,aan,adp()
Hetgeen,eten,v(infin)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gespaard,sparen,"v(participle,past)"
Zal,al,adv(gener)
nooit,nooit,n(sing)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
vergaan.,vergaan,v(infin)
Hij,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
er,eer,conj(coord)
met,met,adp()
zijn,zijn,pron(poss)
geld,geld,n(sing)
De,eer,art(indef)
kelder,kelder,n(sing)
ingetreden,intreden,v(infin)
Maar,haar,n(sing)
hoort,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
hier,hier,adv(dem)
den,de,art(def)
God,hood,n(sing)
Zijn,een,adv(gener)
straf,straffen,"v(fin,past,lex)"
zet,zetten,n(prop)
op,op,adp()
zijn,zijn,pron(poss)
schreden!,schreiden,n(plu)
Maar,haar,n(sing)
plotseling,ploesling,n(prop)
valt,vallen,"v(fin,pres,lex)"
de,de,art(def)
deur,door,adj()
Achter,echter,n(sing)
zijn,zijn,pron(poss)
rug,rug,n(sing)
op,op,adp()
slot,slot,n(sing)
Zo,o,adv(gener)
werd,worden,adj()
den,de,art(def)
gierigaard,gierigerade,n(prop)
Gestraft,achterstaf,"v(participle,past)"
al,al,adv(gener)
van,van,adp()
zijn,zijn,pron(poss)
God.,jood,n(sing)
Hij,twee,pron(poss)
wenste,wenst,n(sing)
nu,nu,adv(dem)
zijn,zijn,pron(poss)
lot,lot,n(sing)
Van,ja,n(prop)
brave,brauw,adj()
arme,arm,n(plu)
mensen,mens,n(sing)
Terwijl,heerwijl,adv(gener)
------,-mage,num(card)
Zijn,een,num(card)
schatten,schat,v(infin)
zelfs,zelf,pron(dem)
verwensen,verwezen,v(infin)
Hij,twee,"pron(pers,1,sing)"
schreeuwde,schrijden,adj()
moord,moord,n(sing)
en,een,adv(neg)
brand,brand,n(sing)
Tot,hoofd,conj(subord)
hij,hij,"pron(pers,3,sing)"
nabij,nabij,adv(gener)
werd,worden,"v(fin,past,aux_cop)"
versmoord,versmoren,"v(participle,past)"
Maar,haar,interj()
hij,hij,"pron(pers,3,sing)"
zat,zitten,"v(fin,past,lex)"
nu,nu,adv(dem)
alleen,alleen,adv(gener)
En,ne,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
van,van,adp()
niemand,niemand,pron(indef)
gehoord.,horen,"v(participle,past)"
Men,een,adv(neg)
vond,vinden,n(sing)
hem,zij,"pron(pers,3,sing)"
na,na,adp()
zijn,zijn,pron(poss)
dood,dood,n(sing)
Zijn,een,pron(poss)
vingers,vinger,n(plu)
afgevreten,afgeren,"v(participle,past)"
Tot,hoofd,adp()
een,een,art(indef)
exempel,exempel,n(sing)
groot,groot,adj()
Nog,ook,n(sing)
bij,bij,adp()
zijn,zijn,pron(poss)
geld,geld,n(sing)
gezeten.,zitten,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
barmhartig,barmhartig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
bijstaan,bijstaan,n(sing)
in,in,adp()
de,de,art(def)
"nood,",nood,n(sing)
Zo,o,interj()
geef,geven,n(sing)
de,de,art(def)
arme,arm,n(plu)
mens,het+men,"pron(pers,3,sing)+pron(indef)"
Om,hij,"pron(pers,1,sing)"
Godswil,cotsil,adv(gener)
een,een,art(indef)
stuk,stuk,n(sing)
brood.,brood,n(sing)
