form,lemma,pos
niemant,niemand,pron(indef)
die,die,pron(rel)
raeckt,raken,n(sing)
"quijt,",kwijt,"v(fin,pres,lex)"
En,ne,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
met,met,adp()
Thecla,ekkel,n(sing)
Te,eer,conj(coord)
winnen,winnen,v(infin)
't,eten,adv(gener)
Vlees,lezen,n(sing)
dat,dat,pron(rel)
"strijt,",strijd,"v(fin,pres,lex)"
Heer,eer,adv(gener)
segh:,zeggen,n(sing)
't,et,art(def)
Versoeck,eerzaak,n(sing)
aen,aan,adp()
sla.,slaan,n(sing)
