form,lemma,pos
deughd,deugd,n(sing)
Ghy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
all',al,num(indef)
//,.,conj(coord)
op,op,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
Eer,eer,adv()
dat,dat,pron(dem)
komt,komen,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
verdomt,verdoemen,v(imp)
Om,ik,"pron(pers,1,sing)"
uw',uw,pron(poss)
"sonden,",zonde,"v(infin,subs)"
"u,",gij,punc(quest)
God,hood,conj(coord)
den,de,art(def)
Heer.,eer,n(sing)
Dan,ja,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wesen,zijn,v(infin)
g'heel,geheel,v(prtcl)
"verheught,",verheugen,"v(participle,past)"
En,en,adv(neg)
verblijdt,verblijden,v(imp)
//,.,punc(quest)
als,als,conj(subord)
den,de,art(def)
tijd,tijd,n(sing)
//,.,conj(coord)
komen,komen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Dat,hebben,adv(gener)
binnen,binnen,adp()
's,zijn,pron(poss)
Hemels,aemilius,n(sing)
wall',wal,n(sing)
Ghy,hij,"pron(pers,3,sing)"
komen,komen,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
eer.,eer,adv(gener)
Hy,hier,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
man,man,n(sing)
seer,zeer,n(sing)
kloeck,klok,n(sing)
en,en,adv(neg)
vroom,vroom,n(sing)
Soo,o,conj(coord)
van,van,adp()
re'en,rein,n(sing)
//,.,num(card)
als,als,conj(alse)
van,van,adp()
"le'en,",leen,n(sing)
G'lijck,helig,adv(gener)
bekent,bekennen,"v(participle,past)"
//,.,misc()
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
end,en,conj(coord)
Hy,hij,adv(gener)
geweest,zijn,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
yder-een:,iederen,adj()
Soo,hoo,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
scheen,schijnen,"v(fin,past,aux_cop)"
te,te,adp()
zijn,zijn,v(infin)
een,een,art(indef)
"droom,",droom,n(sing)
Dat,haten,adp()
ons,wij,"pron(pers,1,plu)"
vrind,vriend,adj()
//,.,punc(quest)
als,als,conj(subord)
een,een,art(indef)
wind,wind,n(sing)
//,.,punc(quest)
als,als,conj(subord)
een,een,art(indef)
roock,rok,n(sing)
Uyt,eten,"v(fin,pres,lex)"
dese,deze,pron(dem)
werelt,wereld,n(sing)
"doock,",doek,n(sing)
En,en,punc(quest)
haestelijck,haastelijk,adv()
verdween.,verdweren,v(infin)
Soo,o,conj(coord)
dan,dan,adv(dem)
en,en,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
geleertheyd,geleerdheid,n(sing)
niet,niet,adv(neg)
Ons,ins,"v(fin,pres,aux_cop)"
de,de,art(def)
noodt,nood,n(sing)
//,.,punc(quest)
die,die,pron(rel)
de,de,art(def)
Dood,hoofd,n(sing)
Ons,wij+het,"pron(pers,3,sing)+adv(neg)"
brengt,brengen,"v(fin,pres,lex)"
aen,aan,adp()
//,.,num(card)
doen,doen,v(infin)
ontgaen;,ontgaan,v(infin)
Want,hand,v(imp)
de,de,art(def)
Dood,hoofd,n(sing)
yder-een,iederen,v(infin)
vertreedt.,vertreden,"v(fin,pres,lex)"
Daerom,ja's1im,interj()
ick,ik,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"siet,",zien,"v(fin,pres,aux_cop)"
En,en,conj(coord)
betrouwt,betrouwen,"v(participle,past)"
//,.,punc(quest)
noch,noch,conj(coord)
op,op,adp()
gout,goud,n(sing)
//,.,punc(quest)
noch,noch,conj(coord)
op,op,adp()
kracht,kracht,n(sing)
U,.,conj(coord)
oyt;,ooit,n(sing)
noch,noch,conj(coord)
oock,ook,adv(gener)
op,op,adp()
macht;,macht,n(sing)
De,en,conj(coord)
Dood,hoofd,n(sing)
komt,komen,"v(fin,pres,lex)"
eer,eer,conj(subord)
ghy,gij,"pron(pers,2,sing)"
't,eten,adv(gener)
weet.,weten,"v(fin,pres,lex)"
En,ne,conj(coord)
g'lijckerwijs,gelijkerwijs,adv(gener)
ront,rond,adj()
omme-gaet,omgaan,n(sing)
Satan,atan,n(prop)
staechs,staan,art(def)+n(sing)
//,.,misc()
's,zijn,"v(fin,pres,aux_cop)"
nachts,nacht,n(sing)
en,en,adv(neg)
"daechs,",dag,"v(fin,pres,lex)"
Om,hij,adp()
den,de,art(def)
mensch,mens,n(sing)
//,.,conj(coord)
na,na,adp()
sijn,zijn,pron(poss)
wensch,wens,n(sing)
Te,e,n(sing)
vervoeren,vervoeren,"v(fin,pres,lex)"
na,na,adp()
d',de,art(def)
helschen,hels,adj()
brand:,brand,n(sing)
Soo,o,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
Dood',hoofd,n(sing)
noyt,nooit,adv(neg)
stil,stil,adj()
en,en,adv(neg)
"staet,",staan,"v(fin,pres,lex)"
Maer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
tracht,tracht,"v(fin,pres,lex)"
//,.,conj(coord)
dach,dag,n(sing)
en,en,conj(coord)
nacht,nacht,n(sing)
//,.,punc(quest)
in,in,adp()
't,et,"pron(pers,2,sing)"
gemeen,gemeen,adv(gener)
Te,eer,pron(poss)
Moorden,horen,n(plu)
"yder-een,",iederen,adj()
En,en,conj(coord)
't,eten,adv()
halen,halen,v(infin)
uyt,uit,pronadv(rel)
dit,dit,pron(dem)
Land.,hand,v(imp)
Soo,o,n(prop)
dan,dan,adv(dem)
geluckigh,gelukkig,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
seer,zeer,n(sing)
Die,ie,adv(gener)
in,in,adp()
strijd,strijd,n(sing)
//,.,punc(quest)
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
"lijdt,",lijden,"v(fin,pres,lex)"
Dien,eine,pron(indef)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
//,.,punc(quest)
niet,niet,adv(neg)
en,en,adv(neg)
"sneeft,",sneven,v(imp)
Die,ie,interj()
ten,te+de,art(def)+adp()
allen,al,pron(indef)
tijd,tijd,n(sing)
hout,houden,"v(fin,pres,lex)"
goe,god,"pron(pers,2,sing)"
wacht.,wachten,"v(fin,pres,lex)"
Des,zijn,"pron(pers,3,sing)"
toe,toe,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
"vrinden,",vriend,v(infin)
slaept,slapen,v(imp)
niet,niet,adv(neg)
meer,meer,adv(gener)
In,lemma_unclear,adv(neg)
u,uw,"pron(pers,2,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
//,.,punc(quest)
maer,maar,conj(coord)
verlaet,verlaten,v(imp)
//,.,punc(quest)
uwe,uw,pron(poss)
"sond,",zonde,conj(coord)
Ey!,gij,misc()
doet,dood,"v(fin,pres,lex)"
toch,toch,v(imp)
dit,dit,pron(dem)
"terstond,",terstond,n(sing)+adp()
En,na,conj(coord)
na,na,adp()
de,de,art(def)
deughden,deugd,n(sing)
tracht.,tracht,n(sing)
O,lemma_unclear,conj(coord)
vrinden!,vriend,n(plu)
dit,dit,pron(dem)
wordt,worden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
geseyt,zeggen,"v(participle,past)"
Van,hangen,adp()
die,die,art(def)
geen,geen,num(card)
//,.,punc(quest)
wiens,wie,pron(rel)
gesteen,gesteen,v(infin)
Na,a,conj(coord)
u,uw,"pron(pers,2,sing)"
jacht,jacht,"v(fin,pres,lex)"
//,.,punc(quest)
ende,en,conj(coord)
"tracht,",tracht,"v(fin,pres,lex)"
Om,ik,punc(quest)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
daer,daar,pronadv(dem)
na,na,pronadv(prep)
leven,leven,v(infin)
soud.,zullen,"v(fin,past,aux_cop)"
Ach!,c,adv(gener)
ach!,achten,n(sing)
uw',uw,pron(poss)
sonden,zonde,n(plu)
hier,hier,adv(dem)
"beschreyt,",beschreien,"v(participle,past)"
Soo,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
//,.,punc(quest)
eeuwich,eeuwig,adj()
bly,blij,adj()
//,.,punc(quest)
zijn,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
God:,god,n(prop)
'k,koken,"pron(pers,1,sing)"
Wensch,enigs,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
gebod,gebod,n(sing)
In,na,punc(quest)
alles,al,pron(indef)
onderhoudt.,onderhouden,adj()
Bidt,iet,"v(fin,pres,lex)"
dat,dat,conj(subord)
ons',wij,"pron(pers,1,plu)"
vrind,vriend,n(sing)
haest,haast,n(sing)
vry,vrij,adj()
mach,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Van,hangen,n(sing)
't,het,art(def)
gesteen,geesten,v(infin)
//,.,punc(quest)
van,van,adp()
't,ut,art(def)
"geween,",geween,n(sing)
Van,ja,conj(coord)
't,ut,pron(dem)
verdrijt,verdriet,"v(fin,pres,lex)"
//,.,punc(quest)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
lijdt,lijden,"v(fin,pres,lex)"
Om,zij,pron(indef)
sijn,zijn,pron(poss)
sonden,zonde,n(plu)
in,in,adp()
't,ut,art(def)
Vagevyer:,jager,n(sing)
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
uyt,uit,n(sing)
all',al,pron(indef)
sijn,zijn,pron(poss)
pijn,pijn,n(sing)
Onsen,ins,"v(fin,pres,aux_cop)"
vrind,vriend,n(sing)
//,.,conj(coord)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
mindt,minnen,"v(fin,pres,lex)"
//,.,num(card)
bidden,bidden,"v(fin,pres,lex)"
we'er,weer,"v(fin,past,aux_cop)"
Ons,ik+dat,"pron(pers,3,plu)"
algemeenen,algemeen,adj()
"Heer,",eer,n(sing)
Dit,het,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
d',de,art(def)
Hemelsche,hemels,adj()
manier.,manier,n(sing)
