form,lemma,pos
zwieren.,zweren,v(infin)
Sy,ei,interj()
ziet,zien,"v(fin,pres,lex)"
soo,zo,adv(resum)
geeren,geer,v(infin)
"Jonkmans,",monsman,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
die,de,art(def)
Venus,een,n(sing)
Dieren.,eren,v(infin)
Al,el,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
paar:,paar,n(sing)
"Och,",g,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
meisjen,meissen,v(infin)
maer.,maar,conj(coord)
Sy,hij,"pron(pers,1,sing)"
ziet,zien,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
zo,zo,adv(resum)
geeren,geren,v(infin)
en,ne,adv(neg)
ik,ik,"pron(pers,1,sing)"
haer.,zij,"pron(pers,3,sing)"
Daer,zij,pronadv(dem)
toe,toe,pronadv(prep)
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
"rijk,",rijk,n(sing)
Van,hangen,adp()
Landen,hand,adp()+art(def)
meenigvuldig.,menigvoudig,adj()
Van,hangen,adp()
deugd’,deugd,n(sing)
ende,en,conj(coord)
eerbaerheit,eerbaarheid,n(sing)
Niemant,iemand,n(prop)
en,ne,adv(neg)
blijft,blijven,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
schuldig.,schuldig,adj()
Van,hangen,adp()
eerlijk,eerlijk,adv(gener)
geslagt,slapen,"v(participle,past)"
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
opgebragt.,opbrengen,"v(participle,past)"
Men,een,adv(neg)
doet,dood,"v(fin,pres,lex)"
van,van,adp()
haar,haar,pron(poss)
persoon,persoon,n(sing)
geen,geen,pron(indef)
klagt.,klagen,n(sing)
De,een,conj(coord)
luiden,lieden,n(plu)
vragen,vragen,v(infin)
fijn,fijn,adj()
Wat,haten,conj(coord)
‘t,het,"v(fin,pres,lex)"
voor,voor,adp()
een,een,art(indef)
dier,die,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
Dat,haten,conj(coord)
door,door,adp()
den,de,art(def)
mond,mond,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Seer,eer,n(sing)
cierlijk,sierlijk,adv(gener)
wert,waard,"v(fin,pres,aux_cop)"
geprezen.,prijzen,"v(participle,past)"
Dan,ja,interj()
zeg,zeggen,v(imp)
ik:,ik,"pron(pers,1,sing)"
die,die,pron(dem)
‘t,eten,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
"raan,",raan,n(prop)
Die,hij,adv(gener)
aan,aan,adp()
dees,deze,pron(dem)
Tafel,affel,n(sing)
"staan,",staan,"v(fin,past,lex)"
Den,een,art(indef)
eersten,eerst,num(ord)
dronk,dronken,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ontfaan.,ontvangen,v(infin)
"Ach,",gij,pron(poss)
liefste,lief,adv(gener)
"Engelin,",engel,n(sing)
Mogt,hocen,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
eens,een,art(indef)
"genaken,",genaken,n(sing)
Met,eten,v(imp)
een,een,art(indef)
opregte,oprichten,n(sing)
min,mijn,num(indef)
Tot,hoofd,conj(coord)
aan,aan,adp()
u,gij,pron(poss)
lippen,lip,n(plu)
"raken,",raken,v(infin)
Dan,gunnen,interj()
zou,zo,n(sing)
"dees,",deze,pron(dem)
mijne,mijn,pron(poss)
lust,list,n(sing)
Aan,hangen,adp()
u,gij,pron(poss)
al,al,num(indef)
zyn,zijn,pron(poss)
geblust.,blussen,n(sing)
Ach,gij,"pron(pers,1,sing)"
liefste,lief,adv(gener)
"Lief,",geven,n(sing)
nog,noch,conj(coord)
eens,een,art(indef)
gekust!,kist,adj()
"Adieu,",ediu,n(sing)
"adieu,",adieu,interj()
mijn,mijn,pron(poss)
"Lief,",effe,n(sing)
Adieu,ediu,pron(dem)
en,ne,adv(neg)
ik,ik,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,aux_cop)"
varen.,varen,v(infin)
‘t,het,adv(gener)
Moet,hoeden,adv(gener)
eens,een,adv(gener)
gescheiden,scheiden,adj()
zijn:,zijn,v(infin)
Een,een,conj(coord)
Reisjen,aiezien,v(infin)
voor,voor,adp()
drie,drie,num(card)
jaren.,jaar,n(plu)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
‘er,eer,adv(gener)
dan,dan,adv(dem)
leg,leggen,"v(fin,pres,lex)"
op,op,adp()
"Ree,",ee,misc()
Soo,o,interj()
meenig,menig,num(indef)
mijl,mijl,n(sing)
in,in,adp()
"Zee,",ee,n(sing)
Soo,o,conj(coord)
denkt,denken,"v(fin,pres,lex)"
op,op,adp()
Godt,hoofd,adv(gener)
en,ne,conj(coord)
mijn,mijn,pron(poss)
alleen.,alleen,num(indef)
