form,lemma,pos
"ontfaermen,",ontfermen,n(sing)
Den,een,conj(coord)
behoeftighen,behoeftige,adj()
end,en,conj(coord)
den,de,art(def)
"aermen,",arm,n(plu)
Syn,een,pron(poss)
gherechticheit,gerechtigheid,n(sing)
blyft,blijven,"v(fin,pres,aux_cop)"
ghestaedigh.,gestadig,adj()
Seer,eer,adv(gener)
hoogh',hoog,n(sing)
wert,worden,adj()
syn,zijn,pron(poss)
hoorne,hoorn,n(prop)
"verheuen,",verheffen,v(infin)
Oock,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
sulck',zulk,pron(dem)
eere,eer,n(sing)
"gheuen,",geven,v(infin)
Die,hij,pron(indef)
eewigh,eeuwig,adv(gener)
"blyft,",blijven,"v(fin,pres,lex)"
de,de,art(def)
Heer,eer,n(sing)
ghenaedigh.,genadig,adj()
Die,ie,adv(gener)
godtloose,goddeloos,n(prop)
sullen,zullen,"v(fin,pres,aux_cop)"
Godts,hoofd,adv(gener)
"daeden,",doen,v(infin)
Met,eten,adv(gener)
verdriet,verdriet,n(sing)
sien:,zien,v(infin)
end,en,conj(coord)
seer,zeer,n(sing)
"belaeden,",beladen,v(infin)
Byten,eten,v(infin)
die,de,art(def)
"tanden,",tand,n(plu)
end,en,conj(coord)
hen,zij,"pron(pers,3,plu)"
quellen.,kwellen,v(infin)
Se,en,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
wtdrooghen,uitdragen,v(infin)
end,en,conj(coord)
"steruen,",sterven,v(infin)
End,en+het,conj(coord)
in,in,adp()
haer,haar,"pron(pers,3,sing)"
lusten,lusten,n(sing)
boos,boos,n(sing)
"verderuen,",verderven,"v(participle,past)"
Hoe,hoe,conj(subord)
se,zij,"pron(pers,3,plu)"
hen,zij,"pron(pers,3,plu)"
oock,ook,adv(gener)
daer,daar,pronadv(dem)
teghen,tegen,pronadv(prep)
stellen.,stellen,n(prop)
