form,lemma,pos
En,ne,conj(coord)
in,in,adp()
jou,jo,"pron(pers,1,sing)"
gratie,gratie,n(sing)
staan.,staan,v(infin)
Ha,a,conj(coord)
daar,daar,adv(dem)
Ionkman,hondman,n(sing)
doorleest,doorlezen,"v(participle,past)"
dat,dat,art(def)
"briefje,",brief,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
voor,voor,adp()
u,gij,pron(poss)
leg,leggen,n(sing)
op,op,adp()
"straat,",straat,n(sing)
Seg,ech,conj(coord)
eensjes,eenses,adj()
myn,mijn,pron(poss)
zoete,zoet,adj()
Liefje:,af,n(prop)
Al,al,misc()
wat,wat,pron(inter)
'er,hij,n(sing)
geschreven,schrijven,interj()
"staat,",staan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zoo,zo,v(imp)
myn,mijn,pron(poss)
"diefje,",dief,n(sing)
Dat,haten,conj(coord)
je,ie,"pron(pers,2,plu)"
myn,mijn,pron(poss)
zoo,zo,n(sing)
verlaat.,verlaat,n(sing)
Adieu,adieu,pron(rel)
myn,mijn,pron(poss)
Liefste,heffen,n(sing)
lief,lief,adj()
"verheven,",verheffen,v(infin)
Adieu,adieu,pron(rel)
myn,mijn,pron(poss)
overschoon,overschoon,n(sing)
Godin;,jood,n(prop)
Dat,haten,conj(coord)
Briefje,erif+lief,n(sing)
datje,dat+hij,pron(rel)
myn,mijn,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"geschreven,",schrijven,"v(participle,past)"
Daar,haar,interj()
staat,staan,v(imp)
myn,mijn,pron(poss)
vonnis,vonnis,n(sing)
"in,",in,adp()
Kom,hij,interj()
dood,dood,adj()
beneemt,benemen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
't,eten,art(def)
"leven,",leven,v(infin)
Adieu,edee,"pron(pers,2,sing)"
dan,dan,conj(comp)
schoon,schoon,adj()
Godin.,jood,n(sing)
