form,lemma,pos
daer,daar,adv(dem)
Zoo,o,pronadv(prep)
dra,dra,misc()
den,de,art(def)
dag,dag,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"krieken,",krijken,v(infin)
Komt,om,adp()
den,de,art(def)
gebekten,gebeekt,n(plu)
"Opevaer,",opvaren,n(sing)
Na,a,conj(coord)
buiten,buiten,n(plu)
"vliegen,",vliegen,v(infin)
om,om,adp()
te,te,adp()
zoeken,zoeken,v(infin)
"aes,",aas,n(sing)
Hy,ei,"pron(pers,1,sing)"
gaet,gaan,n(sing)
"bedriegen,",bedriegen,"v(participle,past)"
Den,een,art(indef)
"kikvors,",kievers,n(sing)
die,die,pron(rel)
den,de,art(def)
"baes,",baas,n(sing)
Speeld,gepeld,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
groot,groot,adj()
geraes.,gerard,n(prop)
Twee,eeuwe,pron(inter)
Schaepjes,echapen,n(prop)
aen,aan,adp()
een,een,art(indef)
juk,juk,n(sing)
"gestrengeld,",strengelen,n(sing)
Die,hij,conj(coord)
trekken,trekken,n(plu)
zamen,zamen,v(infin)
eenen,een,art(indef)
"lyn,",lijn,n(sing)
Wat,haten,conj(coord)
verder,verder,adj()
zitter,zitter,n(sing)
een,een,num(card)
en,een,adv(neg)
"hengelt,",hangelen,n(sing)
Daer,zij,adp()
dient,dienen,pron(rel)+art(def)
pacientie,pacinite,n(sing)
by,bij,adp()
te,te,adp()
"zyn,",zijn,v(infin)
Al,al,num(indef)
zyn,zijn,"v(fin,pres,aux_cop)"
"verlangen,",verlangen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
snoek,snoek,n(sing)
of,of,conj(coord)
"baers,",baars,n(sing)
Kon,hij,conj(subord)
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
"vangen,",vangen,v(infin)
hy,hij,"pron(pers,3,sing)"
houdse,houden+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
voor,voor,adp()
wat,wat,pron(inter)
"raers,",raas,n(sing)
Maer,zij,adv(gener)
meest,meest,adv(gener)
vangt,vinden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
aers.,arend,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Morgens,horen+zij,adj()
kraeyt,kraaien,"v(fin,pres,lex)"
den,de,art(def)
boer,boer,n(sing)
zyn,zijn,pron(poss)
"haentje,",haat,n(sing)
Maer,zij,adv(gener)
komt,komen,"v(fin,pres,lex)"
eens,een,adv(gener)
aen,aan,adp()
de,de,art(def)
"waterkant,",waterkant,n(sing)
Daer,zij,adv(gener)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
't,et,adv(gener)
wit,wit,adj()
geveerde,gevaarde,adj()
"zwaentje,",zwaan,n(sing)
Langs,hangen,adp()
de,die,art(def)
willige,willig,pron(rel)
"abondant,",abondant,n(sing)
De,eer,conj(coord)
Uogeltjes,hem+gelden+of,n(sing)
"zingen,",zingen,adj()
boven,boven,adv(gener)
in,in,adp()
't,et,pron(dem)
"geboomt,",boomgen,"v(participle,past)"
De,eer,art(indef)
visjes,visie,n(sing)
"springen,",springen,n(sing)
daer,daar,pronadv(rel)
't,het,art(def)
water,water,n(sing)
"stroomt,",stroom,"v(fin,pres,lex)"
't,eten,adp()
Is,zijn,"pron(pers,3,sing)"
lust,lusten,"v(fin,pres,lex)"
onder,onder,adp()
't,eten,adv(gener)
geboomt.,boomend,"v(participle,past)"
't,eten,adp()
Is,zijn,"pron(pers,3,sing)"
lust,lusten,"v(fin,pres,lex)"
om,om,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
gaen,gaan,v(infin)
vermeiden,vermijden,v(infin)
Wanneer,jane,adv(gener)
den,de,art(def)
dag,dag,n(sing)
komt,komen,"v(fin,pres,lex)"
krieken,krijken,v(infin)
"aen,",aan,adp()
Ziet,heten,"v(fin,pres,lex)"
men,men,pron(indef)
de,de,art(def)
koeykens,koek,n(plu)
in,in,adp()
de,de,art(def)
"weiden,",weide,n(plu)
Met,eten,misc()
zoete,zoet,n(prop)
melk,melk,n(prop)
zwaer,zwaar,adj()
"belaen,",belagen,"v(participle,past)"
Waer,zij,pronadv(dem)
op,op,adp()
het,het,"pron(pers,3,sing)"
Boertje,gij+horen+gij,"v(fin,pres,lex)"
met,met,adp()
zyn,zijn,pron(poss)
huisvrouw,huisvrouw,n(sing)
"past,",past,n(sing)
Hy,een,"pron(pers,1,sing)"
neemt,nemen,"v(fin,pres,lex)"
een,een,art(indef)
"snoertje,",snoritein,n(sing)
bind,binden,"v(fin,pres,lex)"
haer,haar,pron(poss)
beentjes,benedijen,n(sing)
"vast,",vast,adj()
Ontslaet,ontslaan,adp()+art(def)+n(sing)
haer,haar,"pron(pers,3,sing)"
van,van,adp()
de,de,art(def)
last.,last,n(sing)
Nu,gij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
't,eten,"pron(pers,2,sing)"
eens,een,adv(gener)
gaen,gaan,v(infin)
"besluiten,",splijten,v(infin)
Uan,hangen,adp()
al,al,num(indef)
't,eten,"pron(pers,2,sing)"
geen,geen,pron(indef)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gezien',",zien,"v(participle,past)"
Die,hij,interj()
meer,meer,num(indef)
wil,willen,"v(fin,pres,aux_cop)"
kyken,kuiken,v(infin)
die,die,pron(rel)
gaet,gaan,"v(fin,pres,lex)"
na,na,adp()
"buiten,",buiten,v(infin)
Ury,hari,n(sing)
met,met,adp()
u,gij,"pron(pers,2,sing)"
"tween,",twee,num(card)
Ik,kok,n(sing)
was,zijn,"v(fin,past,aux_cop)"
alleen:,alleen,adv(gener)
't,eten,adv(gener)
Komt,om,adv(gener)
al,al,num(indef)
van,van,adp()
"boven,",boven,n(plu)
dese,deze,pron(dem)
"zoetigheid,",zoetigheid,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
gaen,gaan,v(infin)
"loven,",loven,v(infin)
Godes,hoofd,adv(gener)
"Majesteid,",haastigete,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
der,de,art(def)
eeuwigheid.,eeuwigheid,n(sing)
