form,lemma,pos
zijt,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
"altijt,",altijd,adv(gener)
Want,hand,adp()
mynen,mijn,pron(poss)
"strijdt,",strijd,n(sing)
int,in+dat,art(def)+adp()
"krijt,",krijt,n(sing)
Sal,al,adv(gener)
in,in,adp()
jolijt,jolijt,n(sing)
//,.,punc(quest)
subijt,subbite,v(imp)
Veranderen,herander,"v(infin,subs)"
all',al,pron(indef)
gaer:,gaar,n(sing)
Maer,haar,interj()
waerder,waarder,"v(fin,pres,lex)+pron(rel)"
gheen,geen,pron(indef)
"verrysen,",verrijzen,n(sing)
Ghelijck,heilig,adv(gener)
alsser,als+er,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"klaer,",klaar,adj()
My,hij,"pron(pers,2,sing)"
mochte,mogen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
afgrysen,afgrijzen,n(plu)
Van,ja,adp()
mijn,mijn,pron(poss)
"ellende,",ellende,n(sing)
maer,maar,conj(coord)
O,zij,pron(poss)
ghetrouwe,getrouw,n(sing)
"Minnaer,",janer,n(sing)
Ick,chuk,adv(gener)
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
"openbaer,",openbaar,adj()
V,gij,pron(poss)
armen,arme,n(plu)
staen,staan,v(infin)
//,.,punc(quest)
"ontdaen,",ontdoen,v(infin)
Om,hij,pron(indef)
my,ik,"pron(pers,1,sing)"
"t'ontfaen,",te+ontvangen,v(infin)+adp()
seer,zeer,adv()
"saen,",zaan,v(infin)
Dus,huis,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
//,.,punc(quest)
u,uw,pron(poss)
"baen,",baan,v(infin)
V,:,punc(quest)
last,last,n(sing)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
swaer.,zwaar,adj()
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
ick,ik,"pron(pers,1,sing)"
keer,keer,v(infin)
//,.,punc(quest)
o,oh,interj()
"Heer,",eer,n(sing)
Kranck,hand,n(sing)
zijnde,zijn,adj()
seer,zeer,adv()
//,.,punc(quest)
en,en,art(indef)
"teer,",teer,adv()
Gheeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
//,.,punc(quest)
u,gij,pron(poss)
"leer,",leren,n(sing)
Volghe,holgen,"v(fin,pres,lex)"
sonder,zonder,adp()
afwijck:,afwijk,n(sing)
Want,hand,"v(fin,pres,lex)"
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
bedincken,bedenken,"v(fin,pres,lex)"
Die,een,interj()
kroone,kroon,n(plu)
"magnifijck,",magingifie,"pron(pers,1,sing)+interj()"
Daer,zij,punc(quest)
ick,ik,"pron(pers,1,sing)"
mede,mede,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"blincken,",blinken,v(infin)
Die,ie,interj()
klaer,klaar,n(sing)
Sonne,gunnen,n(sing)
"ghelijck,",gelijk,adj()
Al,al,n(sing)
in,in,adp()
ws,uw,pron(poss)
Vader,aad,n(sing)
"rijck,",rijk,n(sing)
Dan,ja,adp()
acht,achten,"v(fin,pres,lex)"
ick't,ik+het,"pron(pers,1,sing)"
hier,hier,adv(dem)
al,al,adv(gener)
"slijck,",slijk,adj()
"Vleeschs,",leis,n(sing)
"lust,",lusten,"v(fin,pres,lex)"
ghewelt,geweld,n(sing)
//,.,adv(neg)
en,en,adv(neg)
"ghelt,",geld,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
stelt,stellen,n(sing)
//,.,punc(quest)
int,in+dat,adp()+art(def)
"velt,",veld,n(sing)
Satan,atan,n(sing)
den,de,art(def)
heldt,houden,n(sing)
//,.,punc(quest)
want,want,conj(subord)
'tsmelt,stemen,art(def)+n(sing)
Al,al,adv(gener)
in,in,adp()
een,een,art(indef)
oogenblijck.,oogblijk,adj()
O,in,punc(quest)
goedertier,goedertieren,adj()
//,.,punc(quest)
"Princier,",rinniser,adj()
Ghy,hij,"pron(pers,2,sing)"
die,die,pron(rel)
met,met,adp()
vier,vier,n(sing)
//,.,punc(quest)
sult,zullen,"v(fin,pres,aux_cop)"
"schier,",schier,n(sing)
Tot,hoofd,conj(coord)
haer,zij,pron(poss)
dangier,dager,n(sing)
//,.,conj(coord)
alhier,alhier,adv(dem)
Straffen,getrouwen,"v(fin,pres,lex)"
die,de,art(def)
boose,boos,n(plu)
stranck:,strang,n(sing)
En,en,adv(neg)
legghen,leggen,"v(fin,pres,lex)"
u,uw,pron(poss)
vyanden,vijand,n(plu)
Tot,hoofd,conj(coord)
uwer,uw,pron(poss)
voeten,voet,n(plu)
"banck,",bank,n(sing)
Daer,haar,adp()
knerssinghe,kennenszing,n(plu)
der,de,art(def)+n(sing)
tanden,tand,n(plu)
Werdt,herden,"v(fin,pres,lex)"
huylingh,huling,adj()
ende,en,conj(coord)
"stanck,",stank,adj()
O,ons,conj(coord)
"lief,",lief,adj()
boet,bieden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"verlanck,",verlang,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
behouden,behouden,"v(participle,past)"
vranck,frank,n(sing)
Van't,johannes,n(sing)
onbekent,onbekend,adj()
//,.,conj(coord)
"torment,",torment,adj()
V,.,conj(coord)
exellent,exelland,adj()
//,.,num(card)
en,en,conj(coord)
jent,in+dat,n(sing)
Aenschijn,enig,n(sing)
present,present,adj()
//,.,conj(coord)
my,ik,"pron(pers,1,sing)"
"went,",want,n(sing)
In,een,conj(coord)
vreucht,vrucht,n(sing)
sonder,zonder,adp()
verganck.,vergang,n(sing)
