form,lemma,pos
voortreffelijke,voortbreftelijk,adj()
dingen,ding,n(plu)
Gedaan,de+oedan,n(prop)
na,na,adp()
sijn,zijn,pron(poss)
beloft,beloven,n(sing)
en,ne,adv(neg)
"woort,",woord,"v(fin,pres,aux_cop)"
dat,dat,art(def)
snellik,snellijk,adj()
"rent,",renten,n(sing)
Sulks,hulk,adv(gener)
zy,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
op,op,adp()
de,de,art(def)
gansche,gans,adj()
aardtbodem,aardbeemd,n(sing)
nu,nu,adv(dem)
bekent.,bekennen,v(imp)
"Ei,",een,"pron(pers,1,sing)"
juicht,jicht,n(sing)
en,en,adv(neg)
singt,zingen,"v(fin,pres,lex)"
seer,zeer,adv(gener)
blijd’,blij,adj()
en,en,art(indef)
vrolik,vrolijk,adj()
in,in,adp()
den,de,art(def)
"Heere,",eer,n(sing)
O,:,conj(coord)
gy,gij,"pron(pers,2,plu)"
inwoondersse,inwonerse,n(sing)
van,van,adp()
"Zion,",ioon,n(prop)
roemt,roemen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
eere:,eer,n(sing)
Want,hand,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
de,de,art(def)
Heyl’ge,heilig,adj()
Godt,hoofd,n(sing)
"Israels,",sarres,art(def)+n(sing)
die,die,pron(rel)
uw,uw,"pron(pers,2,plu)"
noodt,nood,adv(gener)
Tot,hoofd,adv(gener)
al,al,num(indef)
sijn,zijn,pron(poss)
"weldaân,",weldaad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
’t,et,art(def)
midden,midden,adv(gener)
van,van,adp()
u,gij,pron(poss)
groot.,groot,adj()
