form,lemma,pos
nijders,nijder,n(sing)
kragtig,krachtig,adj()
teug',tegen,n(sing)
len.,leen,n(sing)
Sijn,een,adp()
hand,hand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"bewaard,",bewaren,"v(participle,past)"
in,in,adp()
dese,deze,pron(dem)
"nacht,",nacht,n(sing)
Wanneer,janear,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
(van,van,art(def)
angst),angst,n(prop)
schier,schier,adj()
was,zijn,"v(fin,past,aux_cop)"
versmacht.,versmaden,"v(participle,past)"
De,eer,conj(coord)
vrese,vrees,n(sing)
hield,houden,v(imp)
mijn,mijn,pron(poss)
in-gewand,inwangend,n(sing)
beklemd:,bekleemd,"v(participle,past)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
"gewisse,",gewis,n(sing)
't,eten,adv(gener)
"harte,",hart,adv(gener)
over-stemt:,oversteman,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
voeld',voelen,"v(fin,past,lex)"
een,een,art(indef)
"schrik,",schrijken,n(sing)
des,de,art(def)
"doods,",dood,n(sing)
in,in,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
leden.,lijden,v(infin)
ô!,!,conj(coord)
Heer,eer,adv(gener)
wild,willen,v(imp)
niet,niet,adv(neg)
met,met,adp()
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
oordeel,oordeel,n(sing)
treden:,treden,pronadv(dem)
Riep,erop,conj(coord)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
"God,",hoofd,n(sing)
met,met,adp()
een,een,art(indef)
besloten,besloten,adj()
mond:,mond,n(sing)
In,na,conj(coord)
bangigheyt:,bangigheid,n(sing)
geheel,geheel,adv(gener)
uyt,uit,n(sing)
's,zijn,pron(poss)
harten,hart,n(sing)
grond.,grond,n(sing)
Siet:,eten,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
Wereld,eer+het,n(sing)
tegen,tegen,adp()
ons,wij,"pron(pers,1,plu)"
gekant:,kennen,"v(participle,past)"
Van,ja,adp()
Zee;,ee,adv(gener)
en,ne,conj(coord)
"Winden,",einden,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
an-gerand:,aangerend,"v(participle,past)"
Een,een,art(indef)
groot,groot,adj()
"gebriesch,",gebries,n(sing)
van,van,adp()
vreesselijke-Golven,vreselijkheid,adj()
Die,hij,adv(gener)
houden,houden,"v(fin,pres,lex)"
't,et,conj(coord)
Schip,echt,adj()
dus,dus,adv(dem)
in,in,adp()
haar,haar,pron(poss)
schuym,schuim,n(sing)
bedolven.,bedelven,"v(fin,pres,lex)"
't,eten,adp()
Geen,een,art(indef)
"swierd,",zwaard,n(sing)
en,ne,adv(neg)
"swayd,",zwaaien,n(sing)
en,een,art(indef)
slingerd,slangeren,"v(fin,pres,lex)"
"gins,",gene,n(sing)
en,ne,art(indef)
weer:,zijn,n(sing)
Ia,a,interj()
"held,",houden,n(sing)
en,een,adv(neg)
schept,scheppen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"water,",water,n(sing)
meer,meer,num(indef)
en,ne,conj(coord)
meer:,meer,num(indef)
Door,horen,n(sing)
kracht,kracht,n(sing)
van,van,adp()
"Fok,",ook,n(prop)
"Besaan,",josana,n(prop)
en,ne,conj(coord)
Schover-Zeyl:,echorenel,n(prop)
Op,op,conj(coord)
"hope,",hoop,n(sing)
noch,noch,adv(gener)
t'ontkomen,toekomen,adp()+v(infin)
meer,meer,adv(gener)
on-heyl:,onheuvel,n(prop)
By,hij,interj()
't,et,conj(coord)
Eyland,ieland,n(sing)
"Wicht,",echten,num(ord)
de,de,art(def)
lager-wal,lagerweld,n(sing)
te,te,adp()
"mijden,",mijden,n(sing)
Waar,haar,n(prop)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
souden,zullen,"v(fin,past,aux_cop)"
moeten,moeten,v(infin)
Schip-breuk,egbekeren,n(sing)
lijden.,lijden,v(infin)
Het,eten,conj(coord)
Drie-tand-spits,ratonsput,n(sing)
des,de,art(def)
"grijsen-Oceaan,",grijzenzaan,n(prop)
Ons,in,pron(poss)
"dreygende,",dreigend,adj()
tot,tot,adp()
pletteren,plater,n(prop)
te,te,adp()
slaan:,slaan,n(prop)
AEoli,aelio,n(prop)
(ook),eok,n(prop)
ont-gespt,ontpetgen,"v(participle,past)"
der,de,art(def)
"winden-reep,",winderneper,n(sing)
En,na,conj(coord)
brengt,brengen,"v(fin,pres,lex)"
te,te,adp()
saam,sam,n(prop)
een,een,art(indef)
"fel,",fel,n(sing)
verwoede-sleep.,verwoedschap,adj()
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
in,in,adp()
"grimmigheyt,",grimgeheid,n(sing)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
verbolgen:,verbelgen,"v(participle,past)"
Wy,ik,pron(poss)
schijnen,schijnen,"v(infin,subs)"
van,van,adp()
de,de,art(def)
selfde,zelf,n(sing)
in,in,adp()
geswolgen.,zwelgen,adj()
Dus,huis,n(prop)
(hoopeloos),(&peloos,n(sing)+adp()
"bedompeld,",bedempeld,"v(participle,past)"
en,een,adv(neg)
"bedwelmd,",bedwalmen,adj()
In,een,conj(coord)
't,het,adv(gener)
diepst',diep,adj()
elend':,elende,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
God,hij,interj()
ons,ons,"pron(pers,1,plu)"
hoofd,hoofd,n(sing)
"ge-helmd,",gelden+men,adj()
Met,eten,v(imp)
seek're,zeker,n(sing)
"Hoop,",op,n(sing)
"Gelove,",elf,n(prop)
en,ne,art(indef)
Geduld:,edule,n(sing)
En,in,conj(coord)
ons,wij,"pron(pers,1,plu)"
ver-lost,verlossen,"v(participle,past)"
van,van,adp()
"Sonde,",hond,n(sing)
Straf,optrenf,n(sing)
en,ne,art(indef)
Schuld.,chuld,"v(fin,pres,lex)"
Dies,ies,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
hem,zij,"pron(pers,3,sing)"
(t',het,"v(fin,pres,lex)"
allen,al,num(indef)
tijden),tijd,n(sing)
loven:,loven,v(infin)
Die,hij,interj()
uyt,uit,n(sing)
dees',deze,pron(dem)
"nood,",nood,n(sing)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ver-lost:,verlossen,"v(participle,past)"
van,van,adp()
boven.,boven,n(sing)
Van,ja,adv(gener)
daar,daar,n(sing)
de,de,art(def)
Sonne,gunnen,pron(poss)
"rijst,",rijzen,"v(fin,pres,lex)"
tot,tot,conj(coord)
daar-se,daar+zij,n(sing)+art(def)
"daald,",dalen,"v(fin,pres,lex)"
Sal,al,adv(gener)
(Heer),een,art(def)+n(sing)
u,gij,pron(poss)
lof,lof,n(sing)
(volmondig),elmondscham,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
ver-haald.,verhalfd,"v(participle,past)"
U,om,misc()
"grote-naam,",grotenaam,n(prop)
u,uw,pron(poss)
"werk,",werk,"v(fin,pres,lex)"
u,uw,pron(poss)
"wonderheyt,",wonderheid,n(sing)
Sal,al,adv(gener)
"over-al,",overvallen,adv(gener)
by,bij,adp()
"allen,",al,num(indef)
zijn,zijn,"v(fin,pres,aux_cop)"
"verbreyd,",verbreiden,"v(participle,past)"
Laat,goud,interj()
maar,maar,interj()
(ô!,ee,misc()
God),oord,misc()
mijn,mijn,pron(poss)
Lof-sang,offing,n(sing)
u,gij,"pron(pers,2,plu)"
gevallen:,vallen,"v(participle,past)"
Op,op,misc()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
meucht,mogen,"v(fin,pres,aux_cop)"
gepresen,prijzen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
in,in,adp()
allen.,al,num(indef)
