form,lemma,pos
En,en,conj(coord)
uwen,uw,pron(poss)
name,naam,n(sing)
prysen.,prijzen,v(infin)
"Comt,",oom,v(imp)
"Heer,",eer,adv(gener)
en,en,adv(neg)
toeft,toeven,"v(fin,pres,lex)"
doch,doch,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"langh,",lang,n(sing)
Als,als,conj(subord)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"bangh,",bang,n(sing)
En,en,punc(quest)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"claghen,",klagen,v(infin)
Met,eten,n(sing)
bidden,bidden,v(infin)
ende,en,conj(coord)
lovesangh,lofzang,adj()
Houdt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"strangh,",strang,adj()
Ick,chrik,adv(gener)
en,en,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"vertsaghen,",vertien,v(infin)
Oft,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
sit,zijn,v(imp)
//,.,conj(coord)
by,bij,adp()
de,de,art(def)
Beeck,eik,n(sing)
"Crith,",hert,adj()
Met,eten,conj(coord)
Elia,elia,n(prop)
//,.,punc(quest)
en,en,adv(neg)
verwacht,verwechten,"v(fin,pres,lex)"
da,daar,adv(dem)
Die,hij,pron(poss)
spyse,spijs,n(sing)
alle,al,num(indef)
daghen.,dag,n(plu)
Vwe,uw,adv(inter)
"goetheyt,",goedheid,n(sing)
u,uw,"pron(pers,2,plu)"
"Heere,",eer,n(sing)
prijst,prijzen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"ghespijst,",spijzen,"v(participle,past)"
Eliam,eliam,interj()
door,door,adp()
den,de,art(def)
"Raven,",ave,n(plu)
My,een,interj()
sulck,zulk,pron(dem)
een,een,art(indef)
gonste,gunst,n(sing)
oock,ook,adv(gener)
"bewijst,",bewijzen,adj()
My,hij,"pron(pers,1,sing)"
"verjolijst,",verijlenjas,adj()
En,na,adv(neg)
wilt,willen,v(imp)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
laven:,loven,v(infin)
T'is,eisen,n(prop)
by,bij,adp()
u,gij,pron(poss)
licht,licht,n(sing)
//,.,art(indef)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
sticht,stichten,"v(fin,pres,lex)"
En,en,conj(coord)
spijst,spijzen,n(sing)
en,en,adv(neg)
drinckt,drinken,v(imp)
//,.,punc(quest)
en,en,art(indef)
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
schinckt,schenken,v(imp)
Van,ja,adp()
uwe,uw,pron(poss)
goede,goed,n(sing)
gaven.,gave,"v(fin,past,lex)"
En,na,conj(coord)
daer,daar,adv(dem)
om,om,adp()
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
hopen,hopen,v(infin)
"vast,",vasten,adj()
Zijnde,eind,"v(participle,pres)"
"belast,",belasten,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
"verlichten,",verlichten,v(infin)
Alst,als+het,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
alderbeste,allerbest,adj()
"past,",past,n(sing)
Dan,ja,adp()
my,ik,"pron(pers,1,sing)"
"aentast,",aantasten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
condt,kond,adj()
mijn,mijn,pron(poss)
saken,zaak,n(plu)
"richten,",rechten,v(infin)
Maer,zij,adv(gener)
in,in,adp()
den,de,art(def)
strijdt,strijd,n(sing)
//,.,conj(coord)
en,en,adv(neg)
staet,staan,v(imp)
niet,niet,adv(neg)
"wijdt,",wijd,"v(fin,pres,lex)"
Van,ja,adp()
my,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
//,.,pronadv(dem)
maer,maar,conj(coord)
hoort,horen,v(imp)
mijn,mijn,pron(poss)
voos,vos,n(sing)
Mijn,een,pron(poss)
clacht,klacht,n(sing)
en,en,conj(coord)
al,al,pron(indef)
mijn,mijn,pron(poss)
dichten.,dichten,adj()
Reyn,een,conj(coord)
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"ghedaen,",doen,"v(participle,past)"
Dat,hebben,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
"vermaen,",vermanen,"v(fin,pres,lex)"
"V,",",",num(card)
van,van,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"ghesonden,",zenden,"v(participle,past)"
Mijn,een,pron(poss)
"liefste,",lief,n(sing)
om,om,adp()
dat,dat,art(def)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
staen,staan,"v(fin,pres,lex)"
Seer,eer,adv(gener)
wel,wel,adv(gener)
"beraen,",beraden,adj()
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
Geest,geest,n(sing)
"verbonden,",verbinden,"v(participle,past)"
Al,al,pron(indef)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
jent,ineden,adv(neg)
//,.,art(indef)
my,ik,"pron(pers,1,sing)"
"onbekent,",onbekend,adj()
Neemt,eemden,"v(fin,pres,aux_cop)"
desen,deze,pron(dem)
sanck,zang,n(sing)
//,.,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
in,in,adp()
"danck,",dank,n(sing)
En,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
doorgronden.,doorgronden,v(infin)
