form,lemma,pos
"waarde,",waarde,n(sing)
maar,maar,conj(coord)
'tgelt,gehald,n(sing)+art(def)
het,het,"pron(pers,3,sing)"
lieve,lief,adj()
"gest,",geest,n(sing)
Het,eten,adv(neg)
geldt,geld,adj()
veel,veel,num(indef)
Esel-lieden,zijlieden,n(plu)
op't,het+op,"pron(pers,3,sing)+conj(comp)"
sachte,zacht,adv(gener)
kussen,kussen,n(plu)
"steldt,",stelen,"v(fin,pres,lex)"
Het,eten,adv(neg)
geldt,geld,adj()
veel,veel,num(indef)
"Esel-lieden,",zich+zelf,n(plu)
Doet,hoeden,conj(coord)
ghebieden.,gebieden,v(infin)
Men,een,adv(neg)
steldt,stelen,"v(fin,pres,lex)"
vaak,vaak,adv(gener)
jonge,jong,adj()
laffen,lavef,n(sing)
van,van,adp()
kinderlijk,kinderlijk,adv(gener)
verstandt.,verstand,"v(participle,past)"
Of,of,adp()
wulpsche,wolp,adj()
dart'le,dartel,pronadv(dem)
balgen,belgen,n(plu)
tot,tot,adp()
vooghden,voogd,n(plu)
over,over,adp()
"'tlandt,",uitland,art(def)+n(sing)
Ja,a,adv(gener)
sulke,zulk,pron(dem)
dart'le,dartel,pronadv(dem)
"balgen,",belgen,"v(fin,pres,lex)"
Om,hij,pron(indef)
te,te,adp()
walghen.,walg,n(sing)
Wie,je,conj(coord)
nu,nu,adv(dem)
maar,maar,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Cristoffels,risotof,adv(gener)
of,of,conj(coord)
vrinden,vriend,n(plu)
an,aan,adp()
het,het,"pron(pers,3,sing)"
Roer,zij,n(sing)
Hoe,hoe,adv(gener)
grof,grof,adj()
en,ne,conj(coord)
"onbedreven,",onbedroefd,adj()
hoe,hoe,adv(inter)
lompen,lomp,v(infin)
plompen,plomp,v(infin)
"loer,",loer,adj()
Of,of,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
(hoe,hoe,adv(gener)
onbedreven),onbederven,adj()
Noch,ook,adv(gener)
verheven.,verheffen,v(infin)
Dies,ei,n(sing)
krijghen,krijgen,v(infin)
d'onderdaenen,donderdaan,art(def)+n(sing)
vaak,vaak,n(sing)
tot,tot,adp()
een,een,art(indef)
"over-Heer,",overvaren,n(sing)
Of,of,n(sing)
"rechter,",rechter,n(sing)
dat,dat,conj(subord)
een,een,art(indef)
wicht,wicht,n(sing)
"is,",zijn,"v(fin,pres,lex)"
of,of,conj(coord)
ongelekten,ongelijkend,adj()
"Beer,",eer,adv(gener)
Of,of,n(sing)
eender,eender,conj(coord)
dat,dat,conj(subord)
een,een,art(indef)
wicht,wicht,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Of,of,n(sing)
een,een,art(indef)
lichtmis.,lichtmis,n(sing)
Of,of,n(sing)
een,een,art(indef)
versoopen,verzoepen,adj()
Bachus,akshuis,n(sing)
verkrijght,verkrijgen,"v(fin,pres,lex)"
een,een,art(indef)
eerlijk,eerlijk,adj()
"ampt,",ambt,n(sing)
Of,of,adp()
een,een,art(indef)
verhoerden,verhoren,adj()
kaelis,ka's1il,n(sing)
die't,die+het,"pron(rel)+pron(pers,3,sing)"
goetjen,goeden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verslampt,",verslappen,"v(participle,past)"
Of,of,adp()
een,een,art(indef)
verhoerden,verhoren,adj()
"kaalis,",calas,n(sing)
Die,hij,pron(poss)
heel,heel,adj()
scharaal,scharen,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Het,eten,conj(coord)
"is,",zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"helpen,",helpen,v(infin)
syn,zijn,pron(poss)
onders,onder,n(sing)
waeren,zijn,v(infin)
"eêl,",el,num(indef)
Dus,huis,n(sing)
keurtmen't,korten+men,n(sing)
kaf,cave,n(sing)
voor't,voort,adv(gener)
"kooren,",koren,n(plu)
de,de,art(def)
semel,zemel,n(sing)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"meel,",meel,num(indef)
Dus,huis,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
kaf,cave,n(sing)
voor't,voorts,adp()+art(def)
"kooren,",koren,n(sing)
Vaak,jaar,n(prop)
ghekooren.,kiezen,n(sing)
Dat,haten,conj(coord)
lacherm,lachermeer,n(sing)
ende,en,conj(coord)
"schreyer,",schrijver,n(sing)
nu,nu,adv(dem)
sagen,zien,"v(fin,past,lex)"
'sWerreltes,het+zereleren,art(def)+n(sing)
kreyts,kreet,n(sing)
Die,hij,"pron(pers,1,sing)"
meer,meer,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
"belach'lijk,",belagelijk,adv(gener)
beschreyelijk,beschrijelen,adv(gener)
van,van,adp()
"beydts,",beide,n(prop)
Die,hij,adv(gener)
meer,meer,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"belach'lijk,",belagenlijk,adv(gener)
En,na,adv(neg)
beklagh'lijk.,beklagelijk,adj()
Verandering,herandering,n(prop)
van,van,adp()
tyden,tijd,n(prop)
een,een,art(indef)
ander,ander,adj()
leeven,leven,n(sing)
"baardt,",baren,n(sing)
'tGunt,uitgaan,art(def)+n(sing)
wetten,wetten,n(plu)
ende,en,conj(coord)
zeden,zeggen,n(plu)
verbastert,verbestaard,"v(participle,past)"
en,ne,adv(neg)
"veraardt,",verharden,"v(participle,past)"
Verbastert,erbasseren,"v(participle,past)"
wet,wet,n(sing)
en,ne,adv(neg)
"zeden,",zede,n(sing)
Recht,echt,adv(gener)
en,een,art(indef)
reeden.,reden,"v(fin,past,lex)"
