form,lemma,pos
"Zeegebied,",eenbijden,"v(participle,past)"
Zo,o,conj(coord)
men,men,pron(indef)
"maar,",maar,n(sing)
zonder,zonder,adp()
Twist,wijzen,n(sing)
of,of,conj(coord)
"Nyd,",eten,v(imp)
"Eendragtig,",indragig,adj()
moedig,moedig,adj()
gaat,gaan,"v(fin,pres,lex)"
ten,de+te,art(def)+adp()
"stryd,",strijd,n(sing)
Tot,hoeden,adp()
aller,al,num(indef)
Bridschgezinden,rijsscheidigen,n(plu)
spyt.,spit,n(sing)
Dan,hangen,adv(gener)
"word,",woord,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
"word,",woord,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
"wo---rd,",woopd,v(imp)
Ons,de+en,pron(poss)
heil,heil,n(sing)
hersteld,heersteld,n(sing)
in,in,adp()
‘t,et,art(def)
kort.,kort,n(sing)
Zo,o,interj()
ieder,ieder,adv(gener)
Vaderlandsche,adellands,adj()
Stad,getade,n(sing)
De,eer,art(indef)
Voorzorg,horstworg,n(sing)
nam,nemen,"v(fin,past,lex)"
Als,als,n(sing)
"Amsterdam,",meesterdam,n(sing)
En,ne,art(indef)
zulke,zulk,pron(dem)
Vaders,ader,n(sing)
"had,",hebben,"v(fin,past,lex)"
Dan,hangen,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
toomloos,ootmoes,adv(gener)
"Engelschman,",engelsman,n(sing)
Ooit,ooit,adv(gener)
kunnen,kunnen,v(infin)
"doen,",doen,v(infin)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
thans,tehand,adp()+pron(poss)
kan;,kunnen,"v(fin,past,lex)"
Men,een,adv(neg)
had,hebben,"v(fin,past,lex)"
dan,dan,conj(comp)
geen,geen,pron(indef)
bewyzen,bewijzen,v(infin)
van,van,adp()
Zyn,een,pron(poss)
"kwaad,",kwaad,n(sing)
zyn,zijn,pron(poss)
"kwaad,",kwaad,n(sing)
zyn,zijn,pron(poss)
"kwa---ad,",kwaad,n(sing)
Van,ja,adp()
Turken,horen,n(plu)
zelfs,zelf,pron(dem)
gehaat.,gehaat,n(sing)
Och,n,"pron(pers,1,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
al,al,num(indef)
de,de,art(def)
"Bastaardy,",astardij,n(prop)
Die,ie,interj()
‘t,et,art(def)
Britsch,arthees,adj()
gespuis,gespus,n(sing)
Ons,ik+ne,n(sing)
voerden,voeren,"v(fin,past,lex)"
in,in,adp()
"huis,",huis,n(sing)
Eens,een,pron(indef)
stellen,stellen,adj()
aan,aan,adp()
een,een,art(indef)
"zy’,",zijn,n(sing)
Dan,ja,conj(coord)
zag,zien,"v(fin,past,lex)"
men,men,pron(indef)
‘t,het,adv(gener)
waare,waar,adj()
"Burgernut,",urrengate,"v(fin,pres,lex)"
Door,haar,adp()
Burgervaadren,vurgeraard,n(plu)
Trouw,rouw,n(sing)
"beschut,",beschut,"v(participle,past)"
Met,eten,conj(coord)
Vryheids,vrijheid,n(prop)
waaren,waar,"v(fin,past,aux_cop)"
roem,roem,n(sing)
gestut;,gestuit,"v(fin,pres,lex)"
En,en,adv(neg)
elk,elk,pron(indef)
bood,bieden,n(sing)
dan,dan,conj(comp)
de,de,art(def)
"ha---nd,",afgod,n(sing)
Aan,ja,"v(fin,pres,lex)"
‘t,et,art(def)
Heil,eel,n(sing)
van,van,adp()
‘t,et,art(def)
Vaderland.,aderland,n(sing)
Maar,haar,interj()
laat,lat,n(sing)
ooit,ooit,interj()
wyken,wijken,v(infin)
wat,wat,adv(inter)
‘er,eer,n(sing)
"wil,",willen,adj()
De,ee,conj(coord)
Stad,getachte,"conj(subord)+pron(pers,3,sing)"
aan,aan,adp()
‘t,et,art(def)
Y,.,n(sing)
Zal,al,adv(gener)
haar,haar,adv(dem)
waardy,gij+zijn,"pron(pers,1,sing)+v(fin,past,aux_cop)"
Doen,hoon,adv(gener)
draaijen,draaien,n(sing)
op,op,adp()
de,de,art(def)
Spil,epil,n(sing)
Van,hangen,adp()
"Magt,",hacht,n(sing)
hoe,hoe,adv(inter)
sterk,sterk,adj()
zy,zij,"pron(pers,3,sing)"
word’,worden,"v(fin,past,aux_cop)"
"gestuit,",gestuit,"v(participle,past)"
Op,op,adv(gener)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
haar,zij,pron(poss)
gezag,gezien,n(sing)
niet,niet,adv(neg)
"uit’,",vita,num(card)
Maar,zij,n(sing)
zelfs,zelf,pron(dem)
haar,haar,n(sing)
aanzien,aanzien,v(infin)
geev’,geven,adv(gener)
ten,de+te,adp()+art(def)
buit’.,buit,n(sing)
Dan,ja,conj(coord)
zulks,zulk,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
nooit,nooit,adv(neg)
geschi---ên:,geschieden,v(infin)
Men,ne,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
‘t,et,adp()
haast,haast,n(sing)
anderds,ander,adp()
zien.,zien,v(infin)
"Koomt,",moeten,adp()
Amsterdamsche,meestacht,adj()
Knaapen!,naam,n(sing)
koomt,komen,n(sing)
Naar,haar,n(sing)
"boord,",boort,n(sing)
naar,naar,n(sing)
boord;,boort,n(sing)
Wy,een,pron(poss)
moeten,moeten,"v(fin,pres,aux_cop)"
voort!,voort,v(infin)
Wie,je,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"‘t,",eten,conj(coord)
voor,voor,adp()
wien,wie,n(sing)
gy,gij,"pron(pers,2,plu)"
schroomt?,schromen,"v(fin,pres,lex)"
Vecht,echt,"v(fin,pres,lex)"
eindlyk,eendeels,adv(gener)
voor,voor,adp()
uw,uw,pron(poss)
eygen,eigen,n(sing)
"Stad,",getade,n(sing)
Die,hij,adv(gener)
nimmer,nimmer,adv(gener)
braaver,braver,n(sing)
Vaadren,harden,n(sing)
"had,",hebben,n(sing)
Dan,ja,adp()
"thans,",tehand,n(sing)
hoe,hoe,adv(inter)
zeer,zeer,adv(gener)
door,door,adp()
Nyd,eten,n(sing)
beklad;,beklagen,"v(fin,pres,lex)"
Door,horen,n(sing)
"Nyd,",ede,"v(fin,pres,lex)"
die,die,pron(rel)
eêr,eer,adv(gener)
men,men,pron(indef)
‘t,et,adv(gener)
"u---ikt,",onvekken,n(sing)
Zyn,een,adp()
magt,macht,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zien,zien,v(infin)
gefnuikt.,gevenijpd,"v(participle,past)"
