form,lemma,pos
naa,na,n(prop)
uw,uw,"pron(pers,1,plu)"
wil,wil,"v(fin,pres,lex)"
en,een,conj(coord)
"raad,",raden,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
verwinnen,verwinnen,v(infin)
Het,eten,adv(gener)
aan-gewende,aangewende,"v(participle,pres)"
quaad.,kwaad,n(sing)
Regeer,eger,adv(gener)
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
o,o,interj()
Heer!,eer,n(sing)
Wees,eer,n(sing)
stadig,stadig,adj()
voor,voor,adp()
mijn,mijn,pron(poss)
"oogen,",oog,n(plu)
Op,op,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
en,ne,adv(neg)
meer,meer,num(indef)
Eer-biedig,erbergdag,adj()
werd,worden,"v(fin,past,aux_cop)"
"bewoogen,",bewoegen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
noit,nooit,adv(neg)
in,in,adp()
uw,uw,pron(poss)
aanschouwen,aanschouwen,n(sing)
Te,eerietlang,conj(coord)
doen,doen,v(infin)
het,het,"pron(pers,3,sing)"
minste,minst,adj()
"quaad,",kwaad,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
't,et,conj(coord)
berouwen,berouwen,v(infin)
En,een,adv(neg)
droeven,droeven,"v(fin,pres,lex)"
angst,angst,n(sing)
ont-gaat.,ontgaan,"v(fin,pres,lex)"
O,:,punc(quest)
Heere!,heer,adv(indef)
Laat,haat,interj()
mijn,mijn,pron(poss)
Geest,heest,n(sing)
Geduurig,eduriger,adj()
tot,tot,conj(coord)
U,zij,"pron(pers,2,sing)"
"spreeken,",spreken,v(infin)
Mijn,een,pron(poss)
hert,hart,n(sing)
U,.,conj(coord)
lieven,lief,adj()
"meest,",meest,n(sing)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
qua'e,kwaad,n(plu)
lusten,lusten,v(infin)
"breeken,",breken,adj()
Uit-schieten,uitschieten,n(plu)
haar,zij,"v(fin,pres,aux_cop)"
gebeeden,bidden,"v(participle,past)"
Tot,hoofd,conj(subord)
"U,",",",punc(quest)
o,oh,interj()
goede,goed,adj()
God!,aidot,conj(coord)
Heer!,eer,n(sing)
stel,stelen,n(sing)
mijn,mijn,pron(poss)
hert,hart,n(sing)
te,te,adp()
vreeden.,vrede,v(infin)
Gy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hoogste,hoog,adj()
lot.,lot,n(sing)
Want,hand,conj(coord)
zoo,zo,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
Geest,eest,n(sing)
Niet,iet,adv(gener)
voel,veel,adv(gener)
tot,tot,adp()
mijn,mijn,pron(poss)
"genoegen,",genoegen,n(sing)
Terstond,de+stond,"v(participle,past)"
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"bevreesd,",bevreesd,"v(participle,past)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
Geest,eest,n(prop)
komt,komen,"v(fin,pres,lex)"
angstig,angst,adj()
"wroegen,",wroegen,v(infin)
Zy,hier,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vreede,vrede,n(sing)
"vinden,",vinden,v(infin)
Want,hand,v(imp)
Gy,hij,"pron(pers,1,sing)"
haar,haar,n(sing)
vreede,vrede,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Zy,hij,"pron(refl,2,plu)"
zoekt,zoeken,"v(fin,pres,lex)"
dan,dan,adv(gener)
als,als,conj(subord)
de,de,art(def)
"blinden,",blinde,n(plu)
Haar,haar,n(sing)
leids-man,leidsman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
quijt.,kwijt,adj()
Den,een,art(indef)
weg,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
glibber,glibber,adj()
"glad,",glad,n(sing)
Den,een,art(indef)
wind,winnen,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
"teegen,",tegen,v(infin)
't,het,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
dit,dit,pron(dem)
of,of,conj(coord)
"dat,",dat,conj(subord)
Eilaas!,isala,n(prop)
zy,zij,"pron(pers,3,plu)"
is,zijn,"v(fin,pres,aux_cop)"
verleegen.,verleggen,"v(participle,past)"
Dus,huis,interj()
"weez,",wezen,v(imp)
Heer!,eer,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
weegen,weg,n(sing)
En,ne,conj(coord)
lei,lei,n(sing)
my,ik,"pron(pers,1,sing)"
door,door,adp()
uw,uw,pron(poss)
"Geest,",eest,n(sing)
Maak,jaar,misc()
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"geneegen,",genade,"v(participle,past)"
Dan,gunnen,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
on-bevreesd.,onbevoeren,adj()
Och,gij,"pron(pers,1,sing)"
laat,laten,n(sing)
"my,",ik,"pron(pers,1,sing)"
lieve,lief,adj()
Heer!,eer,n(sing)
Tot,hood,conj(coord)
troost,troost,n(sing)
uw,uw,adp()
leere,leren,n(sing)
"kennen,",kennen,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
dankbaar,dankbaar,"v(fin,past,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
meer,meer,adv(gener)
en,een,adv(neg)
meer,meer,adv(gener)
Gestaadig,eessadig,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
wennen,winnen,v(infin)
't,het,adv(gener)
Licht,echt,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
Gy,gij,"pron(pers,2,plu)"
mijner,mijn,adv(gener)
oogen,oog,v(infin)
En,in,adv(neg)
vreugde,vreugde,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"Geest,",eest,n(sing)
Gy,hij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"bewoogen,",bewonen,"v(participle,past)"
Dat,haten,conj(subord)
zy,zij,"pron(pers,3,sing)"
U,gij,"pron(pers,3,sing)"
liefd,liefde,adj()
en,ne,art(indef)
vreesd.,vrezen,v(imp)
Ik,kok,"pron(pers,1,sing)"
roep,roepen,n(sing)
met,met,adp()
heesch,eis,n(sing)
"geluid,",geluid,n(sing)
Heer!,eer,adv(gener)
wild,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"om-ploegen,",omlogen,v(infin)
't,et,"v(fin,pres,aux_cop)"
On-kruid,ongeruid,adj()
daar,daar,adv(dem)
wieden,wieden,v(infin)
uit,uit,adp()
Tot,hoofd,conj(coord)
mijnes,mijn,pron(poss)
Geests,eerst,n(sing)
"genoegen,",genoegen,v(infin)
Och!,gij,adv(gener)
"zay,",saai,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
wasdom,wasdom,"pron(pers,3,sing)+conj(subord)"
"geeven,",geven,v(infin)
"Plant,",land,n(sing)
Heer!,eer,v(infin)
en,ne,adv(neg)
maak,maken,n(sing)
ook,ook,conj(coord)
nat;,nat,adj()
Och,gij,"pron(pers,1,sing)"
hou,houd,conj(coord)
't,het,conj(coord)
gewas,gewis,n(sing)
in,in,adp()
't,ut,art(def)
"leeven,",leven,n(sing)
Bewaar,ewaar,n(sing)
ook,ook,n(sing)
yder,ide,pron(poss)
blad.,blad,n(sing)
Och!,c,n(sing)
laat,laten,n(sing)
uw,uw,pron(poss)
heilig,heilig,adj()
zaad,zaad,n(sing)
In,ne,adp()
my,ik,"pron(pers,1,sing)"
goe',good,"pron(pers,2,plu)"
vruchten,vruchten,n(plu)
"draagen,",dragen,"v(participle,past)"
Maak,ja+ken,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
vast,vast,adj()
ook,ook,conj(coord)
stat,staan,n(sing)
Voor,horen,adp()
al,al,num(indef)
d',de,art(def)
aan-staande,aanspanden,n(sing)
plaagen.,plagen,v(infin)
Och,gij,"pron(pers,1,sing)"
laat,lat,"pron(pers,2,plu)+v(fin,pres,lex)"
dit,dit,pron(dem)
U,gij,adv(dem)
behaagen!,behagen,v(infin)
Geef,effen,adv(gener)
dat,dat,conj(subord)
uw,uw,"pron(pers,1,sing)"
dienaar,dienaar,pron(rel)+pronadv(pers)
"bid,",bidden,"v(fin,pres,lex)"
Om,zij,"pron(pers,1,sing)"
't,het,art(def)
beste,best,adj()
naa,na,n(prop)
te,te,adp()
"jaagen,",jaag,n(prop)
Te,en,conj(coord)
treffen,tref,n(sing)
't,het,art(def)
recht,recht,n(sing)
wit.,wit,adj()
