form,lemma,pos
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
afkeeren,afkeren,v(infin)
eer't,eren,adv(gener)
word,worden,"v(fin,pres,aux_cop)"
te,te,adp()
laet.,laten,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
deugden,deugd,v(infin)
"beginnen,",beginnen,v(infin)
God,hood,conj(coord)
dienen,dienen,v(infin)
uyt,uit,n(sing)
"minnen,",minne,v(infin)
Uw,uw,pron(poss)
leven,leven,v(infin)
gebruyken,gebruiken,v(infin)
tot,tot,adp()
"zaligheyd,",zaligheid,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
Gods,hoofd,adv(gener)
Ryk,eik,adv(gener)
al,al,num(indef)
mogen,mogen,"v(fin,pres,aux_cop)"
"gewinnen,",gewinnen,v(infin)
Met,eten,conj(coord)
blyde,blij,adj()
zinnen,zin,v(infin)
hier,hier,adv(dem)
nemen,nemen,v(infin)
afscheyd.,afscheiden,"v(participle,past)"
Den,een,art(indef)
weg,weg,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
wezen,zijn,v(infin)
zeer,zeer,adv(gener)
nouw',nauw,adv(indef)
"betreden,",betreden,v(infin)
Die,hij,adv(gener)
loopt,lopen,"v(fin,pres,lex)"
nae,na,adp()
't,het,art(def)
eeuwig,eeuwig,n(sing)
"ziet,",zien,"v(fin,pres,aux_cop)"
Vol,al,conj(coord)
"pynen,",pijnen,n(plu)
"douleuren,",de+oudele,v(infin)
en,en,adv(neg)
"zwaerigheden,",zwaardigheid,"v(fin,past,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
vinden,vinden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
verdriet.,verdriet,n(sing)
Wilt,houden,n(sing)
volgen,volgen,v(infin)
den,de,art(def)
weg,weg,n(sing)
zonder,zonder,adp()
"verdrieten,",verdrieten,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
afwyken,afwijken,v(infin)
uw',uw,pron(poss)
zaligheyd:,zaligheid,n(sing)
Peyst,zijn+het,"v(fin,pres,lex)"
wat,wat,pron(rel)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
mogen,mogen,v(infin)
genieten,genieten,v(infin)
Gods,hoot,adv(gener)
Ryke,eik,n(prop)
inder,de+in,art(def)+adp()
eeuwigheyd.,eeuwigheid,n(sing)
Och!,gij,pron(indef)
Die,ie,n(sing)
hun,zij,"pron(pers,3,plu)"
leven,leven,v(infin)
verslyten,verslijten,v(infin)
in,in,adp()
"zonden,",zonde,n(sing)
Hoe,hoe,conj(coord)
zullen,zullen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
klaegen,klagen,v(infin)
met,met,adp()
bitter,bitter,adj()
geween?,gewenen,n(sing)
Hoe,hoe,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
zuchten,zucht,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"doorgronden,",doorgronden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
dood,dood,adj()
zal,zullen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
scheen.,schijnen,v(infin)
Och!,gij,num(indef)
Die,ei,conj(coord)
voor,voor,adp()
eeuwig,eeuwig,n(sing)
in,in,adp()
pynen,pijn,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
zuchten,zuchten,v(infin)
Oft,of,n(sing)
te,te,adp()
verblyven,verblijven,v(infin)
in,in,adp()
't,het,art(def)
leven,leven,v(infin)
"zoet,",zoet,n(sing)
Wilt,houden,n(sing)
dit,dit,pron(dem)
verschil,verschillen,n(sing)
met,met,adp()
zinnen,zin,n(plu)
"beduchten,",beducht,"v(participle,past)"
En,ne,adv(neg)
overdenken,overdenken,"v(fin,pres,lex)"
wel,wel,adv(gener)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
doet.,doen,"v(fin,pres,lex)"
Oorlof,oorlof,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
mede,mede,pronadv(prep)
nu,nu,adv(dem)
all',al,adv(gener)
te,te,adp()
"saeme,",samen,n(prop)
Wilt,houden,adp()
ons,wij,"pron(pers,1,plu)"
eens,een,art(indef)
zingen,zingen,n(sing)
met,met,adp()
vreugden,vreugde,n(sing)
"fyn,",fijn,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
God,hood,conj(coord)
beminnen,beminnen,v(infin)
en,ne,conj(coord)
dienen,dienen,v(infin)
"bequaeme,",bekwaam,"v(fin,past,aux_cop)"
In,en,conj(coord)
't,het,art(def)
Ryk,eik,n(sing)
hier,hier,pronadv(dem)
boven,boven,pronadv(prep)
ontfangen,ontvangen,"v(participle,past)"
zult,zullen,"v(fin,pres,aux_cop)"
zyn.,zijn,pron(poss)
