form,lemma,pos
vreught:,vrucht,"v(fin,pres,lex)"
By,hier,interj()
dit,dit,pron(dem)
mijn,mijn,pron(poss)
laetste,laatst,adj()
"schrijven,",schrijven,n(sing)
Ons,ne+zijn,"v(fin,pres,aux_cop)"
oude,oud,adj()
vrientschap,vriendschap,n(sing)
eens,een,art(indef)
"geheught,",geheefd,n(sing)
Adieu,adieuw,pron(rel)
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
adieu,adieu,n(prop)
reyn,rein,adj()
"jeught,",jeugd,n(prop)
Adieu,adieuw,pron(dem)
cloucke,klok,n(prop)
"meestresse,",meesteres,n(sing)
Tot,hoofd,conj(coord)
sulcker,zulk,pron(dem)
tijt,tijd,n(sing)
(als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vermeught),vermogen,adj()
Peynst,inest,"v(fin,pres,lex)"
om,om,adp()
my:,ik,pron(poss)
O,.,conj(coord)
Princesse.,rinnessem,n(sing)
