form,lemma,pos
"onderdaen,",onderdaan,"v(participle,past)"
Hy,een,pron(poss)
vryt,vrijen,n(sing)
al,al,adv(gener)
die,die,pron(rel)
begeert,begeren,"v(fin,pres,lex)"
Ick,elk,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
genoegh,genoeg,adv(gener)
"gedaen,",doen,"v(participle,past)"
Ick,ook,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
genoegh,genoeg,adv(gener)
gedaen.,doen,"v(participle,past)"
