form,lemma,pos
verslenst:,verslinden,"v(participle,past)"
Soo,o,interj()
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Maeghden,",haag,n(plu)
die,die,pron(rel)
't,eten,pron(dem)
"mislucken,",mislaken,n(plu)
Als,als,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
Roosken,hoos,"v(fin,pres,lex)"
laeten,laten,v(infin)
plucken;,plukken,v(infin)
",,Want",het+in,adv(gener)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
willeken,willen,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
",,Dan",van,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,pron(rel)
Liefde,geven,n(sing)
haest,haast,adv(gener)
vergaen.,vergaan,v(infin)
Geen,een,art(indef)
ander,ander,adj()
oorsaeck,oorzaak,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"vindē,",vinden,n(sing)
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
scheen,schijnen,"v(fin,past,aux_cop)"
gevynst,vijfst,"v(participle,past)"
van,van,adp()
gront:,grond,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
"haet,",haat,"v(fin,pres,lex)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
minden,minnen,"v(fin,past,lex)"
t',te,art(def)
Hert,hard,adj()
dacht,denken,n(sing)
niet,niet,adv(neg)
"eens,",eens,adv(gener)
al,al,num(indef)
sprack,spreken,"v(fin,past,lex)"
den,de,art(def)
mont,mond,n(sing)
Oft,het+of,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
ergens,ergens,adv(gener)
nu,nu,adv(dem)
ontmoetē,ontmoeten,"v(fin,pres,lex)"
En,nu,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
eerbiet,erbijten,n(sing)
"groeten,",groot,adj()
Soud',oud,conj(coord)
(denck,enig,art(def)+n(sing)
ick),ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
bewegen,bewegen,v(infin)
hem,hij,"pron(pers,3,sing)"
Mijn,een,pron(poss)
bleeck,bleek,adj()
gelaet,gelaat,n(sing)
en,en,adv(neg)
droeve,droef,"v(fin,pres,lex)"
stem?,stem,n(sing)
Soud'hem,oudem,"v(fin,pres,lex)+pron(pers,3,plu)"
niet,niet,adv(neg)
weckē,wekken,adv(gener)
tot,tot,adp()
"medoogē,",medogage,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
bleeck,bleek,n(sing)
bestorven,besterven,"v(participle,past)"
"vel,",vel,adv(gener)
En,ne,conj(coord)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
halff,half,adv(gener)
gebroken,breken,"v(participle,past)"
oogen,oog,"v(fin,past,aux_cop)"
Aensagh!,inzien,v(infin)
ha,hij,"v(fin,pres,lex)"
neen!,neen,art(indef)
neen,neen,interj()
weet,weten,v(imp)
ick,ik,"pron(pers,1,sing)"
wel:,wel,adv(gener)
t',te,adv(gener)
Best,zijn+het,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
droefhyt,droefheid,n(sing)
draegen,dragen,v(infin)
Bedeckt,edekt,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
"hert,",hart,n(sing)
en,ne,conj(coord)
niemant,niemand,pron(indef)
"klaegen,",klagen,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
roem,roem,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
Noch,ook,conj(coord)
hem,hij,"pron(pers,3,sing)"
"verheught,",verheugen,"v(fin,pres,lex)"
in,in,adp()
'tgeen,uitge,n(sing)
ick,ik,"pron(pers,1,sing)"
ly.,lie,adv(gener)
Gy,gij,pron(poss)
Maeghdē,hagen+gij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
op,op,pronadv(prep)
dan,dan,adv(dem)
"letten,",letten,v(infin)
Thoont,honderd,adj()
Liefde,geven,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
deughdigh,devotig,adj()
mindt:,minnen,"v(fin,pres,lex)"
En,na,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
sinnen,zin,v(infin)
togh,togen,n(sing)
niet,niet,adv(neg)
setten,zetten,v(infin)
Op,op,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
ondeughdigh,ondeugdig,adj()
vindt;,vinden,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
wilt,willen,"v(fin,pres,aux_cop)"
verduldighlijck,verduldiglijk,adj()
u,gij,"pron(pers,2,sing)"
hauwen,houwen,v(infin)
In,en,conj(coord)
"rust,",rust,n(sing)
eer,eer,conj(subord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
sau,zullen,"v(fin,pres,aux_cop)"
"rauwen,",rauw,v(infin)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
"merckt,",merken,"v(fin,pres,lex)"
en,ne,conj(coord)
wel,wel,adv(gener)
bevint,bevinden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
opprecht,oprichten,"v(fin,pres,lex)"
bemint.,beminnen,"v(fin,pres,lex)"
