form,lemma,pos
heeft,hebben,"v(fin,pres,aux_cop)"
"gevonden,",vinden,"v(participle,past)"
Die,hij,pron(poss)
waeren,zijn,v(infin)
"vroom,",vroom,n(sing)
onstraffelijck,ontstraffelijk,adv(gener)
van,van,adp()
"gronden,",grond,n(sing)
Men,een,adv(neg)
sachse,zien+zij,"v(fin,past,aux_cop)+pron(pers,3,sing)"
niet,niet,adv(neg)
trachten,tracht,v(infin)
na,na,adp()
hooghe,hoog,n(sing)
"staten,",staat,n(plu)
Maer,haar,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
goet,goed,adj()
exempel,exempel,n(sing)
na,na,adp()
gelaten:,lijden,"v(participle,past)"
Want,hand,conj(subord)
sy,zij,"pron(pers,3,plu)"
al,al,adv(gener)
meest,meest,num(indef)
gelijck,gelijk,adv(gener)
Slach-schapen,lachepach,n(plu)
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Hebben,hebben,"v(fin,pres,lex)"
haer,haar,pron(poss)
leer,leren,n(sing)
bezegelt,bezegelen,"v(participle,past)"
met,met,adp()
haer,haar,pron(poss)
bloet.,bloed,n(sing)
Geen,een,art(indef)
"Vyer,",ei,n(sing)
noch,nog,conj(coord)
"Sweert,",er+worden,"v(fin,pres,lex)"
noch,noch,conj(coord)
oock,ook,adv(gener)
der,de,art(def)
Dieren,ier,adj()
tanden,tand,n(plu)
Noch,ook,adv(gener)
"hongher,",honger,adj()
noch,noch,conj(coord)
doolen,dolen,v(infin)
in,in,adp()
vreemde,vreemd,n(sing)
"Landen,",hand,n(plu)
Noch,ook,adv(gener)
"spot,",spot,"v(fin,pres,lex)"
noch,noch,conj(coord)
"smaedt,",smaden,"v(fin,pres,lex)"
noch,noch,conj(coord)
goederen,goederen,n(plu)
"berooven,",beroven,"v(participle,past)"
En,ne,conj(coord)
kond,kond,adj()
in,in,adp()
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
liefde,liefde,n(sing)
Godts,hoeden,n(prop)
"verdooven,",verdoven,"v(participle,past)"
Iae,aan,interj()
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
Cruys,reus,n(prop)
haer,haar,pron(poss)
meerder,meer,num(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"gesmert,",smaren,"v(participle,past)"
Hoe,hoe,interj()
meer,meer,adv(gener)
haer,zij,pron(poss)
Ziel,eel,n(sing)
in,in,adp()
Godt,hoofd,n(sing)
ghedrongen,dringen,"v(participle,past)"
wert.,worden,"v(fin,past,aux_cop)"
Soo,o,conj(coord)
dat,dat,pron(dem)
van,van,adp()
spijt,spijt,n(sing)
verdweenen,verdwenen,"v(fin,pres,lex)"
de,de,art(def)
"tyrannen,",tiran,n(plu)
Als,als,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
ontelbaer,ontelbaar,adj()
vrouwen,vrouw,n(plu)
ende,en,conj(coord)
mannen,man,n(plu)
Vrymoedigh,merriedig,adj()
sagen,zien,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
ten,te+de,adp()+art(def)
vyere,vuur,n(sing)
geven,geven,"v(participle,past)"
En,en,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
met,met,adp()
haer,zij,pron(poss)
wreetheydt,wreedheid,n(sing)
niet,niet,adv(neg)
"bedreven,",bedrijven,v(infin)
Dan,hangen,interj()
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
't,eten,art(def)
zaet,zaad,n(sing)
maer,maar,conj(coord)
zaeyden,zaaien,"v(fin,past,lex)"
"overvloet,",overvloed,"v(fin,past,lex)"
't,eter,art(def)
Welc,elk,adj()
scheen,schijnen,n(sing)
te,te,adp()
zijn,zijn,v(infin)
der,de,art(def)
Martelaren,aardelaar,n(plu)
bloet.,bloed,n(sing)
Och!,c,adv(gener)
wat,wat,pron(rel)
een,een,art(indef)
vreucht,vrucht,adj()
wasser,er+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
doen,toen,"v(fin,pres,lex)"
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
Als,als,conj(subord)
de,de,art(def)
Natuer,jatur,n(sing)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
sulck,zulk,pron(dem)
zwaer,zwaar,adj()
"benouwen,",benouwen,v(infin)
Hoogheydts,hoogheid,n(sing)
verderf,verderven,n(sing)
en,ne,adv(neg)
kondet,kunnen,v(imp)
niet,niet,adv(neg)
in,in,adp()
"breecken,",breken,n(sing)
Men,een,adv(neg)
hoefde,hoofd,n(sing)
niet,niet,adv(neg)
konstigh,kunstig,adj()
te,te,adp()
leeren,leren,v(infin)
spreeken:,spreken,v(infin)
't,et,adv(gener)
Smaeckten,maken,n(sing)
al,al,adv(gener)
soet,zieden,"adv(gener)+pron(pers,3,sing)"
wat,wat,pron(inter)
uyt,uit,n(sing)
de,de,art(def)
Liefde,geven,n(sing)
"quam,",komen,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
't,et,adv(gener)
maer,maar,conj(coord)
en,ne,adv(neg)
wees,wezen,"v(fin,past,lex)+pron(pers,3,sing)"
de,de,art(def)
weghen,weg,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
Lam.,ham,n(sing)
Niemant,iemand,n(prop)
nae,na,adp()
geldt,geld,n(sing)
of,of,conj(coord)
goedt,goed,adj()
behoefd',behoeven,"v(participle,pres)"
te,te,adp()
"trachten,",tracht,v(infin)
Of,of,conj(coord)
dat,dat,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
ydel,ijdel,adj()
eer,eer,conj(subord)
sou,zo,"pron(pers,3,sing)"
"achten,",achten,"v(fin,pres,lex)"
Oock,hoog,adv(gener)
hoefde,hoofd,"v(fin,past,lex)"
men,men,pron(indef)
geen,geen,pron(indef)
Kercken,erk,n(plu)
groot,groot,adj()
te,te,adp()
maecken:,maken,n(prop)
De,een,conj(coord)
predick-stoelen,pridekostel,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
brant-staken,brandstaken,n(plu)
Op,op,adp()
de,de,art(def)
"Recht-plaets,",echteldaan,n(sing)
't,het,art(def)
volck,volk,n(sing)
hoorde,horen,"v(fin,past,lex)"
aen,aan,adp()
't,het,art(def)
Sermoen:,armoen,n(prop)
De,eer,conj(coord)
Trommels,de+rommel,n(prop)
waren,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
luy-klocken,luiken,n(prop)
doen.,doen,"v(fin,pres,lex)"
d',de,art(def)
Vader,ader,n(sing)
van,van,adp()
't,et,art(def)
"kint,",kind,n(sing)
't,het,art(def)
kint,kind,n(sing)
van,van,adp()
de,de,art(def)
vader,vader,n(sing)
"scheyde,",scheiden,"v(fin,past,lex)"
De,eer,art(def)
vrou,vrouw,n(sing)
haer,haar,pron(poss)
"man,",man,n(sing)
de,de,art(def)
man,man,n(sing)
sijn,zijn,pron(poss)
vrouw,vrouw,n(sing)
geleyde,geleide,"v(fin,past,lex)"
Ter,haar,adp()
"doot,",dood,n(sing)
gelijck,gelijk,adv(gener)
als,als,conj(alse)
nae,na,adp()
een,een,art(indef)
Bruyloft,eurolat,"v(fin,pres,lex)"
"jeughdigh,",jeugdig,adj()
In,en,art(indef)
hechtenis,het+hij+het+hij+en,n(sing)
sprongen,springen,"v(fin,past,lex)"
de,de,art(def)
tranen,traan,n(plu)
vreuchdigh,vroegdig,adj()
In,na,adp()
schrijven,schrijven,v(infin)
van,van,adp()
der,de,art(def)
liefden,liefde,n(sing)
brieven,brief,n(plu)
soet:,zien,"v(fin,past,aux_cop)"
Den,een,art(indef)
stijl,stijl,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gantsch,gans,adj()
ghericht,gerecht,n(sing)
nae,na,adp()
het,het,"pron(pers,3,sing)"
gemoed.,gemoed,n(sing)
't,et,conj(coord)
En,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
niet,niet,adv(neg)
nau,nauw,adv(gener)
in,in,adp()
de,de,art(def)
"vergaderingen,",vergadering,n(plu)
Wie,hij,pron(indef)
datter,dat+er,conj(subord)+pronadv(pers)
eerst,eerst,adv(gener)
sou,zo,adv(resum)
"spreecken,",spreken,v(infin)
of,of,conj(coord)
sou,zo,"pron(pers,3,plu)"
"singen,",zingen,v(infin)
Of,of,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
plaets,plaats,n(sing)
van,van,adp()
"Bisschop,",osispo,n(prop)
of,of,conj(coord)
diaken:,diaken,v(infin)
Men,een,adv(neg)
hoefden,hoofden,"v(fin,past,lex)"
oock,ook,adv(gener)
gheen,geen,pron(indef)
nieuwen,nieuw,adj()
text,tekst,n(sing)
te,te,adp()
"maecken,",maken,n(prop)
Altijdt,littijd,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
materi,materie,n(prop)
by,bij,adp()
der,de,art(def)
"hant,",hand,n(sing)
Om,hij,n(sing)
't,eten,art(def)
hert,hart,n(sing)
tot,tot,adp()
troost,troost,n(sing)
te,te,adp()
openen,open,adj()
't,eten,pron(dem)
verstandt.,verstand,"v(participle,past)"
Somtijdts,het+omtijds,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
een,een,art(indef)
groetenis,groetenis,n(sing)
"gelesen,",lezen,n(sing)
Somtijdts,het+omtijds,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
't,het,art(def)
volck,volk,n(sing)
tot,tot,adp()
lijdtsaemheydt,lijdzaamheid,n(sing)
gewesen:,zijn,"v(participle,past)"
Den,een,art(indef)
kloecken,kloek,n(sing)
strijdt,strijd,n(sing)
van,van,adp()
soo,zo,adv(resum)
veel,veel,num(indef)
vrome,vroom,n(sing)
"Helden,",houden,n(plu)
Tot,hoofd,adv(gener)
opmerck,opperken,adj()
men,men,pron(indef)
somtijdts,het+zoetig,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ten,de+te,adp()+art(def)
toone,tonen,n(sing)
"stelden,",stellen,v(infin)
Sy,ik,pron(poss)
waren,zijn,"v(fin,past,aux_cop)"
veel,veel,num(indef)
gestadigh,gestadig,adj()
in,in,adp()
"gebeen,",gebeen,v(infin)
In,een,punc(quest)
't,het,art(def)
velt,veld,n(sing)
of,of,conj(coord)
in,in,adp()
verworpen,verwerpen,adj()
huyskens,huis,n(sing)
kleen.,klein,n(sing)
Door,horen,n(sing)
Liefd',heffen,conj(coord)
de,de,art(def)
herten,hart,n(sing)
smolten,smout,"v(fin,past,lex)+pron(refl,3,sing)"
al,al,adv(gener)
in,in,adp()
"eenen,",een,num(card)
Men,een,adv(neg)
sach,zien,"v(fin,past,lex)"
persoon,persoon,n(sing)
van,van,adp()
grooten,groot,adj()
noch,noch,conj(coord)
van,van,adp()
"kleenen,",klein,n(plu)
Van,ja,interj()
"rijck,",rijk,n(sing)
noch,noch,conj(coord)
"arm,",arm,adv(gener)
't,eten,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
gemeyne,gemeen,adj()
"leden,",lijden,n(plu)
Elck,elk,adv(gener)
d',dat,art(def)
anders,anders,adv(gener)
noodt,nood,adv(gener)
ghewilligh,gewillig,adj()
hulpe,hulp,n(sing)
deden:,doen,v(infin)
Want,hand,n(sing)
niemandt,niemand,pron(indef)
uyt,uit,n(sing)
oorsake,oorzaak,n(sing)
van,van,adp()
't,eten,art(def)
ghewin,gewin,n(sing)
Quam,vuim,n(sing)
tot,tot,conj(coord)
't,et,art(def)
"Gheloof,",helfof,n(sing)
maer,maar,conj(coord)
uyt,uit,n(sing)
ghedrongen,dringen,"v(participle,past)"
min.,mijn,num(indef)
Godt,hoofd,adv(gener)
gaf,geven,"v(fin,past,lex)"
zijn,zijn,pron(poss)
Kerck,herk,n(sing)
veel,veel,num(indef)
Mannen,johannes,n(plu)
van,van,adp()
"verstande,",verstand,n(sing)
Die,hij,conj(coord)
elck,elk,pron(indef)
om,om,adp()
't,eten,adv(gener)
meest,meest,num(indef)
in,in,adp()
grooten,groot,adj()
yver,iure,n(sing)
brande;,brand,"v(fin,past,lex)"
Die,ei,interj()
goedt,goed,adj()
noch,noch,conj(coord)
bloedt,bloed,adj()
en,ne,adv(neg)
sochten,zoeken,"v(fin,past,lex)"
te,te,adp()
"bevryden,",bevrieden,v(infin)
Want,hand,conj(subord)
haer,haar,pron(poss)
goedt,goed,adj()
was:,zijn,"v(fin,past,aux_cop)"
om,om,adp()
's,zijn,pron(poss)
Heeren,haar,n(sing)
wil,willen,n(sing)
te,te,adp()
"lijden,",lijden,v(infin)
d',de,pron(rel)
Een,zij,n(sing)
in,in,adp()
de,de,art(def)
"Stadt,",het,n(sing)
d',de,art(def)
ander,ander,adj()
op,op,adp()
't,het,misc()
Veldt,houden,"v(fin,pres,lex)"
seer,zeer,n(sing)
"vlack,",vlek,n(sing)
Met,eten,conj(coord)
"kommer,",kommer,n(sing)
"druck,",druk,n(sing)
en,ne,adv(neg)
seer,zeer,n(sing)
veel,veel,num(indef)
ongemack.,ongemak,n(sing)
