form,lemma,pos
wilt.,willen,"v(fin,pres,lex)"
De,eer,conj(coord)
Heer,eer,pron(poss)
barmhertigh,barmhartig,n(sing)
ende,en,conj(coord)
"milt,",mild,n(sing)
Stack,eten+vek,art(def)+n(sing)
uyt,uit,n(sing)
zijn,zijn,pron(poss)
"handt,",hand,n(sing)
en,ne,adv(neg)
seyde:,zeggen,"v(fin,past,lex)"
‘k,koken,"pron(pers,1,sing)"
Wil,hil,adv(gener)
u,gij,pron(poss)
Melaetsheydt,elaats+het,n(sing)
scheyden:,scheiden,v(infin)
Strackx,tertgak,n(sing)
wiert,worden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"reyn,",rein,adj()
doch,doch,adv(gener)
Iesus,jezus,n(prop)
"spreeckt,",spreken,"v(participle,past)"
En,ne,adv(neg)
laet,laten,v(imp)
dit,dit,pron(dem)
niemant,niemand,pron(indef)
weten:,weten,v(infin)
Maer,zij,adp()
"nu,",nu,adv(dem)
dewijl,dewijl,n(sing)+art(def)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"gebreeckt,",gebreken,"v(participle,past)"
Doet,hoeden,conj(coord)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
heten:,heten,v(infin)
Gaet,haten,n(sing)
toont,tonen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
selfs,zelf,"pron(refl,2,sing)"
den,de,art(def)
Priester,riest,n(sing)
"vry,",vrij,adj()
En,ne,adv(neg)
Offert,offeren,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
de,de,art(def)
gaven,gave,n(plu)
by,bij,adp()
Die,uw,pron(poss)
Moses,hoos,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"geboden,",gebieden,"v(participle,past)"
Tot,hoofd,adp()
een,een,art(indef)
getuygh,getuige,n(sing)
den,de,art(def)
Ioden.,hoede,n(plu)
Nu,uw,"pron(pers,2,plu)"
Iesus,jezus,n(prop)
en,een,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
Iong’ren,hongeren,adj()
dan,dan,adv(dem)
Tot,hoofd,conj(coord)
Capernaum,eperman,n(sing)
quamen:,komen,v(infin)
Een,een,conj(coord)
Krijghs-heer,heisgerschap,n(sing)
over,over,adp()
hondert,honderd,num(card)
Man,haan,conj(coord)
Heeft,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
schamen,schamen,v(infin)
Te,eer,adv(gener)
vallen,vallen,v(infin)
op,op,adp()
der,de,art(def)
Aerden,aarde,n(sing)
"neer,",neer,n(sing)
En,ne,conj(coord)
sey,zee,n(sing)
tot,tot,conj(coord)
"Christo,",heersto,n(prop)
helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
Mijn,een,n(sing)
Knecht,neeft,n(sing)
light,licht,n(sing)
‘t,het,art(def)
huys,huis,n(sing)
"geslaghen,",slaan,"v(participle,past)"
Sijn,en,conj(coord)
staet,staan,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
beklaghen.,beklagen,v(infin)
‘k,koken,v(imp)
Sal,al,adv(gener)
"kommen,",komen,v(infin)
sey,zee,"pron(pers,3,plu)"
de,de,art(def)
"Heer,",eer,n(sing)
"terstont,",terstond,n(sing)+adp()
Om,ik,adp()
hem,hij,"pron(pers,3,sing)"
gesondt,zonde,"v(participle,past)"
te,te,adp()
maecken:,maken,v(infin)
Neen,een,conj(coord)
"Heere,",eer,n(sing)
spreeckt,spreken,"pron(pers,3,sing)+v(fin,pres,lex)"
des,de,art(def)
Hooftmans,hoofdman,n(sing)
"mont,",mond,n(sing)
Komt,het+om,v(imp)
niet,niet,adv(neg)
onder,onder,adp()
mijn,mijn,pron(poss)
"daken,",dak,n(plu)
Vermits,eer+men,adv(gener)
ick,ik,"pron(pers,1,sing)"
sulckx,zulk,pron(dem)
niet,niet,adv(neg)
waerdigh,waardig,adj()
ben;,zijn,adp()
Maer,zij,n(sing)
spreeckt,spreken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"woort,",woord,"v(fin,pres,aux_cop)"
en,en,art(indef)
ick,ik,"pron(pers,1,sing)"
beken,bekennen,"v(fin,pres,lex)"
V,ik,punc(quest)
kracht,kracht,n(sing)
soo,zo,adv(dem)
groot,groot,adj()
te,te,adp()
wesen,zijn,v(infin)
Mijn,een,adp()
Knecht,neeft,n(sing)
strackx,strakken,n(sing)
te,te,adp()
genesen.,genezen,v(infin)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
een,een,art(indef)
"Mensch,",ens,n(sing)
gestelt,stellen,"v(participle,past)"
Om,hij,pron(indef)
hooger,hoog,adj()
macht,macht,n(sing)
te,te,adp()
vreesen:,vrees,v(infin)
Heb,ebben,conj(coord)
Krijghs-luy,mirgolsuis,n(sing)
onder,onder,adp()
mijn,mijn,pron(poss)
"gewelt,",geweld,n(sing)
En,ne,conj(coord)
soo,zo,adv(indef)
ick,ik,"pron(pers,1,sing)"
spreeck,spreken,"v(fin,past,lex)"
tot,tot,adp()
desen:,deze,pron(dem)
Gaet,haat,adp()
"heen,",heten,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
van,van,adp()
stonden,stond,n(sing)
aen:,aan,adv(gener)
En,ne,"pron(pers,3,sing)"
segh,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"kom,",komen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
blijft,blijven,"v(fin,pres,lex)"
niet,niet,adv(neg)
staen;,staan,v(infin)
Gebiedt,hebben+het,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
yets,iets,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Knechten,",achten,n(sing)
Sy,een,"pron(pers,1,sing)"
gaen,gaan,v(infin)
’t,eten,adv(gener)
met,met,adp()
vlijt,vlijt,n(sing)
uytrechten.,uitreken,"v(participle,past)"
Dees’,eer,n(prop)
woorden,woord,n(plu)
hoorden,horen,"v(fin,past,lex)"
Iesus,jezus,n(prop)
"wel,",wel,adv(gener)
En,ne,adp()
sey,sei,"pron(pers,3,plu)"
tot,tot,adp()
die,de,pron(rel)
daer,daar,adv(dem)
stonden:,staan,"v(fin,past,lex)"
Ick,elk,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adv(gener)
in,in,adp()
Israël,rezel,adj()
Noyt,houden,conj(coord)
sulck,zulk,pron(dem)
een,een,art(indef)
g’loof,geloof,n(sing)
gevonden;,vinden,v(infin)
Doch,nog,interj()
segh,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
van,van,adp()
Oost,oost,n(sing)
en,ne,adv(neg)
West,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Sal,al,adv(gener)
menigh,menig,num(indef)
"komen,",komen,n(sing)
om,om,adp()
in,in,adp()
’t,eten,n(sing)
lest,lezen,adv(gener)
Met,eten,n(sing)
Abram,abraham,n(sing)
en,en,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
Zonen,honen,n(sing)
In’t,ont,"v(fin,pres,lex)"
Rijcke,ik,adv(gener)
Godts,hoeden,adv(gener)
te,te,adp()
woonen.,wonen,v(infin)
Maer,zij,conj(coord)
ziet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zaet,zaad,n(sing)
des,de,art(def)
Coninckrijckx,hondkerlijk,adj()
Sal,al,adv(gener)
uyt,uit,n(sing)
geworpen,werpen,"v(participle,past)"
"wesen,",wezen,v(infin)
In,een,art(indef)
"duysterheyt,",duisterheid,n(sing)
daer,daar,adv(rel)
‘s,zijn,"pron(pers,3,plu)"
dagelijckx,dagelijks,"v(fin,past,lex)+pron(pers,1,sing)"
"Gekners,",eikens,n(plu)
"geween,",geween,"v(participle,past)"
en,en,conj(coord)
vreesen:,vrezen,n(prop)
Voorts,horen,n(sing)
seyde,zeggen,"v(fin,past,lex)"
Iesus,jezus,n(prop)
tot,tot,adp()
den,de,art(def)
"Mensch,",ens,n(sing)
Gaet,hebben,v(imp)
heen,heen,art(indef)
u,gij,pron(poss)
geschied,geschieden,"v(participle,past)"
nae,na,adp()
u,gij,pron(poss)
"wensch,",wens,adj()
Gelijck,eelijk,adv(gener)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
vertrouden;,vertreuwen,"v(fin,past,lex)"
Sijn,een,pron(poss)
Knecht,necht,n(sing)
die,die,pron(rel)
wiert,worden,"v(fin,pres,aux_cop)"
behouden.,behouden,"v(participle,past)"
