form,lemma,pos
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
wezen,wezen,v(infin)
een,een,art(indef)
vrouw;,vrouw,n(sing)
want,want,conj(coord)
ik,ik,"pron(pers,1,sing)"
"vreeze,",vrezen,adj()
"dochter,",dochter,n(sing)
houd,houden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
maar,maar,adv(indef)
wel,wel,adv(gener)
in,in,adp()
uw,uw,n(sing)
"gedacht,",denken,"v(participle,past)"
want,want,conj(coord)
ik,ik,"pron(pers,1,sing)"
"vreeze,",vrezen,adv(gener)
want,want,conj(coord)
ik,ik,"pron(pers,1,sing)"
"vreeze,",vrezen,n(prop)
trouwt,trouwen,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
dat,dat,conj(subord)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
nog,nog,conj(coord)
lange,lang,adv(gener)
wacht.’,wachten,"v(fin,pres,lex)"
En,ne,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
uit,uit,adp()
vrees,vrees,n(sing)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"verliezen,",verliezen,v(infin)
gaf,geven,"v(fin,past,lex)"
den,de,art(def)
jonker,jonkheer,n(sing)
al,al,adv(gener)
gauw,geven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
woord,woord,"v(fin,pres,lex)"
van,van,adp()
ja.,ja,n(prop)
Hij,twee,conj(coord)
kwam,komen,n(sing)
mij,ik,"pron(pers,1,sing)"
voor,voor,adp()
zijne,zijn,pron(poss)
bruid,bruid,n(sing)
te,te,adp()
kiezen,kiezen,v(infin)
en,ne,conj(coord)
hij,hij,"pron(pers,3,sing)"
noemde,noemen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
moeder,moeder,n(sing)
zijn,zijn,pron(poss)
mama.,maag,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
"paarde,",paard,n(sing)
en,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
paarde,paard,"v(fin,pres,lex)"
met,met,adp()
dien,die,art(def)
"Philidan,",heilinda,n(prop)
met,met,adp()
den,de,art(def)
"jonker,",jonkheer,n(sing)
met,met,adp()
den,de,art(def)
"pronker,",pronk,n(sing)
al,al,adv(gener)
met,met,adp()
den,de,art(def)
"jonker,",jonkheer,n(sing)
maar,maar,conj(coord)
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
waarvoor.,waarvoor,n(prop)
Hij,gij,"pron(pers,1,sing)"
noemde,noemen,n(prop)
mij:,ik,interj()
"‘Bellootje,",hilevoet,n(prop)
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
"engel,",engel,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
wierook,wierook,n(prop)
brand.’,brand,n(sing)
Maar,haar,n(prop)
de,de,art(def)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
veranderd,veranderen,"v(participle,past)"
in,in,adp()
een,een,art(indef)
"bengel,",bengel,n(sing)
zoohaast,zoonassam,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
trok,trekken,"v(fin,pres,lex)"
aan,aan,adp()
een,een,art(indef)
"wiegeband,",wiegeband,n(sing)
want,want,conj(coord)
het,het,"pron(pers,3,sing)"
verveelde,vervelden,"v(fin,past,lex)"
't,et,adp()
kindetje,kind,n(sing)
te,te,adp()
hooren,horen,v(infin)
en,en,conj(coord)
't,at,misc()
mamaatje,matametie,n(prop)
te,te,adp()
zien;,zien,pron(poss)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"grollen,",grollen,n(prop)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
prollen,proli,n(sing)
van,van,adp()
's,zijn,pron(poss)
morgens,morgen,n(sing)
vroeg,vroeg,adv(gener)
tot,tot,adp()
's,zijn,pron(poss)
avonds,avond,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
tien.,tijgen,num(card)
Jonker,jonkheer,adj()
die,die,pron(rel)
slaapt,slapen,"v(fin,pres,lex)"
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
kindje,kennen,adj()
"paaien,",paaiement,n(sing)
Jonker,jonkheer,adj()
die,de,pron(rel)
gaat,gaan,"v(fin,pres,lex)"
met,met,adp()
andre,ander,adj()
op,op,adp()
zijn,zijn,pron(poss)
"rond,",rond,n(sing)
'k,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
kousen,kous,adj()
"stoppen,",stoppen,v(infin)
'k,ik,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
kleeren,klaren,adj()
"naaien,",naaien,n(sing)
en,ne,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
"Bellootje,",hellotie,n(prop)
blijf,blijven,"v(fin,pres,lex)"
t'huis,huis+te,n(sing)
als,als,conj(subord)
eenen,een,art(indef)
hond.,hond,n(sing)
"Ach,",gij,n(sing)
dat,het,art(def)
"paren,",paren,"v(fin,pres,lex)"
"ach,",achten,"v(fin,pres,lex)"
dat,dat,art(def)
paren,paren,n(sing)
brengt,brengen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,"pron(pers,2,sing)"
verdriet!,verdriet,v(infin)
"Ach,",gij,"pron(pers,1,sing)"
waar,waar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
"ach,",achten,interj()
waar,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"ach,",achten,"v(fin,past,lex)"
waar,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"getrouwd,",getrouwen,"v(participle,past)"
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
trouwde,getrouwen,"v(fin,past,lex)"
niet!,niet,adv(neg)
