form,lemma,pos
saem,sam,n(sing)
"by-een,",bij+genoem,adp()
Hy,hij,pron(poss)
haer,zij,pron(poss)
"vertroost,",vertroosten,"v(participle,past)"
Hy,een,pron(poss)
wegh,weg,n(sing)
neemt,nemen,"v(fin,pres,lex)"
haer,zij,pron(poss)
geween.,geween,n(sing)
Sy,hij,pron(poss)
waren,zijn,"v(fin,past,aux_cop)"
droef,droef,adj()
"geweest,",zijn,"v(participle,past)"
Maer,haar,pronadv(rel)
God,hood,adp()
den,de,art(def)
Trooster,rooster,adj()
all',al,num(indef)
haer,haar,pron(poss)
smart,smart,n(sing)
geneest.,genezen,adj()
O,de,adp()
goeden,goed,adj()
God!,hoofd,n(sing)
hoe,hoe,adv(inter)
dree,dree,num(card)
veranderdt,veranderen,"v(fin,pres,lex)"
Ghy,hij,"v(fin,pres,aux_cop)"
den,de,art(def)
rouw,rouw,n(sing)
in,in,adp()
vreughd!,vreugde,adj()
Ey!,i,misc()
maeckt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
verheughdt.,verheugd,"v(participle,past)"
Ons',ne+zij,pron(poss)
smart,smart,adj()
is,zijn,"v(fin,pres,aux_cop)"
wonder,wonder,n(sing)
"groot,",groot,adj()
Wy,ei,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
troost,troost,n(sing)
ontbloot;,ontblijden,v(imp)
En,ne,adv(neg)
siet!,zien,n(sing)
de,de,art(def)
Hell',hel,n(sing)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(dem)
groot,groot,adj()
"geweld,",geweld,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
by-na,bijnan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
altijd,altijd,adv(gener)
nederveldt.,nedervallen,"v(participle,past)"
't,het,"v(fin,pres,aux_cop)"
En,na,adv(neg)
zy,zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
Ghy,hij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
ne'er,neer,adv(gener)
In,en,conj(coord)
onse,ons,pron(poss)
"harten,",hart,n(plu)
Hy,een,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
ons',ons,pron(poss)
Heer.,eer,adv(gener)
O,:,"pron(pers,2,plu)"
Heyl'gen,eilig,adj()
Geest!,eerst,adv(gener)
wilt,willen,v(imp)
niet,niet,adv(neg)
langh,lang,adv(gener)
"wachten,",wachten,v(infin)
staet,staan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
trouwich,trouwijk,adj()
"by,",bij,"pron(pers,2,plu)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
U,:,pron(dem)
zijn,zijn,pron(poss)
bly.,blij,n(sing)
Siet,eed,pron(indef)
aen,aan,adp()
toch,toch,adp()
ons,wij,"pron(pers,1,plu)"
"verdriet,",verdriet,"v(fin,pres,lex)"
God,hood,conj(coord)
Heyl'gen,eilen,adj()
Geest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gebiedt,gebieden,"v(participle,past)"
Dat,hebben,conj(coord)
alle,al,num(indef)
smart,smart,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
neemt,nemen,"v(fin,pres,lex)"
hare,haar,pron(poss)
vlucht;,vlucht,n(sing)
Gewaerdicht,eenwaardig,n(sing)
aen,aan,v(prtcl)
te,te,adp()
hooren,horen,v(infin)
ons,wij,"pron(pers,1,plu)"
gesucht!,zoeken,"v(participle,past)"
Wy,gij,"pron(pers,2,plu)"
laten,laten,v(infin)
nu,nu,adv(dem)
de,de,art(def)
"sond',",zonde,n(sing)
O,de,art(indef)
trouwen,trouw,adj()
Trooster!,erostropen,n(plu)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
had,hebben,"v(fin,past,aux_cop)"
gewondt.,wonden,"v(participle,past)"
Doet,hoeden,conj(subord)
Ghy,hij,"pron(pers,2,plu)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
dees,deze,pron(dem)
goede,goed,n(plu)
"gracy,",gratie,n(sing)
dat,dat,conj(subord)
Ghy,hij,"pron(pers,2,plu)"
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"woont,",wonen,"v(fin,pres,lex)"
Ons,ik+ne,"v(fin,pres,aux_cop)"
met,met,adp()
uw',uw,pron(poss)
gracy,gratie,n(sing)
loont.,lonen,n(sing)
Wy,een,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
voortaen,voortaan,adv(gener)
U,een,adv(gener)
meer,meer,num(indef)
beminnen,beminnen,v(infin)
gaen.,gaan,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
quetst,kwetsen,v(imp)
ons,wij,"pron(pers,1,plu)"
"seer,",zeer,n(sing)
dat,dat,conj(subord)
w',wij,"pron(pers,1,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
U,zij,conj(coord)
"verstoort,",verstoren,"v(participle,past)"
Maer,zij,adp()
wy,wij,"pron(pers,1,plu)"
U,zij,"pron(pers,3,plu)"
"bidden,",bidden,"v(fin,past,lex)"
dat,dat,conj(subord)
Ghy,hij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
verhoort:,verhoren,"v(participle,past)"
God,hood,conj(coord)
Geest!,eerst,adv(gener)
vergeeft,vergeven,"v(fin,pres,lex)"
ons',wij,pron(poss)
schuld,schuld,n(sing)
Door,horen,conj(coord)
uwe,uw,pron(poss)
gracy;,gratie,n(sing)
en,en,conj(coord)
met,met,adp()
troost,troost,n(sing)
ons,wij,"pron(pers,1,plu)"
vult:,vullen,adj()
Wy,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
na,na,adp()
dese,deze,pron(dem)
tijden,tijd,n(plu)
U,gij,"v(fin,pres,aux_cop)"
vergrammen,vergrammen,v(infin)
"meer,",meer,num(indef)
Ghy,hij,"pron(pers,3,sing)"
waerdigh,waardig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
eer.,eer,adj()
Wy,gij,pron(poss)
maken,maken,"v(fin,pres,lex)"
dit,dit,pron(dem)
"verbond,",verbinden,n(sing)
Dat,hebben,conj(subord)
noch,noch,conj(coord)
met,met,adp()
"hart,",hart,n(sing)
noch,noch,conj(coord)
"mond,",mond,n(sing)
W',.,conj(coord)
yet,iets,pron(indef)
sullen,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
't,eten,art(def)
welck,welk,pron(dem)
U,gij,punc(quest)
mishagen,mishagen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Soo,hoo,conj(coord)
langh,lang,adv(gener)
wy,wij,"pron(pers,1,plu)"
leven,leven,v(infin)
op,op,adp()
dit,dit,pron(dem)
tranen,traan,n(plu)
dal.,dal,n(sing)
Dan,ja,adp()
Ghy,hij,"pron(pers,2,plu)"
verstercken,versteken,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Ons',ons,pron(poss)
goede,goed,adj()
wille,wil,n(sing)
met,met,adp()
uw',uw,pron(poss)
gracy,gratie,n(sing)
soet;,zoet,"v(fin,pres,aux_cop)"
Wilt,houden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
nemen,nemen,v(infin)
aen,aan,adp()
ons,ons,"pron(pers,1,plu)"
"hart,",hart,n(sing)
en,een,adv(neg)
"sinnen,",zin,"v(fin,pres,aux_cop)"
ja,ja,interj()
ons',ons,pron(poss)
gantsche,gans,adj()
ziel;,ziel,n(sing)
Och,gij,n(sing)
of,of,conj(coord)
die,de,pron(rel)
noyt,nooit,adv(neg)
verviel!,vervallen,"v(fin,pres,lex)"
