form,lemma,pos
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
zijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(plu)
Dry,reu,n(prop)
zijnder,zij+zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
die,die,pron(rel)
ghetuyghen,getuige,"v(fin,pres,lex)"
En,ne,adp()
dese,deze,pron(dem)
dry,drie,num(card)
zijn,zijn,"v(fin,pres,aux_cop)"
"een,",een,num(card)
Gods,hoofd,adj()
woort,woord,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
niemant,niemand,pron(indef)
buyghen,buigen,v(infin)
Noch,ook,adv(gener)
breken,breken,v(infin)
oock,ook,adv(gener)
in,in,adp()
"tween,",twee,num(card)
Christus,het+hij+zijn,n(sing)
nae,na,adp()
Schrifts,het+gift,n(sing)
ontvouwen,ontvoeren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
rechten,recht,adj()
"Hoecksteen,",hoogsteen,n(plu)
Men,een,conj(coord)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,art(indef)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen,bouwen,"v(fin,pres,lex)"
Aen,een,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,pron(poss)
woort,woord,n(sing)
waerachtich,waarachtig,adj()
Niet,iet,adv(gener)
twijffelachtighs,dwaalfig+het,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Menschen,enschede,v(infin)
zijn,zijn,pron(poss)
"leughenachtich,",leeftig,adj()
Toesegghen,ooisegen,n(plu)
valt,vallen,"v(fin,pres,lex)"
vele,veel,num(indef)
"mis,",mis,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Van,ja,adp()
mannen,man,n(plu)
en,en,conj(coord)
van,van,adp()
"vrouwen,",vrouw,n(sing)
Maer,haar,adp()
Gods,hoofd,adv(gener)
beloft,beloven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"wis,",wijs,pron(rel)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
woordt,woord,n(sing)
bouwen.,bouwen,n(sing)
"Doch,",ook,interj()
om,om,adp()
nae,na,adp()
Gods,hoofd,n(sing)
behaghen,behagen,n(sing)
Te,eer,pron(poss)
"bouwen,",bouwen,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
vroom,vroom,n(sing)
In,ne,conj(coord)
Christo,heerstoos,n(sing)
vruchten,vruchten,n(plu)
"draghen,",dragen,v(infin)
Want,hand,adp()
een,een,art(indef)
onvruchtbaer,onvruchtbaar,adj()
Boom,oom,n(sing)
Ten,een,conj(coord)
brandt,brand,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
"afghehouwen,",afhouwen,"v(participle,past)"
Gods,hoofd,adv(gener)
Woordt,horen,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
vry,vrij,adj()
gheen,geen,pron(indef)
droom,droom,n(sing)
Men,en,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
woordt,woord,n(sing)
bouwen.,bouwen,n(plu)
Ter,eer,pron(poss)
herten,hart,n(sing)
nemen,nemen,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
Wy,gij,pron(poss)
'sHeeren,sieren,v(infin)
Woordt,horen,v(imp)
"eenpaer,",eenpaar,adv(gener)
Dat,haten,adv(gener)
moet,moeten,n(sing)
tot,tot,adp()
onsen,ons,pron(poss)
voeten,voet,n(plu)
Zijn,een,adp()
een,een,art(indef)
Lanteeren,anteren,n(sing)
claer,klaar,adj()
In,na,conj(coord)
dees,deze,pron(dem)
doncker,donker,adj()
"Landouwen,",aandouwen,v(infin)
Om,zij,conj(coord)
Christum,herstum,n(sing)
volghen,volgen,v(infin)
"naer,",naar,adv(gener)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(sing)
Vroedt,roeden,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
ons,wij,pron(poss)
"handelinghe,",handeling,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
noch,noch,adv(gener)
prysen,prijzen,"v(fin,pres,lex)"
"Godt,",hoofd,conj(coord)
Die,je,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
wandelinghe,wandeling,n(sing)
In,ne,conj(coord)
Christo,heerstoot,n(sing)
dreven,drijven,v(infin)
"spot,",spot,n(sing)
En,ne,conj(coord)
laet,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verkouwen,verkouwen,v(infin)
In,ne,adp()
sijn,zijn,pron(poss)
liefdigh,liefdig,adj()
"Ghebodt,",hebben+het,n(sing)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(plu)
Op,op,conj(coord)
't,het,adv(gener)
Woordt,horen,adv(gener)
magh,mogen,"v(fin,pres,aux_cop)"
m'hem,mem,pron(indef)
"verlaten,",verlaten,v(infin)
Want,hand,v(imp)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
van,van,adp()
machten,macht,n(sing)
"groot,",groot,n(sing)
Maer,haar,adp()
lacy,laci,n(sing)
al,al,num(indef)
die't,diet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
haten,haten,v(infin)
Sy,ei,pron(poss)
beminnen,beminnen,v(infin)
de,de,pron(rel)
"doodt,",dood,n(sing)
Of,of,conj(coord)
Menschen,eins,adp()
ons,wij,"pron(pers,1,plu)"
"bejouwen,",behouwen,v(infin)
God,hood,conj(coord)
troost,troost,n(sing)
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
in,in,adp()
"noodt,",nood,n(sing)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen,bouwen,"v(fin,pres,lex)"
't,het,art(def)
Noodigh,joodig,adj()
deel,deel,n(sing)
wy,wij,"pron(pers,1,plu)"
behoeven,behoeven,"v(fin,pres,lex)"
Wel,el,adv(gener)
te,te,adp()
"bewaren,",bewaren,v(infin)
"siet,",zien,v(imp)
Den,een,art(indef)
Man,ja,adp()
Gods,hoofd,n(sing)
int,in+dat,art(def)+adp()
"beproeven,",beproeven,n(sing)
En,ne,adv(neg)
bleef,blijven,"v(fin,past,aux_cop)"
volherdigh,volhardig,adj()
niet:,niet,adv(neg)
Dus,huis,n(sing)
in,in,adp()
der,de,art(def)
Leeuwen,eeuw,n(sing)
clouwen,klouw,n(sing)
De,eer,conj(coord)
Heer,eer,n(sing)
hem,hij,"pron(pers,3,sing)"
vallen,vallen,v(infin)
"liet,",laten,"v(fin,pres,aux_cop)"
Men,een,"pron(pers,3,sing)+adv(neg)"
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(plu)
Een,een,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"aenkleven,",aankleven,"v(participle,past)"
Een,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
onsen,ons,pron(poss)
"Al,",l,n(sing)
Een,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,ne,adv(neg)
"leven,",leven,v(infin)
Een,een,adv(neg)
helpt,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
den,de,art(def)
"val,",val,n(sing)
Een,een,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
een,een,art(indef)
seer,zeer,n(sing)
besnouwen,besnuinen,v(infin)
Voor,horen,n(sing)
sijn,zijn,v(infin)
eenigh,enig,adj()
"ghetal,",getal,n(sing)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
betrouwen,betrouwen,v(infin)
En,ne,art(indef)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(plu)
Bouwt,houden,adv(gener)
op,op,adp()
dit,dit,pron(dem)
Een,zij,n(sing)
"verheven,",verheffen,"v(fin,pres,lex)"
Den,een,conj(coord)
menschen,mens,n(plu)
al,al,adv(gener)
te,te,adp()
saem,zaam,n(prop)
Ter,eer,pron(poss)
salicheydt,zaligheid,n(sing)
"ghegheven,",geven,v(infin)
Alleen,lelen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
"Naem,",haam,n(sing)
Dit,het,conj(coord)
deel,deel,n(sing)
al,al,adv(gener)
boven,boven,adp()
gouwen,gouw,n(sing)
Iuweelen,huwelijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"bequaem,",bekwaam,n(sing)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(plu)
Altijt,het+hij+lijden,"v(fin,pres,lex)"
moetmen,men+moeten,"pron(indef)+v(fin,pres,aux_cop)"
uyttrecken,uittrekken,v(infin)
"Adam,",edam,art(def)+n(sing)
nae,na,adp()
Schrifts,het+gerft,n(sing)
"vermaen,",vermanen,n(sing)
Den,een,art(indef)
ouden,oud,adj()
rock,rok,n(sing)
met,met,adp()
"vlecken,",vlek,n(sing)
Wil,el,adv(gener)
qualijck,kwalijk,adj()
heel,heel,adv(gener)
"uytgaen,",uitgaan,"v(participle,past)"
Gheheel,heehhelf,n(sing)
met,met,adp()
lijf,lijf,n(sing)
en,een,art(indef)
"mouwen,",mouw,n(sing)
Nochtans,hochten,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Christus,christus,n(sing)
"aen,",aan,v(infin)
Men,en+het,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,adv(neg)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
woordt,woord,n(sing)
bouwen.,bouwen,n(sing)
Wat,hat,conj(coord)
levens,leven,n(sing)
tijdt,tijd,n(sing)
ons,wij,"pron(pers,1,plu)"
resten,rusten,v(infin)
Hier,hier,adv(indef)
"magh,",mogen,"v(fin,pres,aux_cop)"
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
"fijn,",fijn,n(sing)
Naer,haar,adp()
Gods,hoofd,n(prop)
wille,wil,n(sing)
ten,de+te,adp()+art(def)
besten,best,adj()
"Wtvoeren,",voortvoren,v(infin)
want,want,conj(coord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
Altijdt,lijdtijd,n(sing)
voor,voor,adp()
't,et,art(def)
klaer,klaar,n(sing)
"aenschouwen,",aanschouwen,"v(participle,past)"
Van,ja,adp()
Gods,hoofd,n(sing)
heerlijck,heerlijk,adj()
"aenschijn,",aanschijn,n(sing)
Men,ne,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
woordt,woord,n(sing)
bouwen.,bouwen,n(sing)
"Ghy,",hij,"pron(pers,2,plu)"
"ick,",ik,"pron(pers,1,sing)"
end',en,conj(coord)
alle,al,num(indef)
"menschen,",mens,n(plu)
'tEen,eten,"v(fin,pres,lex)"
noodich,nodie,adj()
Ziel,elia,num(indef)
"ghewin,",gewin,n(sing)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
neerstigh,ernstig,adj()
wenschen,wens,n(plu)
Vast,als+het,n(sing)
houden,houden,v(infin)
in,in,adp()
den,de,art(def)
"zin,",zin,pron(poss)
Malkander,alkendaar,adj()
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
stouwen,stouw,v(infin)
Te,eer,conj(coord)
volherden,volharden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
"in,",in,pronadv(prep)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"betrouwen,",betrouwen,v(infin)
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
bouwen.,bouwen,n(sing)
Doet,hoeden,conj(coord)
Gods,hoofd,adv(gener)
wille,wil,n(sing)
tot,tot,adp()
"sterven,",sterven,n(sing)
Soo,o,interj()
leeft,leven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"eeuwich,",eeuwig,adj()
dan,dan,conj(comp)
Gods,hoofd,adv(gener)
Rijcke,ik,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
erven:,erven,v(infin)
Want,hand,adp()
Godt,houden,conj(coord)
niet,niet,adv(neg)
lieghen,liegen,v(infin)
"kan,",kunnen,n(sing)
Sijn,en,conj(coord)
Beloften,elofte,n(plu)
berouwen,berouwen,v(infin)
Hem,hij,conj(coord)
"niet,",niet,adv(neg)
ghelijck,gelijk,adv(gener)
een,een,art(indef)
"Man,",ja,n(sing)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,v(prtcl)
heb,hebben,"v(fin,pres,aux_cop)"
"betrouwen,",betrouwen,"v(participle,past)"
En,ne,conj(coord)
vast,vast,adj()
op,op,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
Woordt,horen,n(sing)
bouwen.,bouwen,n(plu)
