form,lemma,pos
laghen.,liggen,"v(fin,past,lex)"
Gaet,haten,v(imp)
doch,toch,adv(gener)
recht,recht,adj()
op,op,adp()
de,de,art(def)
smalle,smal,n(sing)
"baen,",baan,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,v(imp)
tot,tot,conj(coord)
geener,geen,pron(indef)
zyden,zijde,v(infin)
"wijcken,",wijken,n(plu)
En,en,conj(coord)
seght,zeggen,"v(fin,pres,lex)"
tot,tot,conj(coord)
haer,zij,"pron(pers,3,sing)"
die,de,pron(rel)
stille,stil,adv(gener)
"staen,",staan,v(infin)
Gaet,haat,v(imp)
"voort,",voort,adv(gener)
wilt,willen,v(imp)
niet,niet,adv(neg)
"omkijcken,",omkijn,v(infin)
Tot,hoofd,conj(coord)
den,de,art(def)
vermoeden,vermoeden,n(sing)
desghelijcken.,desgelijk,adv(gener)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
op,op,adp()
gheen,geen,num(indef)
menschen,mens,n(plu)
"sien,",zien,v(infin)
Hoe,hoe,conj(coord)
heylich,heilig,adj()
dat,dat,pron(rel)
sy,zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"ghebeeren,",geberen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
Godt,hoofd,adv(gener)
"verbiedt,",verbieden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
voor,voor,adp()
wilt,willen,"v(fin,pres,aux_cop)"
"vlien,",vlieden,v(infin)
Tzijn,zijn,pron(poss)
wercken,werken,n(plu)
ofte,of,conj(coord)
"leeren,",leren,v(infin)
En,na,adv(neg)
houdt,houden,"v(fin,pres,lex)"
u,gij,pron(poss)
strack,strak,n(sing)
aen't,aan+het,adp()+art(def)
woort,woord,n(sing)
des,de,art(def)
Heeren.,eer,v(infin)
Neemt,emmede,"v(fin,pres,lex)"
een,een,art(indef)
exempel,exempel,n(sing)
op,op,adp()
dit,dit,pron(dem)
"pas,",pas,n(sing)
Aen,een,conj(coord)
den,de,art(def)
man,man,n(sing)
"Gods,",hoofd,n(prop)
van,van,adp()
Godt,hoofd,n(prop)
"ghesonden,",zenden,"v(participle,past)"
Die,ie,adv(gener)
tot,tot,adp()
Bethel,athel,adv(gener)
ghecomen,komen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
Om,hij,"pron(pers,3,sing)"
Gods,hoofd,adv(gener)
woordt,woord,"pron(pers,3,sing)+v(fin,past,aux_cop)"
te,te,adp()
"verconden,",verkonden,v(infin)
"Merckt,",erken,"v(participle,past)"
een,een,art(indef)
Leeu,eeuw,n(sing)
sloech,slaan,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
dootwonden.,doodwond,n(plu)+art(def)
Ghedenckt,denken,"v(participle,past)"
dat,dat,art(def)
Petrus,etrus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheseyt,",zeggen,"v(participle,past)"
Dees,ei,n(sing)
Leeuw,eeuw,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
niet,niet,adv(neg)
ghestorven,sterven,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,lex)"
rondtsom,rondom,adv(gener)
de,de,art(def)
"Christenheyt,",rijsheid,n(sing)
Nu,uw,adp()
hy,hij,"pron(pers,3,sing)"
tijdt,tijd,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
"verworven,",verwerven,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
heeft,hebben,"v(fin,pres,aux_cop)"
so,zo,adv(resum)
menighen,menig,num(indef)
bedorven.,bederven,"v(participle,past)"
Op,op,conj(coord)
hem,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"acht,",achten,"v(participle,past)"
houdt,houden,v(imp)
goede,goed,adj()
"wacht,",wachten,n(sing)
Wederstaet,deerstaan,"conj(comp)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
vast,vast,adj()
met,met,adp()
betrouwen,betrouwen,v(subst)
Int,het+in,"conj(coord)+pron(pers,3,sing)"
"gheloove,",geloof,n(sing)
voor,voor,adp()
Godes,hoofd,n(sing)
"cracht,",kracht,n(sing)
Meucht,echt,interj()
ghy,gij,"pron(pers,2,sing)"
het,het,"pron(pers,3,sing)"
velt,veld,"v(fin,pres,lex)"
behouwen,behouwen,v(infin)
So,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Gods,hoofd,adv(gener)
aenschijn,aanschijn,n(sing)
aenschouwen.,aanschouwen,v(infin)
Seer,eer,adv(gener)
neerstich,ernstig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
"aldermeest,",allermeest,adv(gener)
Om,ik,adv(gener)
Godt,hoofd,conj(coord)
te,te,adp()
bidden,bidden,v(infin)
hier,hier,adv(dem)
"beneven,",beneven,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
synen,zijn,pron(poss)
heylighen,heilig,adj()
Gheest,heest,"v(fin,pres,lex)"
Tot,hoofd,adp()
eenen,een,art(indef)
troost,troost,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"gheven,",geven,v(infin)
Dat,hebben,interj()
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
wordt,worden,"v(fin,pres,aux_cop)"
ghedreven.,drijven,"v(participle,past)"
En,ne,"pron(pers,1,sing)+adv(neg)"
laet,laten,v(imp)
u,uw,"pron(pers,2,sing)"
"lichten,",lichten,v(infin)
lichten,lichten,v(infin)
"claer,",klaar,adj()
Voor,horen,n(sing)
alle,al,num(indef)
menschen,mens,n(plu)
hier,hier,adv(dem)
te,te,adp()
"vooren,",voor,adv(gener)
Thoont,hond,"v(fin,pres,lex)"
de,de,art(def)
natuyr,natuur,n(sing)
van,van,adp()
uwen,uw,pron(poss)
"Vaer,",haar,n(sing)
Daer,zij,n(sing)
van,van,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"gheboren,",geboren,adj()
Soo,o,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
sijn,zijn,"v(fin,pres,aux_cop)"
uytvercoren.,uitverkoren,"v(participle,past)"
Neemt,eemst,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
cleyn,klein,adj()
"ghedicht,",dichten,n(sing)
Wt,het,art(def)
reynder,rein,adj()
liefden,liefde,n(sing)
u,gij,"pron(pers,2,plu)"
"ghegheven,",geven,"v(participle,past)"
Op,op,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
malcanderen,malkander,"pron(refl,1,plu)"
"sticht,",stichten,"v(fin,pres,lex)"
Soo,hoo,conj(coord)
aen,aan,adp()
Gods,hoofd,n(sing)
woordt,woord,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
"cleven,",kleven,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
eeuwich,eeuwig,adj()
leven.,leven,v(infin)
Zijt,het+zijn,conj(coord)
doch,doch,adv(gener)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
Godt,horen,conj(coord)
onsen,ons,pron(poss)
Heer,eer,n(sing)
"Bevolen,",gevoelen,adj()
vrienden,vriend,n(plu)
al,al,adv(gener)
te,te,adp()
"samen,",samen,v(infin)
Hebt,hebben,conj(coord)
lief,lief,adj()
malcandren,malkander,n(plu)
met,met,adp()
"begeer,",begeren,n(sing)
Voert,horen,conj(coord)
niet,niet,adv(neg)
de,de,art(def)
bloote,bloot,n(sing)
"Namen,",aam,adv(gener)
Godt,hoofd,conj(coord)
gheef,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
"ghenade,",genade,n(sing)
Amen.,men,n(prop)
