form,lemma,pos
Dat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
toe,te,adp()
ghedronghen.,dringen,v(infin)
Dient,iet,adp()
Godt,houden,n(prop)
vier,vier,num(card)
uren,uur,n(plu)
alle,al,num(indef)
"daghen,",dag,n(plu)
Drye,herie,n(prop)
uren,uur,n(sing)
neemt,nemen,"v(fin,pres,lex)"
voetsel,voedsel,n(sing)
t’uwen,te+uw,adp()+pron(poss)
"behaghen,",behagen,"v(participle,past)"
Slaept,lopen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
seven,zeven,num(card)
"uren,",uur,n(plu)
oft,of,conj(coord)
cont,kond,adj()
"ghy,",gij,"pron(pers,2,plu)"
"min,",mijn,num(indef)
Dan,hangen,adp()
sorght,zorgen,n(sing)
acht,achten,num(card)
uren,uur,n(plu)
om,om,adp()
u,gij,"pron(pers,2,plu)"
ghewin:,gewin,adj()
Twee,uw,adj()
uren,uur,n(sing)
moeght,mogen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
verscherpen,verschepen,v(infin)
den,de,art(def)
"sin,",zin,n(sing)
Wilt,houden,n(sing)
dus,dus,adv(dem)
den,de,art(def)
tijt,tijd,n(sing)
smaldeeligh,smeldelijk,adv(gener)
"kiesen,",kiezen,v(infin)
Soo,o,conj(coord)
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ziel,ziel,n(sing)
noch,noch,conj(coord)
tijt,tijd,n(sing)
verliesen.,verliezen,v(infin)
